39.03夕霧	OH_OO渋谷源氏	2770	2810	B	あいなき	あいない	アイナイ	形容詞-一般	文語形容詞-ク	連体形-一般	アイナキ	和
39.03夕霧	OH_OO渋谷源氏	2810	2830	I	甘え	甘える	アマエル	動詞-一般	文語下二段-ヤ行	連用形-一般	アマエ	和
39.03夕霧	OH_OO渋谷源氏	2830	2850	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
39.03夕霧	OH_OO渋谷源氏	2850	2870	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和
39.03夕霧	OH_OO渋谷源氏	2870	2890	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
39.03夕霧	OH_OO渋谷源氏	2890	2910	I	べし	べし	ベシ	助動詞	文語助動詞-ベシ	終止形-一般	ベシ	和
39.03夕霧	OH_OO渋谷源氏	2910	2920	I	」	」		補助記号-括弧閉				記号
39.03夕霧	OH_OO渋谷源氏	2920	2940	B	とて	とて	トテ	助詞-格助詞			トテ	和
39.03夕霧	OH_OO渋谷源氏	2940	2950	I	，	，		補助記号-読点				記号
39.03夕霧	OH_OO渋谷源氏	2950	2970	I	召し	召す	メス	動詞-一般	文語四段-サ行	連用形-一般	メシ	和
39.03夕霧	OH_OO渋谷源氏	2970	2990	I	寄す	寄せる	ヨセル	動詞-一般	文語下二段-サ行	終止形-一般	ヨス	和
39.03夕霧	OH_OO渋谷源氏	2990	3000	I	。	。		補助記号-句点				記号
39.03夕霧	OH_OO渋谷源氏	3000	3040	B	苦しけれ	苦しい	クルシイ	形容詞-一般	文語形容詞-シク	已然形-一般	クルシケレ	和
39.03夕霧	OH_OO渋谷源氏	3040	3050	I	ど	ど	ド	助詞-接続助詞			ド	和
39.03夕霧	OH_OO渋谷源氏	3050	3100	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
39.03夕霧	OH_OO渋谷源氏	3100	3110	I	つ	つ	ツ	助動詞	文語助動詞-ツ	終止形-一般	ツ	和
39.03夕霧	OH_OO渋谷源氏	3110	3120	I	。	。		補助記号-句点				記号
39.03夕霧	OH_OO渋谷源氏	3120	3130	B	「	「		補助記号-括弧開				記号
39.03夕霧	OH_OO渋谷源氏	3130	3180	I	あさましき	浅ましい	アサマシイ	形容詞-一般	文語形容詞-シク	連体形-一般	アサマシキ	和
39.03夕霧	OH_OO渋谷源氏	3180	3190	I	御	御	ミ	接頭辞			ミ	和
39.03夕霧	OH_OO渋谷源氏	3190	3200	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
39.03夕霧	OH_OO渋谷源氏	3200	3210	I	の	の	ノ	助詞-格助詞			ノ	和
39.03夕霧	OH_OO渋谷源氏	3210	3230	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和
39.03夕霧	OH_OO渋谷源氏	3230	3240	I	を	を	ヲ	助詞-格助詞			オ	和
39.03夕霧	OH_OO渋谷源氏	3240	3250	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
39.03夕霧	OH_OO渋谷源氏	3250	3300	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
39.03夕霧	OH_OO渋谷源氏	3300	3320	I	表い	表わす	アラワス	動詞-一般	文語四段-サ行	連用形-イ音便	アラワイ	和
39.03夕霧	OH_OO渋谷源氏	3320	3330	I	て	て	テ	助詞-接続助詞			テ	和
