35.10若菜下	OH_OO渋谷源氏	3200	3220	B	とて	とて	トテ	助詞-格助詞			トテ	和
35.10若菜下	OH_OO渋谷源氏	3220	3230	I	，	，		補助記号-読点				記号
35.10若菜下	OH_OO渋谷源氏	3230	3260	I	うめき	呻く	ウメク	動詞-一般	文語四段-カ行	連用形-一般	ウメキ	和
35.10若菜下	OH_OO渋谷源氏	3260	3290	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	已然形-一般	タマエ	和
35.10若菜下	OH_OO渋谷源氏	3290	3300	I	ば	ば	バ	助詞-接続助詞			バ	和
35.10若菜下	OH_OO渋谷源氏	3300	3310	I	、	、		補助記号-読点				記号
35.10若菜下	OH_OO渋谷源氏	3310	3320	B	「	「		補助記号-括弧開				記号
35.10若菜下	OH_OO渋谷源氏	3320	3340	I	内裏	内	ウチ	名詞-普通名詞-副詞可能			ウチ	和
35.10若菜下	OH_OO渋谷源氏	3340	3350	I	の	の	ノ	助詞-格助詞			ノ	和
35.10若菜下	OH_OO渋谷源氏	3350	3400	I	聞こし召さ	聞こし召す	キコシメス	動詞-一般	文語四段-サ行	未然形-一般	キコシメサ	和
35.10若菜下	OH_OO渋谷源氏	3400	3410	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
35.10若菜下	OH_OO渋谷源氏	3410	3430	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
35.10若菜下	OH_OO渋谷源氏	3430	3440	I	も	も	モ	助詞-係助詞			モ	和
35.10若菜下	OH_OO渋谷源氏	3440	3450	I	、	、		補助記号-読点				記号
35.10若菜下	OH_OO渋谷源氏	3450	3490	I	みづから	自ら	ミズカラ	名詞-普通名詞-副詞可能			ミズカラ	和
35.10若菜下	OH_OO渋谷源氏	3490	3520	I	恨めし	恨めしい	ウラメシイ	形容詞-一般	文語形容詞-シク	終止形-一般	ウラメシ	和
35.10若菜下	OH_OO渋谷源氏	3520	3530	I	と	と	ト	助詞-格助詞			ト	和
35.10若菜下	OH_OO渋谷源氏	3530	3550	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
35.10若菜下	OH_OO渋谷源氏	3550	3580	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
35.10若菜下	OH_OO渋谷源氏	3580	3610	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
35.10若菜下	OH_OO渋谷源氏	3610	3620	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
35.10若菜下	OH_OO渋谷源氏	3620	3640	I	こそ	こそ	コソ	助詞-係助詞			コソ	和
35.10若菜下	OH_OO渋谷源氏	3640	3650	I	、	、		補助記号-読点				記号
35.10若菜下	OH_OO渋谷源氏	3650	3700	I	心苦しから	心苦しい	ココログルシイ	形容詞-一般	文語形容詞-シク	未然形-補助	ココログルシカラ	和
35.10若菜下	OH_OO渋谷源氏	3700	3710	I	め	む	ム	助動詞	文語助動詞-ム	已然形-一般	メ	和
35.10若菜下	OH_OO渋谷源氏	3710	3720	I	。	。		補助記号-句点				記号
35.10若菜下	OH_OO渋谷源氏	3720	3730	B	我	我	ワレ	代名詞			ワレ	和
35.10若菜下	OH_OO渋谷源氏	3730	3740	I	は	は	ハ	助詞-係助詞			ワ	和
35.10若菜下	OH_OO渋谷源氏	3740	3760	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
35.10若菜下	OH_OO渋谷源氏	3760	3780	I	咎め	咎める	トガメル	動詞-一般	文語下二段-マ行	未然形-一般	トガメ	和
