49.07宿木	OH_OO渋谷源氏	33290	33300	I	ず	ず	ズ	助動詞	文語助動詞-ズ	終止形-一般	ズ	和
49.07宿木	OH_OO渋谷源氏	33300	33310	I	。	。		補助記号-句点				記号
49.07宿木	OH_OO渋谷源氏	33310	33330	B	いと	いと	イト	副詞			イト	和
49.07宿木	OH_OO渋谷源氏	33330	33360	I	けしき	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢
49.07宿木	OH_OO渋谷源氏	33360	33380	I	ある	有る	アル	動詞-非自立可能	文語ラ行変格	連体形-一般	アル	和
49.07宿木	OH_OO渋谷源氏	33380	33410	I	深山木	深山木	ミヤマギ	名詞-普通名詞-一般			ミヤマギ	和
49.07宿木	OH_OO渋谷源氏	33410	33420	I	に	に	ニ	助詞-格助詞			ニ	和
49.07宿木	OH_OO渋谷源氏	33420	33440	I	宿り	宿る	ヤドル	動詞-一般	文語四段-ラ行	連用形-一般	ヤドリ	和
49.07宿木	OH_OO渋谷源氏	33440	33460	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
49.07宿木	OH_OO渋谷源氏	33460	33470	I	蔦	蔦	ツタ	名詞-普通名詞-一般			ツタ	和
49.07宿木	OH_OO渋谷源氏	33470	33480	I	の	の	ノ	助詞-格助詞			ノ	和
49.07宿木	OH_OO渋谷源氏	33480	33490	I	色	色	イロ	名詞-普通名詞-一般			イロ	和
49.07宿木	OH_OO渋谷源氏	33490	33500	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和
49.07宿木	OH_OO渋谷源氏	33500	33520	I	まだ	未だ	マダ	副詞			マダ	和
49.07宿木	OH_OO渋谷源氏	33520	33540	I	残り	残る	ノコル	動詞-一般	文語四段-ラ行	連用形-一般	ノコリ	和
49.07宿木	OH_OO渋谷源氏	33540	33560	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
49.07宿木	OH_OO渋谷源氏	33560	33570	I	。	。		補助記号-句点				記号
49.07宿木	OH_OO渋谷源氏	33570	33600	B	こだに	こだに	コダニ	名詞-普通名詞-一般			コダニ	和
49.07宿木	OH_OO渋谷源氏	33600	33620	I	など	など	ナド	助詞-副助詞			ナド	和
49.07宿木	OH_OO渋谷源氏	33620	33650	I	すこし	少し	スコシ	副詞			スコシ	和
49.07宿木	OH_OO渋谷源氏	33650	33670	I	引き	引く	ヒク	動詞-一般	文語四段-カ行	連用形-一般	ヒキ	和
49.07宿木	OH_OO渋谷源氏	33670	33690	I	取ら	取る	トル	動詞-一般	文語四段-ラ行	未然形-一般	トラ	和
49.07宿木	OH_OO渋谷源氏	33690	33700	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和
49.07宿木	OH_OO渋谷源氏	33700	33730	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
49.07宿木	OH_OO渋谷源氏	33730	33740	I	て	て	テ	助詞-接続助詞			テ	和
49.07宿木	OH_OO渋谷源氏	33740	33750	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	33750	33760	I	宮	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和
49.07宿木	OH_OO渋谷源氏	33760	33770	I	へ	へ	ヘ	助詞-格助詞			エ	和
49.07宿木	OH_OO渋谷源氏	33770	33780	I	と	と	ト	助詞-格助詞			ト	和
49.07宿木	OH_OO渋谷源氏	33780	33810	I	思しく	思しい	オボシイ	形容詞-一般	文語形容詞-シク	連用形-一般	オボシク	和
49.07宿木	OH_OO渋谷源氏	33810	33820	I	て	て	テ	助詞-接続助詞			テ	和
49.07宿木	OH_OO渋谷源氏	33820	33830	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	33830	33850	I	持た	持つ	モツ	動詞-一般	文語四段-タ行	未然形-一般	モタ	和
49.07宿木	OH_OO渋谷源氏	33850	33860	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和
49.07宿木	OH_OO渋谷源氏	33860	33890	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
49.07宿木	OH_OO渋谷源氏	33890	33900	I	。	。		補助記号-句点				記号
49.07宿木	OH_OO渋谷源氏	33900	33910	B	「	「		補助記号-括弧開				記号
49.07宿木	OH_OO渋谷源氏	33910	33940	I	宿り木	宿り木	ヤドリギ	名詞-普通名詞-一般			ヤドリキ	和
49.07宿木	OH_OO渋谷源氏	33940	33950	I	と	と	ト	助詞-格助詞			ト	和
49.07宿木	OH_OO渋谷源氏	33950	33970	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
49.07宿木	OH_OO渋谷源氏	33970	33990	I	出で	出でる	イデル	動詞-一般	文語下二段-ダ行	未然形-一般	イデ	和
49.07宿木	OH_OO渋谷源氏	33990	34000	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
49.07宿木	OH_OO渋谷源氏	34000	34010	I	は	は	ハ	助詞-係助詞			ワ	和
49.07宿木	OH_OO渋谷源氏	34010	34020	I	木	木	キ	名詞-普通名詞-一般			コ	和
49.07宿木	OH_OO渋谷源氏	34020	34030	I	の	の	ノ	助詞-格助詞			ノ	和
49.07宿木	OH_OO渋谷源氏	34030	34050	I	もと	下	モト	名詞-普通名詞-副詞可能			モト	和
49.07宿木	OH_OO渋谷源氏	34050	34060	I	の	の	ノ	助詞-格助詞			ノ	和
49.07宿木	OH_OO渋谷源氏	34060	34080	I	旅寝	旅寝	タビネ	名詞-普通名詞-一般			タビネ	和
49.07宿木	OH_OO渋谷源氏	34080	34090	I	も	も	モ	助詞-係助詞			モ	和
49.07宿木	OH_OO渋谷源氏	34090	34120	I	いかに	如何に	イカニ	副詞			イカニ	和
49.07宿木	OH_OO渋谷源氏	34120	34170	I	さびしから	寂しい	サビシイ	形容詞-一般	文語形容詞-シク	未然形-補助	サビシカラ	和
49.07宿木	OH_OO渋谷源氏	34170	34190	I	まし	まし	マシ	助動詞	文語助動詞-マシ	連体形-一般	マシ	和
49.07宿木	OH_OO渋谷源氏	34190	34200	I	」	」		補助記号-括弧閉				記号
49.07宿木	OH_OO渋谷源氏	34200	34210	B	と	と	ト	助詞-格助詞			ト	和
49.07宿木	OH_OO渋谷源氏	34210	34250	I	独りごち	独り言つ	ヒトリゴツ	動詞-一般	文語四段-タ行	連用形-一般	ヒトリゴチ	和
49.07宿木	OH_OO渋谷源氏	34250	34280	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
49.07宿木	OH_OO渋谷源氏	34280	34290	I	を	を	ヲ	助詞-格助詞			オ	和
49.07宿木	OH_OO渋谷源氏	34290	34310	I	聞き	聞く	キク	動詞-一般	文語四段-カ行	連用形-一般	キキ	和
49.07宿木	OH_OO渋谷源氏	34310	34320	I	て	て	テ	助詞-接続助詞			テ	和
49.07宿木	OH_OO渋谷源氏	34320	34330	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	34330	34340	I	尼	尼	アマ	名詞-普通名詞-一般			アマ	和
49.07宿木	OH_OO渋谷源氏	34340	34350	I	君	君	ギミ	接尾辞-名詞的-一般			ギミ	和
49.07宿木	OH_OO渋谷源氏	34350	34360	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	34360	34370	B	「	「		補助記号-括弧開				記号
49.07宿木	OH_OO渋谷源氏	34370	34390	I	荒れ	荒れる	アレル	動詞-一般	文語下二段-ラ行	連用形-一般	アレ	和
49.07宿木	OH_OO渋谷源氏	34390	34420	I	果つる	果てる	ハテル	動詞-非自立可能	文語下二段-タ行	連体形-一般	ハツル	和
49.07宿木	OH_OO渋谷源氏	34420	34440	I	朽木	朽ち木	クチキ	名詞-普通名詞-一般			クチキ	和
49.07宿木	OH_OO渋谷源氏	34440	34450	I	の	の	ノ	助詞-格助詞			ノ	和
49.07宿木	OH_OO渋谷源氏	34450	34470	I	もと	下	モト	名詞-普通名詞-副詞可能			モト	和
49.07宿木	OH_OO渋谷源氏	34470	34480	I	を	を	ヲ	助詞-格助詞			オ	和
49.07宿木	OH_OO渋谷源氏	34480	34510	I	宿りき	宿り木	ヤドリギ	名詞-普通名詞-一般			ヤドリギ	和
49.07宿木	OH_OO渋谷源氏	34510	34520	I	と	と	ト	助詞-格助詞			ト	和
49.07宿木	OH_OO渋谷源氏	34520	34540	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
49.07宿木	OH_OO渋谷源氏	34540	34560	I	おき	置く	オク	動詞-非自立可能	文語四段-カ行	連用形-一般	オキ	和
49.07宿木	OH_OO渋谷源氏	34560	34580	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
49.07宿木	OH_OO渋谷源氏	34580	34600	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和
49.07宿木	OH_OO渋谷源氏	34600	34610	I	の	の	ノ	助詞-格助詞			ノ	和
49.07宿木	OH_OO渋谷源氏	34610	34630	I	悲し	悲しい	カナシイ	形容詞-一般	文語形容詞-シク	語幹-一般	カナシ	和
49.07宿木	OH_OO渋谷源氏	34630	34640	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和
49.07宿木	OH_OO渋谷源氏	34640	34650	I	」	」		補助記号-括弧閉				記号
49.07宿木	OH_OO渋谷源氏	34650	34670	B	あく	飽く	アク	動詞-一般	文語四段-カ行	連体形-一般	アク	和
49.07宿木	OH_OO渋谷源氏	34670	34690	I	まで	まで	マデ	助詞-副助詞			マデ	和
49.07宿木	OH_OO渋谷源氏	34690	34700	I	古	古い	フルイ	形容詞-一般	文語形容詞-ク	語幹-一般	フル	和
49.07宿木	OH_OO渋谷源氏	34700	34720	I	めき	めく	メク	接尾辞-動詞的	文語四段-カ行	連用形-一般	メキ	和
49.07宿木	OH_OO渋谷源氏	34720	34740	I	たれ	たり	タリ	助動詞	文語助動詞-タリ-完了	已然形-一般	タレ	和
49.07宿木	OH_OO渋谷源氏	34740	34750	I	ど	ど	ド	助詞-接続助詞			ド	和
49.07宿木	OH_OO渋谷源氏	34750	34760	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	34760	34800	I	ゆゑなく	故無い	ユエナイ	形容詞-一般	文語形容詞-ク	連用形-一般	ユエナク	和
49.07宿木	OH_OO渋谷源氏	34800	34810	I	は	は	ハ	助詞-係助詞			ワ	和
49.07宿木	OH_OO渋谷源氏	34810	34830	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
49.07宿木	OH_OO渋谷源氏	34830	34840	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和
49.07宿木	OH_OO渋谷源氏	34840	34850	I	を	を	ヲ	助詞-格助詞			オ	和
49.07宿木	OH_OO渋谷源氏	34850	34860	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和
49.07宿木	OH_OO渋谷源氏	34860	34870	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	34870	34910	I	いささか	些か	イササカ	形状詞-一般			イササカ	和
49.07宿木	OH_OO渋谷源氏	34910	34920	I	の	の	ノ	助詞-格助詞			ノ	和
49.07宿木	OH_OO渋谷源氏	34920	34940	I	慰め	慰め	ナグサメ	名詞-普通名詞-一般			ナグサメ	和
49.07宿木	OH_OO渋谷源氏	34940	34950	I	に	に	ニ	助詞-格助詞			ニ	和
49.07宿木	OH_OO渋谷源氏	34950	34960	I	は	は	ハ	助詞-係助詞			ワ	和
49.07宿木	OH_OO渋谷源氏	34960	34980	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
49.07宿木	OH_OO渋谷源氏	34980	35000	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
49.07宿木	OH_OO渋谷源氏	35000	35010	I	。	。		補助記号-句点				記号
49.07宿木	OH_OO渋谷源氏	35010	35020	B	宮	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和
49.07宿木	OH_OO渋谷源氏	35020	35030	I	に	に	ニ	助詞-格助詞			ニ	和
49.07宿木	OH_OO渋谷源氏	35030	35050	I	紅葉	紅葉	モミジ	名詞-普通名詞-一般			モミジ	和
49.07宿木	OH_OO渋谷源氏	35050	35100	I	たてまつれ	奉れる	タテマツレル	動詞-非自立可能	文語下二段-ラ行	連用形-一般	タテマツレ	和
49.07宿木	OH_OO渋谷源氏	35100	35130	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
49.07宿木	OH_OO渋谷源氏	35130	35140	I	れ	り	リ	助動詞	文語助動詞-リ	已然形-一般	レ	和
49.07宿木	OH_OO渋谷源氏	35140	35150	I	ば	ば	バ	助詞-接続助詞			バ	和
49.07宿木	OH_OO渋谷源氏	35150	35160	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	35160	35180	I	男宮	男宮	オトコミヤ	名詞-普通名詞-一般			オトコミヤ	和
49.07宿木	OH_OO渋谷源氏	35180	35230	I	おはしまし	おわします	オワシマス	動詞-非自立可能	文語四段-サ行	連用形-一般	オワシマシ	和
49.07宿木	OH_OO渋谷源氏	35230	35250	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
49.07宿木	OH_OO渋谷源氏	35250	35270	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和
49.07宿木	OH_OO渋谷源氏	35270	35290	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-一般	ナリ	和
49.07宿木	OH_OO渋谷源氏	35290	35310	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和
49.07宿木	OH_OO渋谷源氏	35310	35320	I	。	。		補助記号-句点				記号
49.07宿木	OH_OO渋谷源氏	35320	35330	B	「	「		補助記号-括弧開				記号
49.07宿木	OH_OO渋谷源氏	35330	35340	I	南	南	ミナミ	名詞-普通名詞-一般			ミナミ	和
49.07宿木	OH_OO渋谷源氏	35340	35350	I	の	の	ノ	助詞-格助詞			ノ	和
49.07宿木	OH_OO渋谷源氏	35350	35360	I	宮	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和
49.07宿木	OH_OO渋谷源氏	35360	35380	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
49.07宿木	OH_OO渋谷源氏	35380	35390	I	」	」		補助記号-括弧閉				記号
49.07宿木	OH_OO渋谷源氏	35390	35410	B	とて	とて	トテ	助詞-格助詞			トテ	和
49.07宿木	OH_OO渋谷源氏	35410	35420	I	，	，		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	35420	35440	I	何心	何心	ナニゴコロ	名詞-普通名詞-一般			ナニゴコロ	和
49.07宿木	OH_OO渋谷源氏	35440	35450	I	も	も	モ	助詞-係助詞			モ	和
49.07宿木	OH_OO渋谷源氏	35450	35470	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和
49.07宿木	OH_OO渋谷源氏	35470	35480	I	持	持つ	モツ	動詞-一般	文語四段-タ行	連用形-促音便	モッ	和
49.07宿木	OH_OO渋谷源氏	35480	35490	I	て	て	テ	助詞-接続助詞			テ	和
49.07宿木	OH_OO渋谷源氏	35490	35510	I	参り	参る	マイル	動詞-非自立可能	文語四段-ラ行	連用形-一般	マイリ	和
49.07宿木	OH_OO渋谷源氏	35510	35530	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
49.07宿木	OH_OO渋谷源氏	35530	35540	I	を	を	ヲ	助詞-格助詞			オ	和
49.07宿木	OH_OO渋谷源氏	35540	35550	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	35550	35560	I	女	女	オンナ	名詞-普通名詞-一般			オンナ	和
49.07宿木	OH_OO渋谷源氏	35560	35570	I	君	君	ギミ	接尾辞-名詞的-一般			ギミ	和
49.07宿木	OH_OO渋谷源氏	35570	35580	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	35580	35590	I	「	「		補助記号-括弧開				記号
49.07宿木	OH_OO渋谷源氏	35590	35600	I	例	例	レイ	名詞-普通名詞-一般			レー	漢
49.07宿木	OH_OO渋谷源氏	35600	35610	I	の	の	ノ	助詞-格助詞			ノ	和
49.07宿木	OH_OO渋谷源氏	35610	35660	I	むつかしき	難しい	ムズカシイ	形容詞-一般	文語形容詞-シク	連体形-一般	ムツカシキ	和
49.07宿木	OH_OO渋谷源氏	35660	35680	I	こと	事	コト	名詞-普通名詞-一般			コト	和
49.07宿木	OH_OO渋谷源氏	35680	35690	I	も	も	モ	助詞-係助詞			モ	和
49.07宿木	OH_OO渋谷源氏	35690	35710	I	こそ	こそ	コソ	助詞-係助詞			コソ	和
49.07宿木	OH_OO渋谷源氏	35710	35720	I	」	」		補助記号-括弧閉				記号
49.07宿木	OH_OO渋谷源氏	35720	35730	I	と	と	ト	助詞-格助詞			ト	和
49.07宿木	OH_OO渋谷源氏	35730	35760	I	苦しく	苦しい	クルシイ	形容詞-一般	文語形容詞-シク	連用形-一般	クルシク	和
49.07宿木	OH_OO渋谷源氏	35760	35780	I	思せ	思す	オボス	動詞-一般	文語四段-サ行	已然形-一般	オボセ	和
49.07宿木	OH_OO渋谷源氏	35780	35790	I	ど	ど	ド	助詞-接続助詞			ド	和
49.07宿木	OH_OO渋谷源氏	35790	35800	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	35800	35820	I	取り	取る	トル	動詞-一般	文語四段-ラ行	連用形-一般	トリ	和
49.07宿木	OH_OO渋谷源氏	35820	35840	I	隠さ	隠す	カクス	動詞-一般	文語四段-サ行	未然形-一般	カクサ	和
49.07宿木	OH_OO渋谷源氏	35840	35850	I	む	む	ム	助動詞	文語助動詞-ム	終止形-一般	ム	和
49.07宿木	OH_OO渋谷源氏	35850	35860	I	や	や	ヤ	助詞-係助詞			ヤ	和
49.07宿木	OH_OO渋谷源氏	35860	35870	I	は	は	ハ	助詞-係助詞			ワ	和
49.07宿木	OH_OO渋谷源氏	35870	35880	I	。	。		補助記号-句点				記号
49.07宿木	OH_OO渋谷源氏	35880	35890	B	宮	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和
49.07宿木	OH_OO渋谷源氏	35890	35900	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	35900	35910	B	「	「		補助記号-括弧開				記号
49.07宿木	OH_OO渋谷源氏	35910	35950	I	をかしき	可笑しい	オカシイ	形容詞-一般	文語形容詞-シク	連体形-一般	オカシキ	和
49.07宿木	OH_OO渋谷源氏	35950	35960	I	蔦	蔦	ツタ	名詞-普通名詞-一般			ツタ	和
49.07宿木	OH_OO渋谷源氏	35960	35980	I	かな	哉	カナ	助詞-終助詞			カナ	和
49.07宿木	OH_OO渋谷源氏	35980	35990	I	」	」		補助記号-括弧閉				記号
49.07宿木	OH_OO渋谷源氏	35990	36000	B	と	と	ト	助詞-格助詞			ト	和
49.07宿木	OH_OO渋谷源氏	36000	36010	I	，	，		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	36010	36030	I	ただ	唯	タダ	形状詞-一般			タダ	和
49.07宿木	OH_OO渋谷源氏	36030	36050	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和
49.07宿木	OH_OO渋谷源氏	36050	36060	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
49.07宿木	OH_OO渋谷源氏	36060	36100	I	のたまひ	宣う	ノタマウ	動詞-一般	文語四段-ハ行	連用形-一般	ノタマイ	和
49.07宿木	OH_OO渋谷源氏	36100	36110	I	て	て	テ	助詞-接続助詞			テ	和
49.07宿木	OH_OO渋谷源氏	36110	36120	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	36120	36140	I	召し	召す	メス	動詞-一般	文語四段-サ行	連用形-一般	メシ	和
49.07宿木	OH_OO渋谷源氏	36140	36160	I	寄せ	寄せる	ヨセル	動詞-一般	文語下二段-サ行	連用形-一般	ヨセ	和
49.07宿木	OH_OO渋谷源氏	36160	36170	I	て	て	テ	助詞-接続助詞			テ	和
49.07宿木	OH_OO渋谷源氏	36170	36180	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
49.07宿木	OH_OO渋谷源氏	36180	36210	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
49.07宿木	OH_OO渋谷源氏	36210	36220	I	。	。		補助記号-句点				記号
49.07宿木	OH_OO渋谷源氏	36220	36230	B	御	御	オオン	接頭辞			オオン	和
49.07宿木	OH_OO渋谷源氏	36230	36240	I	文	文	フミ	名詞-普通名詞-一般			フミ	和
49.07宿木	OH_OO渋谷源氏	36240	36250	I	に	に	ニ	助詞-格助詞			ニ	和
49.07宿木	OH_OO渋谷源氏	36250	36260	I	は	は	ハ	助詞-係助詞			ワ	和
49.07宿木	OH_OO渋谷源氏	36260	36270	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	36270	36280	B	「	「		補助記号-括弧開				記号
49.07宿木	OH_OO渋谷源氏	36280	36310	I	日ごろ	日頃	ヒゴロ	名詞-普通名詞-副詞可能			ヒゴロ	和
49.07宿木	OH_OO渋谷源氏	36310	36320	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	36320	36340	I	何事	何事	ナニゴト	名詞-普通名詞-一般			ナニゴト	和
49.07宿木	OH_OO渋谷源氏	36340	36350	I	か	か	カ	助詞-係助詞			カ	和
49.07宿木	OH_OO渋谷源氏	36350	36400	I	おはします	おわします	オワシマス	動詞-非自立可能	文語四段-サ行	終止形-一般	オワシマス	和
49.07宿木	OH_OO渋谷源氏	36400	36420	I	らむ	らむ	ラム	助動詞	文語助動詞-ラム	連体形-一般	ラム	和
49.07宿木	OH_OO渋谷源氏	36420	36430	I	。	。		補助記号-句点				記号
49.07宿木	OH_OO渋谷源氏	36430	36450	B	山里	山里	ヤマザト	名詞-普通名詞-一般			ヤマザト	和
49.07宿木	OH_OO渋谷源氏	36450	36460	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
49.07宿木	OH_OO渋谷源氏	36460	36490	I	ものし	ものする	モノスル	動詞-非自立可能	文語サ行変格	連用形-一般	モノシ	和
49.07宿木	OH_OO渋谷源氏	36490	36520	I	はべり	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和
49.07宿木	OH_OO渋谷源氏	36520	36530	I	て	て	テ	助詞-接続助詞			テ	和
49.07宿木	OH_OO渋谷源氏	36530	36540	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	36540	36570	I	いとど	いとど	イトド	副詞			イトド	和
49.07宿木	OH_OO渋谷源氏	36570	36580	I	峰	峰	ミネ	名詞-普通名詞-一般			ミネ	和
49.07宿木	OH_OO渋谷源氏	36580	36590	I	の	の	ノ	助詞-格助詞			ノ	和
49.07宿木	OH_OO渋谷源氏	36590	36610	I	朝霧	朝霧	アサギリ	名詞-普通名詞-一般			アサギリ	和
49.07宿木	OH_OO渋谷源氏	36610	36620	I	に	に	ニ	助詞-格助詞			ニ	和
49.07宿木	OH_OO渋谷源氏	36620	36640	I	惑ひ	惑う	マドウ	動詞-一般	文語四段-ハ行	連用形-一般	マドイ	和
49.07宿木	OH_OO渋谷源氏	36640	36670	I	はべり	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和
49.07宿木	OH_OO渋谷源氏	36670	36690	I	つる	つ	ツ	助動詞	文語助動詞-ツ	連体形-一般	ツル	和
49.07宿木	OH_OO渋谷源氏	36690	36700	I	御	御	オオン	接頭辞			オオン	和
49.07宿木	OH_OO渋谷源氏	36700	36720	I	物語	物語	モノガタリ	名詞-普通名詞-一般			モノガタリ	和
49.07宿木	OH_OO渋谷源氏	36720	36730	I	も	も	モ	助詞-係助詞			モ	和
49.07宿木	OH_OO渋谷源氏	36730	36740	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	36740	36780	I	みづから	自ら	ミズカラ	名詞-普通名詞-副詞可能			ミズカラ	和
49.07宿木	OH_OO渋谷源氏	36780	36800	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
49.07宿木	OH_OO渋谷源氏	36800	36810	I	。	。		補助記号-句点				記号
49.07宿木	OH_OO渋谷源氏	36810	36840	B	かしこ	彼処	カシコ	代名詞			カシコ	和
49.07宿木	OH_OO渋谷源氏	36840	36850	I	の	の	ノ	助詞-格助詞			ノ	和
49.07宿木	OH_OO渋谷源氏	36850	36870	I	寝殿	寝殿	シンデン	名詞-普通名詞-一般			シンデン	漢
49.07宿木	OH_OO渋谷源氏	36870	36880	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	36880	36890	I	堂	堂	ドウ	名詞-普通名詞-一般			ドー	漢
49.07宿木	OH_OO渋谷源氏	36890	36900	I	に	に	ニ	助詞-格助詞			ニ	和
49.07宿木	OH_OO渋谷源氏	36900	36920	I	なす	成す	ナス	動詞-一般	文語四段-サ行	終止形-一般	ナス	和
49.07宿木	OH_OO渋谷源氏	36920	36940	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
49.07宿木	OH_OO渋谷源氏	36940	36960	I	こと	事	コト	名詞-普通名詞-一般			コト	和
49.07宿木	OH_OO渋谷源氏	36960	36970	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	36970	37000	I	阿闍梨	阿闍梨	アジャリ	名詞-普通名詞-一般			アザリ	外
49.07宿木	OH_OO渋谷源氏	37000	37010	I	に	に	ニ	助詞-格助詞			ニ	和
49.07宿木	OH_OO渋谷源氏	37010	37030	I	言ひ	言う	イウ	動詞-一般	文語四段-ハ行	連用形-一般	イー	和
49.07宿木	OH_OO渋谷源氏	37030	37050	I	つけ	付ける	ツケル	動詞-非自立可能	文語下二段-カ行	連用形-一般	ツケ	和
49.07宿木	OH_OO渋谷源氏	37050	37080	I	はべり	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和
49.07宿木	OH_OO渋谷源氏	37080	37090	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和
49.07宿木	OH_OO渋谷源氏	37090	37100	I	き	き	キ	助動詞	文語助動詞-キ	終止形-一般	キ	和
49.07宿木	OH_OO渋谷源氏	37100	37110	I	。	。		補助記号-句点				記号
49.07宿木	OH_OO渋谷源氏	37110	37120	B	御	御	オオン	接頭辞			オオン	和
49.07宿木	OH_OO渋谷源氏	37120	37140	I	許し	許し	ユルシ	名詞-普通名詞-一般			ユルシ	和
49.07宿木	OH_OO渋谷源氏	37140	37170	I	はべり	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和
49.07宿木	OH_OO渋谷源氏	37170	37180	I	て	て	テ	助詞-接続助詞			テ	和
49.07宿木	OH_OO渋谷源氏	37180	37200	I	こそ	こそ	コソ	助詞-係助詞			コソ	和
49.07宿木	OH_OO渋谷源氏	37200	37210	I	は	は	ハ	助詞-係助詞			ワ	和
49.07宿木	OH_OO渋谷源氏	37210	37220	I	、	、		補助記号-読点				記号
49.07宿木	OH_OO渋谷源氏	37220	37230	I	他	人	ヒト	名詞-普通名詞-一般			ヒト	和
49.07宿木	OH_OO渋谷源氏	37230	37240	I	に	に	ニ	助詞-格助詞			ニ	和
49.07宿木	OH_OO渋谷源氏	37240	37260	I	移す	移す	ウツス	動詞-一般	文語四段-サ行	連体形-一般	ウツス	和
