38.03鈴虫	OH_OO渋谷源氏	8490	8510	I	伝へ	伝える	ツタエル	動詞-一般	文語下二段-ハ行	連用形-一般	ツタエ	和
38.03鈴虫	OH_OO渋谷源氏	8510	8560	I	聞こし召し	聞こし召す	キコシメス	動詞-一般	文語四段-サ行	連用形-一般	キコシメシ	和
38.03鈴虫	OH_OO渋谷源氏	8560	8580	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
38.03鈴虫	OH_OO渋谷源氏	8580	8590	I	後	後	ノチ	名詞-普通名詞-副詞可能			ノチ	和
38.03鈴虫	OH_OO渋谷源氏	8590	8600	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	8600	8620	I	いと	いと	イト	副詞			イト	和
38.03鈴虫	OH_OO渋谷源氏	8620	8650	I	悲しう	悲しい	カナシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	カナシュー	和
38.03鈴虫	OH_OO渋谷源氏	8650	8690	I	いみじく	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連用形-一般	イミジク	和
38.03鈴虫	OH_OO渋谷源氏	8690	8700	I	て	て	テ	助詞-接続助詞			テ	和
38.03鈴虫	OH_OO渋谷源氏	8700	8710	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	8710	8740	I	なべて	並べて	ナベテ	形状詞-一般			ナベテ	和
38.03鈴虫	OH_OO渋谷源氏	8740	8750	I	の	の	ノ	助詞-格助詞			ノ	和
38.03鈴虫	OH_OO渋谷源氏	8750	8760	I	世	世	ヨ	名詞-普通名詞-一般			ヨ	和
38.03鈴虫	OH_OO渋谷源氏	8760	8770	I	の	の	ノ	助詞-格助詞			ノ	和
38.03鈴虫	OH_OO渋谷源氏	8770	8810	I	厭はしく	厭わしい	イトワシイ	形容詞-一般	文語形容詞-シク	連用形-一般	イトワシク	和
38.03鈴虫	OH_OO渋谷源氏	8810	8830	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
38.03鈴虫	OH_OO渋谷源氏	8830	8850	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和
38.03鈴虫	OH_OO渋谷源氏	8850	8860	I	て	て	テ	助詞-接続助詞			テ	和
38.03鈴虫	OH_OO渋谷源氏	8860	8870	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	8870	8880	I	仮	仮	カリ	名詞-普通名詞-一般			カリ	和
38.03鈴虫	OH_OO渋谷源氏	8880	8890	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
38.03鈴虫	OH_OO渋谷源氏	8890	8900	I	て	て	テ	助詞-接続助詞			テ	和
38.03鈴虫	OH_OO渋谷源氏	8900	8910	I	も	も	モ	助詞-係助詞			モ	和
38.03鈴虫	OH_OO渋谷源氏	8910	8920	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	8920	8930	I	か	彼	カ	代名詞			カ	和
38.03鈴虫	OH_OO渋谷源氏	8930	8940	I	の	の	ノ	助詞-格助詞			ノ	和
38.03鈴虫	OH_OO渋谷源氏	8940	8980	I	のたまひ	宣う	ノタマウ	動詞-一般	文語四段-ハ行	連用形-一般	ノタマイ	和
38.03鈴虫	OH_OO渋谷源氏	8980	9000	I	けむ	けむ	ケム	助動詞	文語助動詞-ケム	連体形-一般	ケム	和
38.03鈴虫	OH_OO渋谷源氏	9000	9040	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和
38.03鈴虫	OH_OO渋谷源氏	9040	9050	I	の	の	ノ	助詞-格助詞			ノ	和
38.03鈴虫	OH_OO渋谷源氏	9050	9080	I	詳しう	詳しい	クワシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	クワシュー	和
38.03鈴虫	OH_OO渋谷源氏	9080	9100	I	聞か	聞く	キク	動詞-一般	文語四段-カ行	未然形-一般	キカ	和
38.03鈴虫	OH_OO渋谷源氏	9100	9140	I	まほしき	まほし	マホシ	助動詞	文語形容詞-シク	連体形-一般	マホシキ	和
38.03鈴虫	OH_OO渋谷源氏	9140	9150	I	を	を	ヲ	助詞-格助詞			オ	和
38.03鈴虫	OH_OO渋谷源氏	9150	9160	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	9160	9180	I	まほ	真秀	マホ	形状詞-一般			マホ	和
38.03鈴虫	OH_OO渋谷源氏	9180	9190	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
38.03鈴虫	OH_OO渋谷源氏	9190	9200	I	は	は	ハ	助詞-係助詞			ワ	和
38.03鈴虫	OH_OO渋谷源氏	9200	9210	I	え	え	エ	副詞			エ	和
38.03鈴虫	OH_OO渋谷源氏	9210	9230	I	うち	打ち	ウチ	接頭辞			ウチ	和
38.03鈴虫	OH_OO渋谷源氏	9230	9250	I	出で	出でる	イデル	動詞-一般	文語下二段-ダ行	連用形-一般	イデ	和
38.03鈴虫	OH_OO渋谷源氏	9250	9280	I	聞こえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
38.03鈴虫	OH_OO渋谷源氏	9280	9310	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
38.03鈴虫	OH_OO渋谷源氏	9310	9320	I	で	で	デ	助詞-接続助詞			デ	和
38.03鈴虫	OH_OO渋谷源氏	9320	9330	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	9330	9350	I	ただ	唯	タダ	副詞			タダ	和
38.03鈴虫	OH_OO渋谷源氏	9350	9360	I	，	，		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	9360	9370	B	「	「		補助記号-括弧開				記号
38.03鈴虫	OH_OO渋谷源氏	9370	9390	I	亡き	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連体形-一般	ナキ	和
38.03鈴虫	OH_OO渋谷源氏	9390	9400	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
38.03鈴虫	OH_OO渋谷源氏	9400	9410	I	の	の	ノ	助詞-格助詞			ノ	和
38.03鈴虫	OH_OO渋谷源氏	9410	9420	I	御	御	オオン	接頭辞			オオン	和
38.03鈴虫	OH_OO渋谷源氏	9420	9460	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和
38.03鈴虫	OH_OO渋谷源氏	9460	9470	I	の	の	ノ	助詞-格助詞			ノ	和
38.03鈴虫	OH_OO渋谷源氏	9470	9480	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	9480	9490	I	罪	罪	ツミ	名詞-普通名詞-一般			ツミ	和
38.03鈴虫	OH_OO渋谷源氏	9490	9520	I	軽から	軽い	カルイ	形容詞-一般	文語形容詞-ク	未然形-補助	カロカラ	和
38.03鈴虫	OH_OO渋谷源氏	9520	9530	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和
38.03鈴虫	OH_OO渋谷源氏	9530	9550	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和
38.03鈴虫	OH_OO渋谷源氏	9550	9560	I	に	に	ニ	助詞-格助詞			ニ	和
38.03鈴虫	OH_OO渋谷源氏	9560	9570	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	9570	9590	I	ほの	仄	ホノ	接頭辞			ホノ	和
38.03鈴虫	OH_OO渋谷源氏	9590	9610	I	聞く	聞く	キク	動詞-一般	文語四段-カ行	連体形-一般	キク	和
38.03鈴虫	OH_OO渋谷源氏	9610	9630	I	こと	事	コト	名詞-普通名詞-一般			コト	和
38.03鈴虫	OH_OO渋谷源氏	9630	9640	I	の	の	ノ	助詞-格助詞			ノ	和
38.03鈴虫	OH_OO渋谷源氏	9640	9670	I	はべり	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和
38.03鈴虫	OH_OO渋谷源氏	9670	9680	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
38.03鈴虫	OH_OO渋谷源氏	9680	9690	I	を	を	ヲ	助詞-格助詞			オ	和
38.03鈴虫	OH_OO渋谷源氏	9690	9700	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	9700	9720	I	さる	然る	サル	動詞-一般	文語ラ行変格	連体形-一般	サル	和
38.03鈴虫	OH_OO渋谷源氏	9720	9750	I	しるし	験	シルシ	名詞-普通名詞-一般			シルシ	和
38.03鈴虫	OH_OO渋谷源氏	9750	9780	I	あらは	露わ	アラワ	形状詞-一般			アラワ	和
38.03鈴虫	OH_OO渋谷源氏	9780	9800	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和
38.03鈴虫	OH_OO渋谷源氏	9800	9810	I	で	で	デ	助詞-接続助詞			デ	和
38.03鈴虫	OH_OO渋谷源氏	9810	9820	I	も	も	モ	助詞-係助詞			モ	和
38.03鈴虫	OH_OO渋谷源氏	9820	9830	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	9830	9870	I	推し量り	推し量り	オシハカリ	名詞-普通名詞-一般			オシハカリ	和
38.03鈴虫	OH_OO渋谷源氏	9870	9890	I	伝へ	伝える	ツタエル	動詞-一般	文語下二段-ハ行	連用形-一般	ツタエ	和
38.03鈴虫	OH_OO渋谷源氏	9890	9900	I	つ	つ	ツ	助動詞	文語助動詞-ツ	終止形-一般	ツ	和
38.03鈴虫	OH_OO渋谷源氏	9900	9920	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
38.03鈴虫	OH_OO渋谷源氏	9920	9940	I	こと	事	コト	名詞-普通名詞-一般			コト	和
38.03鈴虫	OH_OO渋谷源氏	9940	9950	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
38.03鈴虫	OH_OO渋谷源氏	9950	9980	I	はべり	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和
38.03鈴虫	OH_OO渋谷源氏	9980	10000	I	けれ	けり	ケリ	助動詞	文語助動詞-ケリ	已然形-一般	ケレ	和
38.03鈴虫	OH_OO渋谷源氏	10000	10010	I	ど	ど	ド	助詞-接続助詞			ド	和
38.03鈴虫	OH_OO渋谷源氏	10010	10020	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	10020	10040	I	後れ	遅れる	オクレル	動詞-非自立可能	文語下二段-ラ行	連用形-一般	オクレ	和
38.03鈴虫	OH_OO渋谷源氏	10040	10050	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
38.03鈴虫	OH_OO渋谷源氏	10050	10070	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和
38.03鈴虫	OH_OO渋谷源氏	10070	10080	I	の	の	ノ	助詞-格助詞			ノ	和
38.03鈴虫	OH_OO渋谷源氏	10080	10110	I	あはれ	哀れ	アワレ	名詞-普通名詞-形状詞可能			アワレ	和
38.03鈴虫	OH_OO渋谷源氏	10110	10140	I	ばかり	ばかり	バカリ	助詞-副助詞			バカリ	和
38.03鈴虫	OH_OO渋谷源氏	10140	10150	I	を	を	ヲ	助詞-格助詞			オ	和
38.03鈴虫	OH_OO渋谷源氏	10150	10170	I	忘れ	忘れる	ワスレル	動詞-非自立可能	文語下二段-ラ行	未然形-一般	ワスレ	和
38.03鈴虫	OH_OO渋谷源氏	10170	10180	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和
38.03鈴虫	OH_OO渋谷源氏	10180	10200	I	こと	事	コト	名詞-普通名詞-一般			コト	和
38.03鈴虫	OH_OO渋谷源氏	10200	10210	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
38.03鈴虫	OH_OO渋谷源氏	10210	10220	I	て	て	テ	助詞-接続助詞			テ	和
38.03鈴虫	OH_OO渋谷源氏	10220	10230	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	10230	10250	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
38.03鈴虫	OH_OO渋谷源氏	10250	10260	I	の	の	ノ	助詞-格助詞			ノ	和
38.03鈴虫	OH_OO渋谷源氏	10260	10290	I	あなた	彼方	アナタ	代名詞			アナタ	和
38.03鈴虫	OH_OO渋谷源氏	10290	10310	I	思う	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-ウ音便	オモー	和
38.03鈴虫	OH_OO渋谷源氏	10310	10340	I	たまへ	給える	タマエル	動詞-非自立可能	文語下二段-ハ行	連用形-一般	タマエ	和
38.03鈴虫	OH_OO渋谷源氏	10340	10360	I	やら	遣る	ヤル	動詞-非自立可能	文語四段-ラ行	未然形-一般	ヤラ	和
38.03鈴虫	OH_OO渋谷源氏	10360	10380	I	ざり	ず	ズ	助動詞	文語助動詞-ズ	連用形-補助	ザリ	和
38.03鈴虫	OH_OO渋谷源氏	10380	10400	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
38.03鈴虫	OH_OO渋谷源氏	10400	10410	I	が	が	ガ	助詞-格助詞			ガ	和
38.03鈴虫	OH_OO渋谷源氏	10410	10460	I	ものはかな	物果無い	モノハカナイ	形容詞-一般	文語形容詞-ク	語幹-一般	モノハカナ	和
38.03鈴虫	OH_OO渋谷源氏	10460	10470	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和
38.03鈴虫	OH_OO渋谷源氏	10470	10480	I	を	を	ヲ	助詞-格助詞			オ	和
38.03鈴虫	OH_OO渋谷源氏	10480	10490	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	10490	10520	I	いかで	如何で	イカデ	副詞			イカデ	和
38.03鈴虫	OH_OO渋谷源氏	10520	10540	I	よう	良く	ヨク	副詞			ヨー	和
38.03鈴虫	OH_OO渋谷源氏	10540	10560	I	言ひ	言う	イウ	動詞-一般	文語四段-ハ行	連用形-一般	イー	和
38.03鈴虫	OH_OO渋谷源氏	10560	10580	I	聞か	聞く	キク	動詞-一般	文語四段-カ行	未然形-一般	キカ	和
38.03鈴虫	OH_OO渋谷源氏	10580	10590	I	せ	せる	セル	助動詞	文語下二段-サ行	未然形-一般	セ	和
38.03鈴虫	OH_OO渋谷源氏	10590	10600	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
38.03鈴虫	OH_OO渋谷源氏	10600	10610	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
38.03鈴虫	OH_OO渋谷源氏	10610	10620	I	の	の	ノ	助詞-格助詞			ノ	和
38.03鈴虫	OH_OO渋谷源氏	10620	10640	I	勧め	勧め	ススメ	名詞-普通名詞-一般			ススメ	和
38.03鈴虫	OH_OO渋谷源氏	10640	10650	I	を	を	ヲ	助詞-格助詞			オ	和
38.03鈴虫	OH_OO渋谷源氏	10650	10660	I	も	も	モ	助詞-係助詞			モ	和
38.03鈴虫	OH_OO渋谷源氏	10660	10680	I	聞き	聞く	キク	動詞-一般	文語四段-カ行	連用形-一般	キキ	和
38.03鈴虫	OH_OO渋谷源氏	10680	10710	I	はべり	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和
38.03鈴虫	OH_OO渋谷源氏	10710	10720	I	て	て	テ	助詞-接続助詞			テ	和
38.03鈴虫	OH_OO渋谷源氏	10720	10730	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	10730	10770	I	みづから	自ら	ミズカラ	名詞-普通名詞-副詞可能			ミズカラ	和
38.03鈴虫	OH_OO渋谷源氏	10770	10790	I	だに	だに	ダニ	助詞-副助詞			ダニ	和
38.03鈴虫	OH_OO渋谷源氏	10790	10800	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	10800	10810	I	か	彼	カ	代名詞			カ	和
38.03鈴虫	OH_OO渋谷源氏	10810	10820	I	の	の	ノ	助詞-格助詞			ノ	和
38.03鈴虫	OH_OO渋谷源氏	10820	10830	I	炎	炎	ホノオ	名詞-普通名詞-一般			ホノー	和
38.03鈴虫	OH_OO渋谷源氏	10830	10840	I	を	を	ヲ	助詞-格助詞			オ	和
38.03鈴虫	OH_OO渋谷源氏	10840	10850	I	も	も	モ	助詞-係助詞			モ	和
38.03鈴虫	OH_OO渋谷源氏	10850	10880	I	冷まし	冷ます	サマス	動詞-一般	文語四段-サ行	連用形-一般	サマシ	和
38.03鈴虫	OH_OO渋谷源氏	10880	10910	I	はべり	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和
38.03鈴虫	OH_OO渋谷源氏	10910	10920	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和
38.03鈴虫	OH_OO渋谷源氏	10920	10940	I	しが	しか	シカ	助詞-終助詞			シガ	和
38.03鈴虫	OH_OO渋谷源氏	10940	10950	I	な	な	ナ	助詞-終助詞			ナ	和
38.03鈴虫	OH_OO渋谷源氏	10950	10960	I	と	と	ト	助詞-格助詞			ト	和
38.03鈴虫	OH_OO渋谷源氏	10960	10970	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	10970	11010	I	やうやう	漸う	ヨウヨウ	副詞			ヨーヨー	和
38.03鈴虫	OH_OO渋谷源氏	11010	11040	I	積もる	積もる	ツモル	動詞-一般	文語四段-ラ行	連体形-一般	ツモル	和
38.03鈴虫	OH_OO渋谷源氏	11040	11050	I	に	に	ニ	助詞-格助詞			ニ	和
38.03鈴虫	OH_OO渋谷源氏	11050	11070	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
38.03鈴虫	OH_OO渋谷源氏	11070	11080	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	11080	11100	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
38.03鈴虫	OH_OO渋谷源氏	11100	11120	I	知ら	知る	シル	動詞-一般	文語四段-ラ行	未然形-一般	シラ	和
38.03鈴虫	OH_OO渋谷源氏	11120	11140	I	るる	れる	レル	助動詞	文語下二段-ラ行	連体形-一般	ルル	和
38.03鈴虫	OH_OO渋谷源氏	11140	11160	I	こと	事	コト	名詞-普通名詞-一般			コト	和
38.03鈴虫	OH_OO渋谷源氏	11160	11170	I	も	も	モ	助詞-係助詞			モ	和
38.03鈴虫	OH_OO渋谷源氏	11170	11190	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
38.03鈴虫	OH_OO渋谷源氏	11190	11210	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
38.03鈴虫	OH_OO渋谷源氏	11210	11220	I	」	」		補助記号-括弧閉				記号
38.03鈴虫	OH_OO渋谷源氏	11220	11240	B	など	など	ナド	助詞-副助詞			ナド	和
38.03鈴虫	OH_OO渋谷源氏	11240	11250	I	，	，		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	11250	11280	I	かすめ	掠める	カスメル	動詞-一般	文語下二段-マ行	連用形-一般	カスメ	和
38.03鈴虫	OH_OO渋谷源氏	11280	11300	I	つつ	つつ	ツツ	助詞-接続助詞			ツツ	和
38.03鈴虫	OH_OO渋谷源氏	11300	11310	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和
38.03鈴虫	OH_OO渋谷源氏	11310	11350	I	のたまふ	宣う	ノタマウ	動詞-一般	文語四段-ハ行	連体形-一般	ノタマウ	和
38.03鈴虫	OH_OO渋谷源氏	11350	11360	I	。	。		補助記号-句点				記号
38.03鈴虫	OH_OO渋谷源氏	11360	11370	B	「	「		補助記号-括弧開				記号
38.03鈴虫	OH_OO渋谷源氏	11370	11390	I	げに	実に	ゲニ	副詞			ゲニ	和
38.03鈴虫	OH_OO渋谷源氏	11390	11400	I	，	，		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	11400	11410	I	さ	然	サ	副詞			サ	和
38.03鈴虫	OH_OO渋谷源氏	11410	11420	I	も	も	モ	助詞-係助詞			モ	和
38.03鈴虫	OH_OO渋谷源氏	11420	11440	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
38.03鈴虫	OH_OO渋谷源氏	11440	11450	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和
38.03鈴虫	OH_OO渋谷源氏	11450	11470	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
38.03鈴虫	OH_OO渋谷源氏	11470	11490	I	こと	事	コト	名詞-普通名詞-一般			コト	和
38.03鈴虫	OH_OO渋谷源氏	11490	11500	I	」	」		補助記号-括弧閉				記号
38.03鈴虫	OH_OO渋谷源氏	11500	11510	I	と	と	ト	助詞-格助詞			ト	和
38.03鈴虫	OH_OO渋谷源氏	11510	11520	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	11520	11550	I	あはれ	哀れ	アワレ	名詞-普通名詞-形状詞可能			アワレ	和
38.03鈴虫	OH_OO渋谷源氏	11550	11560	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
38.03鈴虫	OH_OO渋谷源氏	11560	11570	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
38.03鈴虫	OH_OO渋谷源氏	11570	11620	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
38.03鈴虫	OH_OO渋谷源氏	11620	11650	I	たまう	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-ウ音便	タモー	和
38.03鈴虫	OH_OO渋谷源氏	11650	11660	I	て	て	テ	助詞-接続助詞			テ	和
38.03鈴虫	OH_OO渋谷源氏	11660	11670	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	11670	11680	B	「	「		補助記号-括弧開				記号
38.03鈴虫	OH_OO渋谷源氏	11680	11690	I	そ	其	ソ	代名詞			ソ	和
38.03鈴虫	OH_OO渋谷源氏	11690	11700	I	の	の	ノ	助詞-格助詞			ノ	和
38.03鈴虫	OH_OO渋谷源氏	11700	11710	I	炎	炎	ホノオ	名詞-普通名詞-一般			ホノー	和
38.03鈴虫	OH_OO渋谷源氏	11710	11730	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
38.03鈴虫	OH_OO渋谷源氏	11730	11740	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	11740	11750	I	誰	誰	ダレ	代名詞			タレ	和
38.03鈴虫	OH_OO渋谷源氏	11750	11760	I	も	も	モ	助詞-係助詞			モ	和
38.03鈴虫	OH_OO渋谷源氏	11760	11780	I	逃る	逃れる	ノガレル	動詞-一般	文語下二段-ラ行	終止形-一般	ノガル	和
38.03鈴虫	OH_OO渋谷源氏	11780	11810	I	まじき	まじ	マジ	助動詞	文語助動詞-マジ	連体形-一般	マジキ	和
38.03鈴虫	OH_OO渋谷源氏	11810	11830	I	こと	事	コト	名詞-普通名詞-一般			コト	和
38.03鈴虫	OH_OO渋谷源氏	11830	11840	I	と	と	ト	助詞-格助詞			ト	和
38.03鈴虫	OH_OO渋谷源氏	11840	11860	I	知り	知る	シル	動詞-一般	文語四段-ラ行	連用形-一般	シリ	和
38.03鈴虫	OH_OO渋谷源氏	11860	11890	I	ながら	ながら	ナガラ	助詞-接続助詞			ナガラ	和
38.03鈴虫	OH_OO渋谷源氏	11890	11900	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	11900	11910	I	朝	明日	アシタ	名詞-普通名詞-副詞可能			アシタ	和
38.03鈴虫	OH_OO渋谷源氏	11910	11920	I	の	の	ノ	助詞-格助詞			ノ	和
38.03鈴虫	OH_OO渋谷源氏	11920	11930	I	露	露	ツユ	名詞-普通名詞-一般			ツユ	和
38.03鈴虫	OH_OO渋谷源氏	11930	11940	I	の	の	ノ	助詞-格助詞			ノ	和
38.03鈴虫	OH_OO渋谷源氏	11940	11970	I	かかれ	掛かる	カカル	動詞-非自立可能	文語四段-ラ行	命令形	カカレ	和
38.03鈴虫	OH_OO渋谷源氏	11970	11980	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
38.03鈴虫	OH_OO渋谷源氏	11980	12000	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和
38.03鈴虫	OH_OO渋谷源氏	12000	12010	I	は	は	ハ	助詞-係助詞			ワ	和
38.03鈴虫	OH_OO渋谷源氏	12010	12020	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	12020	12040	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
38.03鈴虫	OH_OO渋谷源氏	12040	12060	I	捨て	捨てる	ステル	動詞-一般	文語下二段-タ行	連用形-一般	ステ	和
38.03鈴虫	OH_OO渋谷源氏	12060	12090	I	はべら	侍る	ハベル	動詞-非自立可能	文語ラ行変格	未然形-一般	ハベラ	和
38.03鈴虫	OH_OO渋谷源氏	12090	12100	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和
38.03鈴虫	OH_OO渋谷源氏	12100	12110	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
38.03鈴虫	OH_OO渋谷源氏	12110	12130	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
38.03鈴虫	OH_OO渋谷源氏	12130	12140	I	。	。		補助記号-句点				記号
38.03鈴虫	OH_OO渋谷源氏	12140	12160	B	目蓮	モクレン	モクレン	名詞-固有名詞-人名-一般			モクレン	固
38.03鈴虫	OH_OO渋谷源氏	12160	12170	I	が	が	ガ	助詞-格助詞			ガ	和
38.03鈴虫	OH_OO渋谷源氏	12170	12180	I	仏	仏	ホトケ	名詞-普通名詞-一般			ホトケ	和
38.03鈴虫	OH_OO渋谷源氏	12180	12190	I	に	に	ニ	助詞-格助詞			ニ	和
38.03鈴虫	OH_OO渋谷源氏	12190	12210	I	近き	近い	チカイ	形容詞-一般	文語形容詞-ク	連体形-一般	チカキ	和
38.03鈴虫	OH_OO渋谷源氏	12210	12220	I	聖	聖	ヒジリ	名詞-普通名詞-一般			ヒジリ	和
38.03鈴虫	OH_OO渋谷源氏	12220	12230	I	の	の	ノ	助詞-格助詞			ノ	和
38.03鈴虫	OH_OO渋谷源氏	12230	12240	I	身	身	ミ	名詞-普通名詞-一般			ミ	和
38.03鈴虫	OH_OO渋谷源氏	12240	12250	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
38.03鈴虫	OH_OO渋谷源氏	12250	12260	I	て	て	テ	助詞-接続助詞			テ	和
38.03鈴虫	OH_OO渋谷源氏	12260	12270	I	、	、		補助記号-読点				記号
38.03鈴虫	OH_OO渋谷源氏	12270	12310	I	たちまち	忽ち	タチマチ	副詞			タチマチ	和
38.03鈴虫	OH_OO渋谷源氏	12310	12320	I	に	に	ニ	助詞-格助詞			ニ	和
38.03鈴虫	OH_OO渋谷源氏	12320	12340	I	救ひ	救う	スクウ	動詞-一般	文語四段-ハ行	連用形-一般	スクイ	和
38.03鈴虫	OH_OO渋谷源氏	12340	12360	I	けむ	けむ	ケム	助動詞	文語助動詞-ケム	連体形-一般	ケム	和
38.03鈴虫	OH_OO渋谷源氏	12360	12370	I	例	例	タメシ	名詞-普通名詞-一般			タメシ	和
38.03鈴虫	OH_OO渋谷源氏	12370	12380	I	に	に	ニ	助詞-格助詞			ニ	和
38.03鈴虫	OH_OO渋谷源氏	12380	12390	I	も	も	モ	助詞-係助詞			モ	和
38.03鈴虫	OH_OO渋谷源氏	12390	12400	I	、	、		補助記号-読点				記号
