51.03浮舟	OH_OO渋谷源氏	17420	17430	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和
51.03浮舟	OH_OO渋谷源氏	17430	17460	I	ならひ	習う	ナラウ	動詞-一般	文語四段-ハ行	連用形-一般	ナライ	和
51.03浮舟	OH_OO渋谷源氏	17460	17480	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
51.03浮舟	OH_OO渋谷源氏	17480	17490	I	。	。		補助記号-句点				記号
51.03浮舟	OH_OO渋谷源氏	17490	17500	B	月	月	ツキ	名詞-普通名詞-助数詞可能			ツキ	和
51.03浮舟	OH_OO渋谷源氏	17500	17510	I	も	も	モ	助詞-係助詞			モ	和
51.03浮舟	OH_OO渋谷源氏	17510	17530	I	たち	立つ	タツ	動詞-一般	文語四段-タ行	連用形-一般	タチ	和
51.03浮舟	OH_OO渋谷源氏	17530	17540	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和
51.03浮舟	OH_OO渋谷源氏	17540	17550	I	。	。		補助記号-句点				記号
51.03浮舟	OH_OO渋谷源氏	17550	17570	B	かう	斯く	カク	副詞			コー	和
51.03浮舟	OH_OO渋谷源氏	17570	17590	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
51.03浮舟	OH_OO渋谷源氏	17590	17610	I	知ら	知る	シル	動詞-一般	文語四段-ラ行	未然形-一般	シラ	和
51.03浮舟	OH_OO渋谷源氏	17610	17630	I	るれ	れる	レル	助動詞	文語下二段-ラ行	已然形-一般	ルレ	和
51.03浮舟	OH_OO渋谷源氏	17630	17640	I	ど	ど	ド	助詞-接続助詞			ド	和
51.03浮舟	OH_OO渋谷源氏	17640	17650	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	17650	17700	I	おはします	おわします	オワシマス	動詞-非自立可能	文語四段-サ行	連体形-一般	オワシマス	和
51.03浮舟	OH_OO渋谷源氏	17700	17720	I	こと	事	コト	名詞-普通名詞-一般			コト	和
51.03浮舟	OH_OO渋谷源氏	17720	17730	I	は	は	ハ	助詞-係助詞			ワ	和
51.03浮舟	OH_OO渋谷源氏	17730	17750	I	いと	いと	イト	副詞			イト	和
51.03浮舟	OH_OO渋谷源氏	17750	17790	I	わりなし	わりない	ワリナイ	形容詞-一般	文語形容詞-ク	終止形-一般	ワリナシ	和
51.03浮舟	OH_OO渋谷源氏	17790	17800	I	。	。		補助記号-句点				記号
51.03浮舟	OH_OO渋谷源氏	17800	17810	B	「	「		補助記号-括弧開				記号
51.03浮舟	OH_OO渋谷源氏	17810	17830	I	かう	斯く	カク	副詞			コー	和
51.03浮舟	OH_OO渋谷源氏	17830	17850	I	のみ	のみ	ノミ	助詞-副助詞			ノミ	和
51.03浮舟	OH_OO渋谷源氏	17850	17870	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
51.03浮舟	OH_OO渋谷源氏	17870	17880	I	を	を	ヲ	助詞-格助詞			オ	和
51.03浮舟	OH_OO渋谷源氏	17880	17900	I	思は	思う	オモウ	動詞-一般	文語四段-ハ行	未然形-一般	オモワ	和
51.03浮舟	OH_OO渋谷源氏	17900	17910	I	ば	ば	バ	助詞-接続助詞			バ	和
51.03浮舟	OH_OO渋谷源氏	17910	17920	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	17920	17950	I	さらに	更に	サラニ	副詞			サラニ	和
51.03浮舟	OH_OO渋谷源氏	17950	17960	I	え	え	エ	副詞			エ	和
51.03浮舟	OH_OO渋谷源氏	17960	18000	I	ながらふ	長らえる	ナガラエル	動詞-一般	文語下二段-ハ行	終止形-一般	ナガラウ	和
51.03浮舟	OH_OO渋谷源氏	18000	18030	I	まじき	まじ	マジ	助動詞	文語助動詞-マジ	連体形-一般	マジキ	和
51.03浮舟	OH_OO渋谷源氏	18030	18040	I	身	身	ミ	名詞-普通名詞-一般			ミ	和
51.03浮舟	OH_OO渋谷源氏	18040	18050	I	な	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-撥音便	ナン	和
51.03浮舟	OH_OO渋谷源氏	18050	18070	I	めり	めり	メリ	助動詞	文語助動詞-メリ	終止形-一般	メリ	和
51.03浮舟	OH_OO渋谷源氏	18070	18080	I	」	」		補助記号-括弧閉				記号
51.03浮舟	OH_OO渋谷源氏	18080	18090	I	と	と	ト	助詞-格助詞			ト	和
51.03浮舟	OH_OO渋谷源氏	18090	18100	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	18100	18120	I	心細	心細い	ココロボソイ	形容詞-一般	文語形容詞-ク	語幹-一般	ココロボソ	和
51.03浮舟	OH_OO渋谷源氏	18120	18130	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和
51.03浮舟	OH_OO渋谷源氏	18130	18140	I	を	を	ヲ	助詞-格助詞			オ	和
51.03浮舟	OH_OO渋谷源氏	18140	18160	I	添へ	添える	ソエル	動詞-一般	文語下二段-ハ行	連用形-一般	ソエ	和
51.03浮舟	OH_OO渋谷源氏	18160	18170	I	て	て	テ	助詞-接続助詞			テ	和
51.03浮舟	OH_OO渋谷源氏	18170	18190	I	嘆き	嘆く	ナゲク	動詞-一般	文語四段-カ行	連用形-一般	ナゲキ	和
51.03浮舟	OH_OO渋谷源氏	18190	18220	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
51.03浮舟	OH_OO渋谷源氏	18220	18230	I	。	。		補助記号-句点				記号
51.03浮舟	OH_OO渋谷源氏	18230	18250	B	大将	大将	タイショウ	名詞-普通名詞-一般			タイショー	漢
51.03浮舟	OH_OO渋谷源氏	18250	18260	I	殿	殿	ドノ	接尾辞-名詞的-一般			ドノ	和
51.03浮舟	OH_OO渋谷源氏	18260	18270	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	18270	18300	I	すこし	少し	スコシ	副詞			スコシ	和
51.03浮舟	OH_OO渋谷源氏	18300	18330	I	のどか	長閑	ノドカ	形状詞-一般			ノドカ	和
51.03浮舟	OH_OO渋谷源氏	18330	18340	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
51.03浮舟	OH_OO渋谷源氏	18340	18360	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和
51.03浮舟	OH_OO渋谷源氏	18360	18380	I	ぬる	ぬ	ヌ	助動詞	文語助動詞-ヌ	連体形-一般	ヌル	和
51.03浮舟	OH_OO渋谷源氏	18380	18400	I	ころ	頃	コロ	名詞-普通名詞-副詞可能			コロ	和
51.03浮舟	OH_OO渋谷源氏	18400	18410	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	18410	18420	I	例	例	レイ	名詞-普通名詞-一般			レー	漢
51.03浮舟	OH_OO渋谷源氏	18420	18430	I	の	の	ノ	助詞-格助詞			ノ	和
51.03浮舟	OH_OO渋谷源氏	18430	18440	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	18440	18460	I	忍び	忍びる	シノビル	動詞-一般	文語上二段-バ行	連用形-一般	シノビ	和
51.03浮舟	OH_OO渋谷源氏	18460	18470	I	て	て	テ	助詞-接続助詞			テ	和
51.03浮舟	OH_OO渋谷源氏	18470	18500	I	おはし	おわす	オワス	動詞-非自立可能	文語サ行変格	連用形-一般	オワシ	和
51.03浮舟	OH_OO渋谷源氏	18500	18520	I	たり	たり	タリ	助動詞	文語助動詞-タリ-完了	終止形-一般	タリ	和
51.03浮舟	OH_OO渋谷源氏	18520	18530	I	。	。		補助記号-句点				記号
51.03浮舟	OH_OO渋谷源氏	18530	18540	B	寺	寺	テラ	名詞-普通名詞-一般			テラ	和
51.03浮舟	OH_OO渋谷源氏	18540	18550	I	に	に	ニ	助詞-格助詞			ニ	和
51.03浮舟	OH_OO渋谷源氏	18550	18560	I	仏	仏	ホトケ	名詞-普通名詞-一般			ホトケ	和
51.03浮舟	OH_OO渋谷源氏	18560	18580	I	など	など	ナド	助詞-副助詞			ナド	和
51.03浮舟	OH_OO渋谷源氏	18580	18600	I	拝み	拝む	オガム	動詞-一般	文語四段-マ行	連用形-一般	オガミ	和
51.03浮舟	OH_OO渋谷源氏	18600	18630	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
51.03浮舟	OH_OO渋谷源氏	18630	18640	I	。	。		補助記号-句点				記号
51.03浮舟	OH_OO渋谷源氏	18640	18650	B	御	御	ミ	接頭辞			ミ	和
51.03浮舟	OH_OO渋谷源氏	18650	18670	I	誦経	誦経	ズキョウ	名詞-普通名詞-サ変可能			ズキョー	漢
51.03浮舟	OH_OO渋谷源氏	18670	18680	I	せ	為る	スル	動詞-非自立可能	文語サ行変格	未然形-一般	セ	和
51.03浮舟	OH_OO渋谷源氏	18680	18700	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和
51.03浮舟	OH_OO渋谷源氏	18700	18730	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
51.03浮舟	OH_OO渋谷源氏	18730	18740	I	僧	僧	ソウ	名詞-普通名詞-一般			ソー	漢
51.03浮舟	OH_OO渋谷源氏	18740	18750	I	に	に	ニ	助詞-格助詞			ニ	和
51.03浮舟	OH_OO渋谷源氏	18750	18760	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	18760	18770	I	物	物	モノ	名詞-普通名詞-サ変可能			モノ	和
51.03浮舟	OH_OO渋谷源氏	18770	18790	I	賜ひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
51.03浮舟	OH_OO渋谷源氏	18790	18810	I	など	など	ナド	助詞-副助詞			ナド	和
51.03浮舟	OH_OO渋谷源氏	18810	18820	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和
51.03浮舟	OH_OO渋谷源氏	18820	18830	I	て	て	テ	助詞-接続助詞			テ	和
51.03浮舟	OH_OO渋谷源氏	18830	18840	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	18840	18850	I	夕	夕	ユウ	名詞-普通名詞-一般			ユー	和
51.03浮舟	OH_OO渋谷源氏	18850	18860	I	つ	つ	ツ	助詞-格助詞			ツ	和
51.03浮舟	OH_OO渋谷源氏	18860	18870	I	方	方	カタ	名詞-普通名詞-助数詞可能			カタ	和
51.03浮舟	OH_OO渋谷源氏	18870	18880	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	18880	18900	I	ここ	此処	ココ	代名詞			ココ	和
51.03浮舟	OH_OO渋谷源氏	18900	18910	I	に	に	ニ	助詞-格助詞			ニ	和
51.03浮舟	OH_OO渋谷源氏	18910	18920	I	は	は	ハ	助詞-係助詞			ワ	和
51.03浮舟	OH_OO渋谷源氏	18920	18940	I	忍び	忍びる	シノビル	動詞-一般	文語上二段-バ行	連用形-一般	シノビ	和
51.03浮舟	OH_OO渋谷源氏	18940	18960	I	たれ	たり	タリ	助動詞	文語助動詞-タリ-完了	已然形-一般	タレ	和
51.03浮舟	OH_OO渋谷源氏	18960	18970	I	ど	ど	ド	助詞-接続助詞			ド	和
51.03浮舟	OH_OO渋谷源氏	18970	18980	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	18980	19000	I	これ	此れ	コレ	代名詞			コレ	和
51.03浮舟	OH_OO渋谷源氏	19000	19010	I	は	は	ハ	助詞-係助詞			ワ	和
51.03浮舟	OH_OO渋谷源氏	19010	19050	I	わりなく	わりない	ワリナイ	形容詞-一般	文語形容詞-ク	連用形-一般	ワリナク	和
51.03浮舟	OH_OO渋谷源氏	19050	19060	I	も	も	モ	助詞-係助詞			モ	和
51.03浮舟	OH_OO渋谷源氏	19060	19090	I	やつし	窶す	ヤツス	動詞-一般	文語四段-サ行	連用形-一般	ヤツシ	和
51.03浮舟	OH_OO渋谷源氏	19090	19120	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
51.03浮舟	OH_OO渋谷源氏	19120	19130	I	ず	ず	ズ	助動詞	文語助動詞-ズ	終止形-一般	ズ	和
51.03浮舟	OH_OO渋谷源氏	19130	19140	I	。	。		補助記号-句点				記号
51.03浮舟	OH_OO渋谷源氏	19140	19170	B	烏帽子	烏帽子	エボシ	名詞-普通名詞-一般			エボーシ	漢
51.03浮舟	OH_OO渋谷源氏	19170	19190	I	直衣	直衣	ノウシ	名詞-普通名詞-一般			ノーシ	和
51.03浮舟	OH_OO渋谷源氏	19190	19200	I	の	の	ノ	助詞-格助詞			ノ	和
51.03浮舟	OH_OO渋谷源氏	19200	19210	I	姿	姿	スガタ	名詞-普通名詞-一般			スガタ	和
51.03浮舟	OH_OO渋谷源氏	19210	19220	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	19220	19240	I	いと	いと	イト	副詞			イト	和
51.03浮舟	OH_OO渋谷源氏	19240	19260	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
51.03浮舟	OH_OO渋谷源氏	19260	19300	I	まほしく	まほし	マホシ	助動詞	文語形容詞-シク	連用形-一般	マホシク	和
51.03浮舟	OH_OO渋谷源氏	19300	19320	I	きよ	清い	キヨイ	形容詞-一般	文語形容詞-ク	語幹-一般	キヨ	和
51.03浮舟	OH_OO渋谷源氏	19320	19330	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和
51.03浮舟	OH_OO渋谷源氏	19330	19340	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
51.03浮舟	OH_OO渋谷源氏	19340	19350	I	て	て	テ	助詞-接続助詞			テ	和
51.03浮舟	OH_OO渋谷源氏	19350	19360	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	19360	19380	I	歩み	歩む	アユム	動詞-一般	文語四段-マ行	連用形-一般	アユミ	和
51.03浮舟	OH_OO渋谷源氏	19380	19400	I	入り	入る	イル	動詞-一般	文語四段-ラ行	連用形-一般	イリ	和
51.03浮舟	OH_OO渋谷源氏	19400	19430	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
51.03浮舟	OH_OO渋谷源氏	19430	19450	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
51.03浮舟	OH_OO渋谷源氏	19450	19460	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	19460	19500	I	恥づかし	恥ずかしい	ハズカシイ	形容詞-一般	文語形容詞-シク	語幹-一般	ハズカシ	和
51.03浮舟	OH_OO渋谷源氏	19500	19510	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和
51.03浮舟	OH_OO渋谷源氏	19510	19520	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
51.03浮舟	OH_OO渋谷源氏	19520	19530	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	19530	19550	I	用意	用意	ヨウイ	名詞-普通名詞-サ変可能			ヨーイ	漢
51.03浮舟	OH_OO渋谷源氏	19550	19570	I	こと	異	コト	名詞-普通名詞-一般			コト	和
51.03浮舟	OH_OO渋谷源氏	19570	19590	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和
51.03浮舟	OH_OO渋谷源氏	19590	19600	I	。	。		補助記号-句点				記号
51.03浮舟	OH_OO渋谷源氏	19600	19610	B	女	女	オンナ	名詞-普通名詞-一般			オンナ	和
51.03浮舟	OH_OO渋谷源氏	19610	19620	I	，	，		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	19620	19650	I	いかで	如何で	イカデ	副詞			イカデ	和
51.03浮舟	OH_OO渋谷源氏	19650	19670	I	見え	見える	ミエル	動詞-一般	文語下二段-ヤ行	連用形-一般	ミエ	和
51.03浮舟	OH_OO渋谷源氏	19670	19720	I	たてまつら	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	未然形-一般	タテマツラ	和
51.03浮舟	OH_OO渋谷源氏	19720	19730	I	む	む	ム	助動詞	文語助動詞-ム	終止形-一般	ム	和
51.03浮舟	OH_OO渋谷源氏	19730	19740	I	と	と	ト	助詞-格助詞			ト	和
51.03浮舟	OH_OO渋谷源氏	19740	19750	I	す	為る	スル	動詞-非自立可能	文語サ行変格	終止形-一般	ス	和
51.03浮舟	OH_OO渋谷源氏	19750	19770	I	らむ	らむ	ラム	助動詞	文語助動詞-ラム	連体形-一般	ラム	和
51.03浮舟	OH_OO渋谷源氏	19770	19780	I	と	と	ト	助詞-格助詞			ト	和
51.03浮舟	OH_OO渋谷源氏	19780	19790	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	19790	19800	I	空	空	ソラ	名詞-普通名詞-一般			ソラ	和
51.03浮舟	OH_OO渋谷源氏	19800	19820	I	さへ	さえ	サエ	助詞-副助詞			サエ	和
51.03浮舟	OH_OO渋谷源氏	19820	19870	I	恥づかしく	恥ずかしい	ハズカシイ	形容詞-一般	文語形容詞-シク	連用形-一般	ハズカシク	和
51.03浮舟	OH_OO渋谷源氏	19870	19910	I	恐ろしき	恐ろしい	オソロシイ	形容詞-一般	文語形容詞-シク	連体形-一般	オソロシキ	和
51.03浮舟	OH_OO渋谷源氏	19910	19920	I	に	に	ニ	助詞-接続助詞			ニ	和
51.03浮舟	OH_OO渋谷源氏	19920	19930	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	19930	19970	I	あながち	強ち	アナガチ	形状詞-一般			アナガチ	和
51.03浮舟	OH_OO渋谷源氏	19970	19990	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-一般	ナリ	和
51.03浮舟	OH_OO渋谷源氏	19990	20000	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
51.03浮舟	OH_OO渋谷源氏	20000	20010	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
51.03浮舟	OH_OO渋谷源氏	20010	20020	I	の	の	ノ	助詞-格助詞			ノ	和
51.03浮舟	OH_OO渋谷源氏	20020	20030	I	御	御	オオン	接頭辞			オオン	和
51.03浮舟	OH_OO渋谷源氏	20030	20070	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和
51.03浮舟	OH_OO渋谷源氏	20070	20080	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	20080	20100	I	うち	打ち	ウチ	接頭辞			ウチ	和
51.03浮舟	OH_OO渋谷源氏	20100	20120	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
51.03浮舟	OH_OO渋谷源氏	20120	20140	I	出で	出でる	イデル	動詞-一般	文語下二段-ダ行	未然形-一般	イデ	和
51.03浮舟	OH_OO渋谷源氏	20140	20170	I	らるる	られる	ラレル	助動詞	文語下二段-ラ行	連体形-一般	ラルル	和
51.03浮舟	OH_OO渋谷源氏	20170	20180	I	に	に	ニ	助詞-接続助詞			ニ	和
51.03浮舟	OH_OO渋谷源氏	20180	20190	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	20190	20210	I	また	又	マタ	副詞			マタ	和
51.03浮舟	OH_OO渋谷源氏	20210	20220	I	，	，		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	20220	20230	I	こ	是	コ	代名詞			コ	和
51.03浮舟	OH_OO渋谷源氏	20230	20240	I	の	の	ノ	助詞-格助詞			ノ	和
51.03浮舟	OH_OO渋谷源氏	20240	20250	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
51.03浮舟	OH_OO渋谷源氏	20250	20260	I	に	に	ニ	助詞-格助詞			ニ	和
51.03浮舟	OH_OO渋谷源氏	20260	20280	I	見え	見える	ミエル	動詞-一般	文語下二段-ヤ行	連用形-一般	ミエ	和
51.03浮舟	OH_OO渋谷源氏	20280	20330	I	たてまつら	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	未然形-一般	タテマツラ	和
51.03浮舟	OH_OO渋谷源氏	20330	20340	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
51.03浮舟	OH_OO渋谷源氏	20340	20350	I	を	を	ヲ	助詞-格助詞			オ	和
51.03浮舟	OH_OO渋谷源氏	20350	20370	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
51.03浮舟	OH_OO渋谷源氏	20370	20390	I	やる	遣る	ヤル	動詞-非自立可能	文語四段-ラ行	連体形-一般	ヤル	和
51.03浮舟	OH_OO渋谷源氏	20390	20410	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
51.03浮舟	OH_OO渋谷源氏	20410	20420	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	20420	20460	I	いみじう	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	イミジュー	和
51.03浮舟	OH_OO渋谷源氏	20460	20490	I	心憂き	心憂い	ココロウイ	形容詞-一般	文語形容詞-ク	連体形-一般	ココロウキ	和
51.03浮舟	OH_OO渋谷源氏	20490	20500	I	。	。		補助記号-句点				記号
51.03浮舟	OH_OO渋谷源氏	20500	20510	B	「	「		補助記号-括弧開				記号
51.03浮舟	OH_OO渋谷源氏	20510	20520	I	『	『		補助記号-括弧開				記号
51.03浮舟	OH_OO渋谷源氏	20520	20540	I	われ	我	ワレ	代名詞			ワレ	和
51.03浮舟	OH_OO渋谷源氏	20540	20550	I	は	は	ハ	助詞-係助詞			ワ	和
51.03浮舟	OH_OO渋谷源氏	20550	20580	I	年ごろ	年頃	トシゴロ	名詞-普通名詞-一般			トシゴロ	和
51.03浮舟	OH_OO渋谷源氏	20580	20600	I	見る	見る	ミル	動詞-非自立可能	文語上一段-マ行	連体形-一般	ミル	和
51.03浮舟	OH_OO渋谷源氏	20600	20610	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
51.03浮舟	OH_OO渋谷源氏	20610	20620	I	を	を	ヲ	助詞-格助詞			オ	和
51.03浮舟	OH_OO渋谷源氏	20620	20630	I	も	も	モ	助詞-係助詞			モ	和
51.03浮舟	OH_OO渋谷源氏	20630	20640	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	20640	20650	I	皆	皆	ミナ	名詞-普通名詞-副詞可能			ミナ	和
51.03浮舟	OH_OO渋谷源氏	20650	20670	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
51.03浮舟	OH_OO渋谷源氏	20670	20700	I	変はり	変わる	カワル	動詞-一般	文語四段-ラ行	連用形-一般	カワリ	和
51.03浮舟	OH_OO渋谷源氏	20700	20710	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和
51.03浮舟	OH_OO渋谷源氏	20710	20730	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
51.03浮舟	OH_OO渋谷源氏	20730	20750	I	心地	心地	ココチ	名詞-普通名詞-一般			ココチ	和
51.03浮舟	OH_OO渋谷源氏	20750	20770	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
51.03浮舟	OH_OO渋谷源氏	20770	20790	I	する	為る	スル	動詞-非自立可能	文語サ行変格	連体形-一般	スル	和
51.03浮舟	OH_OO渋谷源氏	20790	20800	I	』	』		補助記号-括弧閉				記号
51.03浮舟	OH_OO渋谷源氏	20800	20810	I	と	と	ト	助詞-格助詞			ト	和
51.03浮舟	OH_OO渋谷源氏	20810	20850	I	のたまひ	宣う	ノタマウ	動詞-一般	文語四段-ハ行	連用形-一般	ノタマイ	和
51.03浮舟	OH_OO渋谷源氏	20850	20860	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
51.03浮舟	OH_OO渋谷源氏	20860	20870	I	を	を	ヲ	助詞-格助詞			オ	和
51.03浮舟	OH_OO渋谷源氏	20870	20880	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	20880	20900	I	げに	実に	ゲニ	副詞			ゲニ	和
51.03浮舟	OH_OO渋谷源氏	20900	20910	I	，	，		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	20910	20920	I	そ	其	ソ	代名詞			ソ	和
51.03浮舟	OH_OO渋谷源氏	20920	20930	I	の	の	ノ	助詞-格助詞			ノ	和
51.03浮舟	OH_OO渋谷源氏	20930	20950	I	のち	後	ノチ	名詞-普通名詞-副詞可能			ノチ	和
51.03浮舟	OH_OO渋谷源氏	20950	20960	I	御	御	ミ	接頭辞			ミ	和
51.03浮舟	OH_OO渋谷源氏	20960	20980	I	心地	心地	ココチ	名詞-普通名詞-一般			ココチ	和
51.03浮舟	OH_OO渋谷源氏	20980	21000	I	苦し	苦しい	クルシイ	形容詞-一般	文語形容詞-シク	終止形-一般	クルシ	和
51.03浮舟	OH_OO渋谷源氏	21000	21020	I	とて	とて	トテ	助詞-格助詞			トテ	和
51.03浮舟	OH_OO渋谷源氏	21020	21030	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	21030	21060	I	いづく	何処	イズコ	代名詞			イズク	和
51.03浮舟	OH_OO渋谷源氏	21060	21070	I	に	に	ニ	助詞-格助詞			ニ	和
51.03浮舟	OH_OO渋谷源氏	21070	21080	I	も	も	モ	助詞-係助詞			モ	和
51.03浮舟	OH_OO渋谷源氏	21080	21110	I	いづく	何処	イズコ	代名詞			イズク	和
51.03浮舟	OH_OO渋谷源氏	21110	21120	I	に	に	ニ	助詞-格助詞			ニ	和
51.03浮舟	OH_OO渋谷源氏	21120	21130	I	も	も	モ	助詞-係助詞			モ	和
51.03浮舟	OH_OO渋谷源氏	21130	21140	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	21140	21150	I	例	例	レイ	名詞-普通名詞-一般			レー	漢
51.03浮舟	OH_OO渋谷源氏	21150	21160	I	の	の	ノ	助詞-格助詞			ノ	和
51.03浮舟	OH_OO渋谷源氏	21160	21170	I	御	御	オオン	接頭辞			オオン	和
51.03浮舟	OH_OO渋谷源氏	21170	21210	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和
51.03浮舟	OH_OO渋谷源氏	21210	21230	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和
51.03浮舟	OH_OO渋谷源氏	21230	21240	I	で	で	デ	助詞-接続助詞			デ	和
51.03浮舟	OH_OO渋谷源氏	21240	21250	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	21250	21260	I	御	御	ミ	接頭辞			ミ	和
51.03浮舟	OH_OO渋谷源氏	21260	21280	I	修法	修法	シュホウ	名詞-普通名詞-一般			ズホー	漢
51.03浮舟	OH_OO渋谷源氏	21280	21300	I	など	など	ナド	助詞-副助詞			ナド	和
51.03浮舟	OH_OO渋谷源氏	21300	21320	I	騒ぐ	騒ぐ	サワグ	動詞-一般	文語四段-ガ行	終止形-一般	サワグ	和
51.03浮舟	OH_OO渋谷源氏	21320	21340	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-伝聞	連体形-一般	ナル	和
51.03浮舟	OH_OO渋谷源氏	21340	21350	I	を	を	ヲ	助詞-格助詞			オ	和
51.03浮舟	OH_OO渋谷源氏	21350	21370	I	聞く	聞く	キク	動詞-一般	文語四段-カ行	連体形-一般	キク	和
51.03浮舟	OH_OO渋谷源氏	21370	21380	I	に	に	ニ	助詞-接続助詞			ニ	和
51.03浮舟	OH_OO渋谷源氏	21380	21390	I	、	、		補助記号-読点				記号
51.03浮舟	OH_OO渋谷源氏	21390	21410	I	また	又	マタ	副詞			マタ	和
