17.04絵合	OH_OO渋谷源氏	3510	3520	I	に	に	ニ	助詞-格助詞			ニ	和
17.04絵合	OH_OO渋谷源氏	3520	3540	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和
17.04絵合	OH_OO渋谷源氏	3540	3550	I	て	て	テ	助詞-接続助詞			テ	和
17.04絵合	OH_OO渋谷源氏	3550	3560	I	、	、		補助記号-読点				記号
17.04絵合	OH_OO渋谷源氏	3560	3580	I	四方	四方	ヨモ	名詞-普通名詞-一般			ヨモ	和
17.04絵合	OH_OO渋谷源氏	3580	3590	I	の	の	ノ	助詞-格助詞			ノ	和
17.04絵合	OH_OO渋谷源氏	3590	3600	I	海	海	ウミ	名詞-普通名詞-一般			ウミ	和
17.04絵合	OH_OO渋谷源氏	3600	3610	I	の	の	ノ	助詞-格助詞			ノ	和
17.04絵合	OH_OO渋谷源氏	3610	3630	I	深き	深い	フカイ	形容詞-一般	文語形容詞-ク	連体形-一般	フカキ	和
17.04絵合	OH_OO渋谷源氏	3630	3640	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
17.04絵合	OH_OO渋谷源氏	3640	3650	I	を	を	ヲ	助詞-格助詞			オ	和
17.04絵合	OH_OO渋谷源氏	3650	3660	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
17.04絵合	OH_OO渋谷源氏	3660	3670	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
17.04絵合	OH_OO渋谷源氏	3670	3680	I	に	に	ニ	助詞-接続助詞			ニ	和
17.04絵合	OH_OO渋谷源氏	3680	3690	I	、	、		補助記号-読点				記号
17.04絵合	OH_OO渋谷源氏	3690	3720	I	さらに	更に	サラニ	副詞			サラニ	和
17.04絵合	OH_OO渋谷源氏	3720	3740	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
17.04絵合	OH_OO渋谷源氏	3740	3760	I	寄ら	寄る	ヨル	動詞-一般	文語四段-ラ行	未然形-一般	ヨラ	和
17.04絵合	OH_OO渋谷源氏	3760	3770	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和
17.04絵合	OH_OO渋谷源氏	3770	3780	I	隈	隈	クマ	名詞-普通名詞-一般			クマ	和
17.04絵合	OH_OO渋谷源氏	3780	3800	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和
17.04絵合	OH_OO渋谷源氏	3800	3810	I	至	致す	イタス	動詞-非自立可能	文語四段-サ行	未然形-一般	イタサ	和
17.04絵合	OH_OO渋谷源氏	3810	3830	I	られ	られる	ラレル	助動詞	文語下二段-ラ行	連用形-一般	ラレ	和
17.04絵合	OH_OO渋谷源氏	3830	3840	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和
17.04絵合	OH_OO渋谷源氏	3840	3860	I	しか	き	キ	助動詞	文語助動詞-キ	已然形-一般	シカ	和
17.04絵合	OH_OO渋谷源氏	3860	3870	I	ど	ど	ド	助詞-接続助詞			ド	和
17.04絵合	OH_OO渋谷源氏	3870	3880	I	、	、		補助記号-読点				記号
17.04絵合	OH_OO渋谷源氏	3880	3890	I	筆	筆	フデ	名詞-普通名詞-一般			フデ	和
17.04絵合	OH_OO渋谷源氏	3890	3900	I	の	の	ノ	助詞-格助詞			ノ	和
17.04絵合	OH_OO渋谷源氏	3900	3920	I	ゆく	行く	イク	動詞-非自立可能	文語四段-カ行	連体形-一般	ユク	和
17.04絵合	OH_OO渋谷源氏	3920	3940	I	限り	限り	カギリ	名詞-普通名詞-副詞可能			カギリ	和
17.04絵合	OH_OO渋谷源氏	3940	3960	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
17.04絵合	OH_OO渋谷源氏	3960	3970	I	て	て	テ	助詞-接続助詞			テ	和
17.04絵合	OH_OO渋谷源氏	3970	3980	I	、	、		補助記号-読点				記号
17.04絵合	OH_OO渋谷源氏	3980	3990	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
17.04絵合	OH_OO渋谷源氏	3990	4010	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
17.04絵合	OH_OO渋谷源氏	4010	4020	I	は	は	ハ	助詞-係助詞			ワ	和
17.04絵合	OH_OO渋谷源氏	4020	4040	I	こと	事	コト	名詞-普通名詞-一般			コト	和
17.04絵合	OH_OO渋谷源氏	4040	4060	I	ゆか	行く	イク	動詞-非自立可能	文語四段-カ行	未然形-一般	ユカ	和
17.04絵合	OH_OO渋谷源氏	4060	4070	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
17.04絵合	OH_OO渋谷源氏	4070	4090	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
