46.05椎本	OH_OO渋谷源氏	3960	3970	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
46.05椎本	OH_OO渋谷源氏	3970	3990	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和
46.05椎本	OH_OO渋谷源氏	3990	4000	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和
46.05椎本	OH_OO渋谷源氏	4000	4010	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
46.05椎本	OH_OO渋谷源氏	4010	4030	I	こと	事	コト	名詞-普通名詞-一般			コト	和
46.05椎本	OH_OO渋谷源氏	4030	4040	I	」	」		補助記号-括弧閉				記号
46.05椎本	OH_OO渋谷源氏	4040	4060	B	など	など	ナド	助詞-副助詞			ナド	和
46.05椎本	OH_OO渋谷源氏	4060	4070	I	，	，		補助記号-読点				記号
46.05椎本	OH_OO渋谷源氏	4070	4110	I	おほかた	大方	オオカタ	名詞-普通名詞-一般			オーカタ	和
46.05椎本	OH_OO渋谷源氏	4110	4120	I	の	の	ノ	助詞-格助詞			ノ	和
46.05椎本	OH_OO渋谷源氏	4120	4150	I	あはれ	哀れ	アワレ	名詞-普通名詞-形状詞可能			アワレ	和
46.05椎本	OH_OO渋谷源氏	4150	4160	I	を	を	ヲ	助詞-格助詞			オ	和
46.05椎本	OH_OO渋谷源氏	4160	4180	I	口々	口々	クチグチ	名詞-普通名詞-一般			クチグチ	和
