34.08若菜上	OH_OO渋谷源氏	8340	8400	I	ものはかなき	物果無い	モノハカナイ	形容詞-一般	文語形容詞-ク	連体形-一般	モノハカナキ	和
34.08若菜上	OH_OO渋谷源氏	8400	8420	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和
34.08若菜上	OH_OO渋谷源氏	8420	8430	I	を	を	ヲ	助詞-格助詞			オ	和
34.08若菜上	OH_OO渋谷源氏	8430	8440	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	8440	8460	I	見え	見える	ミエル	動詞-一般	文語下二段-ヤ行	連用形-一般	ミエ	和
34.08若菜上	OH_OO渋谷源氏	8460	8480	I	おき	置く	オク	動詞-非自立可能	文語四段-カ行	連用形-一般	オキ	和
34.08若菜上	OH_OO渋谷源氏	8480	8530	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
34.08若菜上	OH_OO渋谷源氏	8530	8550	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
34.08若菜上	OH_OO渋谷源氏	8550	8580	I	ばかり	ばかり	バカリ	助詞-副助詞			バカリ	和
34.08若菜上	OH_OO渋谷源氏	8580	8600	I	こそ	こそ	コソ	助詞-係助詞			コソ	和
34.08若菜上	OH_OO渋谷源氏	8600	8620	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
34.08若菜上	OH_OO渋谷源氏	8620	8630	I	め	む	ム	助動詞	文語助動詞-ム	已然形-一般	メ	和
34.08若菜上	OH_OO渋谷源氏	8630	8640	I	」	」		補助記号-括弧閉				記号
34.08若菜上	OH_OO渋谷源氏	8640	8660	B	など	など	ナド	助詞-副助詞			ナド	和
34.08若菜上	OH_OO渋谷源氏	8660	8670	I	，	，		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	8670	8690	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
34.08若菜上	OH_OO渋谷源氏	8690	8710	I	続け	続ける	ツヅケル	動詞-非自立可能	文語下二段-カ行	未然形-一般	ツズケ	和
34.08若菜上	OH_OO渋谷源氏	8710	8730	I	られ	られる	ラレル	助動詞	文語下二段-ラ行	連用形-一般	ラレ	和
34.08若菜上	OH_OO渋谷源氏	8730	8740	I	て	て	テ	助詞-接続助詞			テ	和
34.08若菜上	OH_OO渋谷源氏	8740	8750	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	8750	8770	I	うち	打ち	ウチ	接頭辞			ウチ	和
34.08若菜上	OH_OO渋谷源氏	8770	8790	I	眺め	眺める	ナガメル	動詞-一般	文語下二段-マ行	連用形-一般	ナガメ	和
34.08若菜上	OH_OO渋谷源氏	8790	8820	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.08若菜上	OH_OO渋谷源氏	8820	8830	I	。	。		補助記号-句点				記号
34.08若菜上	OH_OO渋谷源氏	8830	8850	B	手習	手習い	テナライ	名詞-普通名詞-一般			テナライ	和
34.08若菜上	OH_OO渋谷源氏	8850	8870	I	など	など	ナド	助詞-副助詞			ナド	和
34.08若菜上	OH_OO渋谷源氏	8870	8890	I	する	為る	スル	動詞-非自立可能	文語サ行変格	連体形-一般	スル	和
34.08若菜上	OH_OO渋谷源氏	8890	8900	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	8900	8910	I	も	も	モ	助詞-係助詞			モ	和
34.08若菜上	OH_OO渋谷源氏	8910	8920	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	8920	8970	I	おのづから	自ずから	オノズカラ	副詞			オノズカラ	和
34.08若菜上	OH_OO渋谷源氏	8970	8990	I	古言	古言	フルコト	名詞-普通名詞-一般			フルコト	和
34.08若菜上	OH_OO渋谷源氏	8990	9000	I	も	も	モ	助詞-係助詞			モ	和
34.08若菜上	OH_OO渋谷源氏	9000	9010	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	9010	9070	I	もの思はしき	物思わしい	モノオモワシイ	形容詞-一般	文語形容詞-シク	連体形-一般	モノオモワシキ	和
34.08若菜上	OH_OO渋谷源氏	9070	9080	I	筋	筋	スジ	名詞-普通名詞-助数詞可能			スジ	和
34.08若菜上	OH_OO渋谷源氏	9080	9090	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	9090	9110	I	のみ	のみ	ノミ	助詞-副助詞			ノミ	和
34.08若菜上	OH_OO渋谷源氏	9110	9130	I	書か	書く	カク	動詞-一般	文語四段-カ行	未然形-一般	カカ	和
34.08若菜上	OH_OO渋谷源氏	9130	9150	I	るる	れる	レル	助動詞	文語下二段-ラ行	連体形-一般	ルル	和
34.08若菜上	OH_OO渋谷源氏	9150	9160	I	を	を	ヲ	助詞-格助詞			オ	和
34.08若菜上	OH_OO渋谷源氏	9160	9170	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	9170	9180	I	「	「		補助記号-括弧開				記号
34.08若菜上	OH_OO渋谷源氏	9180	9200	I	さら	然る	サル	動詞-一般	文語ラ行変格	未然形-一般	サラ	和
34.08若菜上	OH_OO渋谷源氏	9200	9210	I	ば	ば	バ	助詞-接続助詞			バ	和
34.08若菜上	OH_OO渋谷源氏	9210	9220	I	，	，		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	9220	9230	I	わ	わ	ワ	代名詞			ワ	和
34.08若菜上	OH_OO渋谷源氏	9230	9240	I	が	が	ガ	助詞-格助詞			ガ	和
34.08若菜上	OH_OO渋谷源氏	9240	9250	I	身	身	ミ	名詞-普通名詞-一般			ミ	和
34.08若菜上	OH_OO渋谷源氏	9250	9260	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	9260	9270	I	は	は	ハ	助詞-係助詞			ワ	和
34.08若菜上	OH_OO渋谷源氏	9270	9290	I	思ふ	思う	オモウ	動詞-一般	文語四段-ハ行	連体形-一般	オモウ	和
34.08若菜上	OH_OO渋谷源氏	9290	9310	I	こと	事	コト	名詞-普通名詞-一般			コト	和
34.08若菜上	OH_OO渋谷源氏	9310	9330	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
34.08若菜上	OH_OO渋谷源氏	9330	9350	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和
34.08若菜上	OH_OO渋谷源氏	9350	9360	I	」	」		補助記号-括弧閉				記号
34.08若菜上	OH_OO渋谷源氏	9360	9370	I	と	と	ト	助詞-格助詞			ト	和
34.08若菜上	OH_OO渋谷源氏	9370	9380	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	9380	9390	I	身	身	ミ	名詞-普通名詞-一般			ミ	和
34.08若菜上	OH_OO渋谷源氏	9390	9420	I	ながら	ながら	ナガラ	助詞-接続助詞			ナガラ	和
34.08若菜上	OH_OO渋谷源氏	9420	9430	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和
34.08若菜上	OH_OO渋谷源氏	9430	9450	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
34.08若菜上	OH_OO渋谷源氏	9450	9470	I	知ら	知る	シル	動詞-一般	文語四段-ラ行	未然形-一般	シラ	和
34.08若菜上	OH_OO渋谷源氏	9470	9490	I	るる	れる	レル	助動詞	文語下二段-ラ行	連体形-一般	ルル	和
34.08若菜上	OH_OO渋谷源氏	9490	9500	I	。	。		補助記号-句点				記号
34.08若菜上	OH_OO渋谷源氏	9500	9510	B	院	院	イン	名詞-普通名詞-一般			イン	漢
34.08若菜上	OH_OO渋谷源氏	9510	9520	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	9520	9540	I	渡り	渡る	ワタル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ワタリ	和
34.08若菜上	OH_OO渋谷源氏	9540	9570	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
34.08若菜上	OH_OO渋谷源氏	9570	9580	I	て	て	テ	助詞-接続助詞			テ	和
34.08若菜上	OH_OO渋谷源氏	9580	9590	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	9590	9600	I	宮	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和
34.08若菜上	OH_OO渋谷源氏	9600	9610	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	9610	9630	I	女御	女御	ニョウゴ	名詞-普通名詞-一般			ニョーゴ	漢
34.08若菜上	OH_OO渋谷源氏	9630	9640	I	の	の	ノ	助詞-格助詞			ノ	和
34.08若菜上	OH_OO渋谷源氏	9640	9650	I	君	君	キミ	名詞-普通名詞-一般			キミ	和
34.08若菜上	OH_OO渋谷源氏	9650	9670	I	など	など	ナド	助詞-副助詞			ナド	和
34.08若菜上	OH_OO渋谷源氏	9670	9680	I	の	の	ノ	助詞-格助詞			ノ	和
34.08若菜上	OH_OO渋谷源氏	9680	9690	I	御	御	オオン	接頭辞			オオン	和
34.08若菜上	OH_OO渋谷源氏	9690	9710	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和
34.08若菜上	OH_OO渋谷源氏	9710	9730	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和
34.08若菜上	OH_OO渋谷源氏	9730	9740	I	を	を	ヲ	助詞-格助詞			オ	和
34.08若菜上	OH_OO渋谷源氏	9740	9750	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	9750	9760	I	「	「		補助記号-括弧開				記号
34.08若菜上	OH_OO渋谷源氏	9760	9810	I	うつくしう	美しい	ウツクシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ウツクシュー	和
34.08若菜上	OH_OO渋谷源氏	9810	9820	I	も	も	モ	助詞-係助詞			モ	和
34.08若菜上	OH_OO渋谷源氏	9820	9860	I	おはする	おわす	オワス	動詞-非自立可能	文語サ行変格	連体形-一般	オワスル	和
34.08若菜上	OH_OO渋谷源氏	9860	9880	I	かな	哉	カナ	助詞-終助詞			カナ	和
34.08若菜上	OH_OO渋谷源氏	9880	9890	I	」	」		補助記号-括弧閉				記号
34.08若菜上	OH_OO渋谷源氏	9890	9900	I	と	と	ト	助詞-格助詞			ト	和
34.08若菜上	OH_OO渋谷源氏	9900	9910	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	9910	9950	I	さまざま	様々	サマザマ	副詞			サマザマ	和
34.08若菜上	OH_OO渋谷源氏	9950	9960	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
34.08若菜上	OH_OO渋谷源氏	9960	10010	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
34.08若菜上	OH_OO渋谷源氏	10010	10040	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
34.08若菜上	OH_OO渋谷源氏	10040	10050	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
34.08若菜上	OH_OO渋谷源氏	10050	10060	I	御	御	オオン	接頭辞			オオン	和
34.08若菜上	OH_OO渋谷源氏	10060	10100	I	目うつし	目移し	メウツシ	名詞-普通名詞-一般			メウツシ	和
34.08若菜上	OH_OO渋谷源氏	10100	10110	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	10110	10120	I	は	は	ハ	助詞-係助詞			ワ	和
34.08若菜上	OH_OO渋谷源氏	10120	10130	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	10130	10160	I	年ごろ	年頃	トシゴロ	名詞-普通名詞-一般			トシゴロ	和
34.08若菜上	OH_OO渋谷源氏	10160	10190	I	目馴れ	目慣れる	メナレル	動詞-一般	文語下二段-ラ行	連用形-一般	メナレ	和
34.08若菜上	OH_OO渋谷源氏	10190	10220	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
34.08若菜上	OH_OO渋谷源氏	10220	10230	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
34.08若菜上	OH_OO渋谷源氏	10230	10240	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
34.08若菜上	OH_OO渋谷源氏	10240	10250	I	の	の	ノ	助詞-格助詞			ノ	和
34.08若菜上	OH_OO渋谷源氏	10250	10260	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	10260	10300	I	おぼろけ	おぼろけ	オボロケ	形状詞-一般			オボロケ	和
34.08若菜上	OH_OO渋谷源氏	10300	10320	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和
34.08若菜上	OH_OO渋谷源氏	10320	10330	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
34.08若菜上	OH_OO渋谷源氏	10330	10340	I	が	が	ガ	助詞-格助詞			ガ	和
34.08若菜上	OH_OO渋谷源氏	10340	10350	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	10350	10370	I	いと	いと	イト	副詞			イト	和
34.08若菜上	OH_OO渋谷源氏	10370	10390	I	かく	斯く	カク	副詞			カク	和
34.08若菜上	OH_OO渋谷源氏	10390	10430	I	おどろか	驚く	オドロク	動詞-一般	文語四段-カ行	未然形-一般	オドロカ	和
34.08若菜上	OH_OO渋谷源氏	10430	10440	I	る	れる	レル	助動詞	文語下二段-ラ行	終止形-一般	ル	和
34.08若菜上	OH_OO渋谷源氏	10440	10460	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
34.08若菜上	OH_OO渋谷源氏	10460	10470	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.08若菜上	OH_OO渋谷源氏	10470	10480	I	も	も	モ	助詞-係助詞			モ	和
34.08若菜上	OH_OO渋谷源氏	10480	10500	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
34.08若菜上	OH_OO渋谷源氏	10500	10510	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和
34.08若菜上	OH_OO渋谷源氏	10510	10520	I	を	を	ヲ	助詞-格助詞			オ	和
34.08若菜上	OH_OO渋谷源氏	10520	10530	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	10530	10540	I	「	「		補助記号-括弧開				記号
34.08若菜上	OH_OO渋谷源氏	10540	10560	I	なほ	猶	ナオ	副詞			ナオ	和
34.08若菜上	OH_OO渋谷源氏	10560	10570	I	，	，		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	10570	10620	I	たぐひなく	類無い	タグイナイ	形容詞-一般	文語形容詞-ク	連用形-一般	タグイナク	和
34.08若菜上	OH_OO渋谷源氏	10620	10640	I	こそ	こそ	コソ	助詞-係助詞			コソ	和
34.08若菜上	OH_OO渋谷源氏	10640	10650	I	は	は	ハ	助詞-係助詞			ワ	和
34.08若菜上	OH_OO渋谷源氏	10650	10660	I	」	」		補助記号-括弧閉				記号
34.08若菜上	OH_OO渋谷源氏	10660	10670	I	と	と	ト	助詞-格助詞			ト	和
34.08若菜上	OH_OO渋谷源氏	10670	10680	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
34.08若菜上	OH_OO渋谷源氏	10680	10710	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.08若菜上	OH_OO渋谷源氏	10710	10720	I	。	。		補助記号-句点				記号
34.08若菜上	OH_OO渋谷源氏	10720	10740	B	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
34.08若菜上	OH_OO渋谷源氏	10740	10770	I	がたき	難い	ガタイ	接尾辞-形容詞的	文語形容詞-ク	連体形-一般	ガタキ	和
34.08若菜上	OH_OO渋谷源氏	10770	10790	I	こと	事	コト	名詞-普通名詞-一般			コト	和
34.08若菜上	OH_OO渋谷源氏	10790	10810	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和
34.08若菜上	OH_OO渋谷源氏	10810	10830	I	かし	かし	カシ	助詞-終助詞			カシ	和
34.08若菜上	OH_OO渋谷源氏	10830	10840	I	。	。		補助記号-句点				記号
34.08若菜上	OH_OO渋谷源氏	10840	10860	B	ある	有る	アル	動詞-非自立可能	文語ラ行変格	連体形-一般	アル	和
34.08若菜上	OH_OO渋谷源氏	10860	10880	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
34.08若菜上	OH_OO渋谷源氏	10880	10900	I	限り	限り	カギリ	名詞-普通名詞-副詞可能			カギリ	和
34.08若菜上	OH_OO渋谷源氏	10900	10910	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	10910	10940	I	気高う	気高い	ケダカイ	形容詞-一般	文語形容詞-ク	連用形-ウ音便	ケダコー	和
34.08若菜上	OH_OO渋谷源氏	10940	10980	I	恥づかし	恥ずかしい	ハズカシイ	形容詞-一般	文語形容詞-シク	語幹-一般	ハズカシ	和
34.08若菜上	OH_OO渋谷源氏	10980	10990	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和
34.08若菜上	OH_OO渋谷源氏	10990	11000	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.08若菜上	OH_OO渋谷源氏	11000	11040	I	ととのひ	整う	トトノウ	動詞-一般	文語四段-ハ行	連用形-一般	トトノイ	和
34.08若菜上	OH_OO渋谷源氏	11040	11060	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
34.08若菜上	OH_OO渋谷源氏	11060	11070	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	11070	11090	I	添ひ	沿う	ソウ	動詞-一般	文語四段-ハ行	連用形-一般	ソイ	和
34.08若菜上	OH_OO渋谷源氏	11090	11100	I	て	て	テ	助詞-接続助詞			テ	和
34.08若菜上	OH_OO渋谷源氏	11100	11110	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	11110	11150	I	はなやか	華やか	ハナヤカ	形状詞-一般			ハナヤカ	和
34.08若菜上	OH_OO渋谷源氏	11150	11160	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.08若菜上	OH_OO渋谷源氏	11160	11210	I	今めかしく	今めかしい	イマメカシイ	形容詞-一般	文語形容詞-シク	連用形-一般	イマメカシク	和
34.08若菜上	OH_OO渋谷源氏	11210	11220	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	11220	11250	I	にほひ	匂い	ニオイ	名詞-普通名詞-一般			ニオイ	和
34.08若菜上	OH_OO渋谷源氏	11250	11270	I	なま	生	ナマ	名詞-普通名詞-形状詞可能			ナマ	和
34.08若菜上	OH_OO渋谷源氏	11270	11290	I	めき	めく	メク	接尾辞-動詞的	文語四段-カ行	連用形-一般	メキ	和
34.08若菜上	OH_OO渋谷源氏	11290	11310	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
34.08若菜上	OH_OO渋谷源氏	11310	11350	I	さまざま	様々	サマザマ	形状詞-一般			サマザマ	和
34.08若菜上	OH_OO渋谷源氏	11350	11360	I	の	の	ノ	助詞-格助詞			ノ	和
34.08若菜上	OH_OO渋谷源氏	11360	11380	I	香り	香り	カオリ	名詞-普通名詞-一般			カオリ	和
34.08若菜上	OH_OO渋谷源氏	11380	11390	I	も	も	モ	助詞-係助詞			モ	和
34.08若菜上	OH_OO渋谷源氏	11390	11400	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	11400	11420	I	取り	取る	トル	動詞-一般	文語四段-ラ行	連用形-一般	トリ	和
34.08若菜上	OH_OO渋谷源氏	11420	11450	I	あつめ	集める	アツメル	動詞-一般	文語下二段-マ行	連用形-一般	アツメ	和
34.08若菜上	OH_OO渋谷源氏	11450	11460	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	11460	11500	I	めでたき	めでたい	メデタイ	形容詞-一般	文語形容詞-ク	連体形-一般	メデタキ	和
34.08若菜上	OH_OO渋谷源氏	11500	11520	I	盛り	盛り	サカリ	名詞-普通名詞-一般			サカリ	和
34.08若菜上	OH_OO渋谷源氏	11520	11530	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	11530	11550	I	見え	見える	ミエル	動詞-一般	文語下二段-ヤ行	連用形-一般	ミエ	和
34.08若菜上	OH_OO渋谷源氏	11550	11580	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.08若菜上	OH_OO渋谷源氏	11580	11590	I	。	。		補助記号-句点				記号
34.08若菜上	OH_OO渋谷源氏	11590	11610	B	去年	去年	コゾ	名詞-普通名詞-一般			コゾ	和
34.08若菜上	OH_OO渋谷源氏	11610	11630	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
34.08若菜上	OH_OO渋谷源氏	11630	11650	I	今年	今年	コトシ	名詞-普通名詞-副詞可能			コトシ	和
34.08若菜上	OH_OO渋谷源氏	11650	11660	I	は	は	ハ	助詞-係助詞			ワ	和
34.08若菜上	OH_OO渋谷源氏	11660	11690	I	まさり	勝る	マサル	動詞-一般	文語四段-ラ行	連用形-一般	マサリ	和
34.08若菜上	OH_OO渋谷源氏	11690	11700	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	11700	11720	I	昨日	昨日	キノウ	名詞-普通名詞-副詞可能			キノー	和
34.08若菜上	OH_OO渋谷源氏	11720	11740	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
34.08若菜上	OH_OO渋谷源氏	11740	11760	I	今日	今日	キョウ	名詞-普通名詞-副詞可能			キョー	和
34.08若菜上	OH_OO渋谷源氏	11760	11770	I	は	は	ハ	助詞-係助詞			ワ	和
34.08若菜上	OH_OO渋谷源氏	11770	11820	I	めづらしく	珍しい	メズラシイ	形容詞-一般	文語形容詞-シク	連用形-一般	メズラシク	和
34.08若菜上	OH_OO渋谷源氏	11820	11830	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	11830	11840	I	常	常	ツネ	名詞-普通名詞-一般			ツネ	和
34.08若菜上	OH_OO渋谷源氏	11840	11850	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	11850	11880	I	目馴れ	目慣れる	メナレル	動詞-一般	文語下二段-ラ行	未然形-一般	メナレ	和
34.08若菜上	OH_OO渋谷源氏	11880	11890	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和
34.08若菜上	OH_OO渋谷源氏	11890	11910	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和
34.08若菜上	OH_OO渋谷源氏	11910	11920	I	の	の	ノ	助詞-格助詞			ノ	和
34.08若菜上	OH_OO渋谷源氏	11920	11930	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和
34.08若菜上	OH_OO渋谷源氏	11930	11960	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
34.08若菜上	OH_OO渋谷源氏	11960	11970	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
34.08若菜上	OH_OO渋谷源氏	11970	11980	I	を	を	ヲ	助詞-格助詞			オ	和
34.08若菜上	OH_OO渋谷源氏	11980	11990	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	11990	12000	I	「	「		補助記号-括弧開				記号
34.08若菜上	OH_OO渋谷源氏	12000	12030	I	いかで	如何で	イカデ	副詞			イカデ	和
34.08若菜上	OH_OO渋谷源氏	12030	12050	I	かく	斯く	カク	副詞			カク	和
34.08若菜上	OH_OO渋谷源氏	12050	12070	I	しも	しも	シモ	助詞-副助詞			シモ	和
34.08若菜上	OH_OO渋谷源氏	12070	12090	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
34.08若菜上	OH_OO渋谷源氏	12090	12110	I	けむ	けむ	ケム	助動詞	文語助動詞-ケム	連体形-一般	ケム	和
34.08若菜上	OH_OO渋谷源氏	12110	12120	I	」	」		補助記号-括弧閉				記号
34.08若菜上	OH_OO渋谷源氏	12120	12130	I	と	と	ト	助詞-格助詞			ト	和
34.08若菜上	OH_OO渋谷源氏	12130	12150	I	思す	思す	オボス	動詞-一般	文語四段-サ行	終止形-一般	オボス	和
34.08若菜上	OH_OO渋谷源氏	12150	12160	I	。	。		補助記号-句点				記号
34.08若菜上	OH_OO渋谷源氏	12160	12180	B	うち	打ち	ウチ	接頭辞			ウチ	和
34.08若菜上	OH_OO渋谷源氏	12180	12200	I	とけ	解ける	トケル	動詞-一般	文語下二段-カ行	連用形-一般	トケ	和
34.08若菜上	OH_OO渋谷源氏	12200	12220	I	たり	たり	タリ	助動詞	文語助動詞-タリ-完了	連用形-一般	タリ	和
34.08若菜上	OH_OO渋谷源氏	12220	12240	I	つる	つ	ツ	助動詞	文語助動詞-ツ	連体形-一般	ツル	和
34.08若菜上	OH_OO渋谷源氏	12240	12250	I	御	御	オオン	接頭辞			オオン	和
34.08若菜上	OH_OO渋谷源氏	12250	12270	I	手習	手習い	テナライ	名詞-普通名詞-一般			テナライ	和
34.08若菜上	OH_OO渋谷源氏	12270	12280	I	を	を	ヲ	助詞-格助詞			オ	和
34.08若菜上	OH_OO渋谷源氏	12280	12290	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	12290	12300	I	硯	硯	スズリ	名詞-普通名詞-一般			スズリ	和
34.08若菜上	OH_OO渋谷源氏	12300	12310	I	の	の	ノ	助詞-格助詞			ノ	和
34.08若菜上	OH_OO渋谷源氏	12310	12320	I	下	下	シタ	名詞-普通名詞-一般			シタ	和
34.08若菜上	OH_OO渋谷源氏	12320	12330	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	12330	12350	I	さし	差し	サシ	接頭辞			サシ	和
34.08若菜上	OH_OO渋谷源氏	12350	12370	I	入れ	入れる	イレル	動詞-一般	文語下二段-ラ行	連用形-一般	イレ	和
34.08若菜上	OH_OO渋谷源氏	12370	12400	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
34.08若菜上	OH_OO渋谷源氏	12400	12410	I	れ	り	リ	助動詞	文語助動詞-リ	已然形-一般	レ	和
34.08若菜上	OH_OO渋谷源氏	12410	12420	I	ど	ど	ド	助詞-接続助詞			ド	和
34.08若菜上	OH_OO渋谷源氏	12420	12430	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	12430	12440	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
34.08若菜上	OH_OO渋谷源氏	12440	12460	I	つけ	付ける	ツケル	動詞-非自立可能	文語下二段-カ行	連用形-一般	ツケ	和
34.08若菜上	OH_OO渋谷源氏	12460	12490	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
34.08若菜上	OH_OO渋谷源氏	12490	12500	I	て	て	テ	助詞-接続助詞			テ	和
34.08若菜上	OH_OO渋谷源氏	12500	12510	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	12510	12530	I	引き	引く	ヒク	動詞-一般	文語四段-カ行	連用形-一般	ヒキ	和
34.08若菜上	OH_OO渋谷源氏	12530	12550	I	返し	返す	カエス	動詞-一般	文語四段-サ行	連用形-一般	カエシ	和
