25.01蛍	OH_OO渋谷源氏	2800	2820	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和
25.01蛍	OH_OO渋谷源氏	2820	2830	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和
25.01蛍	OH_OO渋谷源氏	2830	2850	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
25.01蛍	OH_OO渋谷源氏	2850	2880	I	口惜し	口惜しい	クチオシイ	形容詞-一般	文語形容詞-シク	語幹-一般	クチオシ	和
25.01蛍	OH_OO渋谷源氏	2880	2890	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和
25.01蛍	OH_OO渋谷源氏	2890	2900	I	も	も	モ	助詞-係助詞			モ	和
25.01蛍	OH_OO渋谷源氏	2900	2910	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	2910	2930	I	また	又	マタ	副詞			マタ	和
25.01蛍	OH_OO渋谷源氏	2930	2950	I	とり	取る	トル	動詞-一般	文語四段-ラ行	連用形-一般	トリ	和
25.01蛍	OH_OO渋谷源氏	2950	2980	I	かへし	返す	カエス	動詞-一般	文語四段-サ行	連用形-一般	カエシ	和
25.01蛍	OH_OO渋谷源氏	2980	3010	I	惜しく	惜しい	オシイ	形容詞-一般	文語形容詞-シク	連用形-一般	オシク	和
25.01蛍	OH_OO渋谷源氏	3010	3040	I	悲しく	悲しい	カナシイ	形容詞-一般	文語形容詞-シク	連用形-一般	カナシク	和
25.01蛍	OH_OO渋谷源氏	3040	3070	I	おぼゆ	覚える	オボエル	動詞-一般	文語下二段-ヤ行	終止形-一般	オボユ	和
25.01蛍	OH_OO渋谷源氏	3070	3080	I	。	。		補助記号-句点				記号
25.01蛍	OH_OO渋谷源氏	3080	3100	B	大臣	大臣	オトド	名詞-普通名詞-一般			オトド	和
25.01蛍	OH_OO渋谷源氏	3100	3110	I	も	も	モ	助詞-係助詞			モ	和
25.01蛍	OH_OO渋谷源氏	3110	3120	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	3120	3140	I	うち	打ち	ウチ	接頭辞			ウチ	和
25.01蛍	OH_OO渋谷源氏	3140	3160	I	出で	出でる	イデル	動詞-一般	文語下二段-ダ行	連用形-一般	イデ	和
25.01蛍	OH_OO渋谷源氏	3160	3180	I	そめ	初める	ソメル	動詞-非自立可能	文語下二段-マ行	連用形-一般	ソメ	和
25.01蛍	OH_OO渋谷源氏	3180	3210	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
25.01蛍	OH_OO渋谷源氏	3210	3220	I	て	て	テ	助詞-接続助詞			テ	和
25.01蛍	OH_OO渋谷源氏	3220	3230	I	は	は	ハ	助詞-係助詞			ワ	和
25.01蛍	OH_OO渋谷源氏	3230	3240	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	3240	3280	I	なかなか	中々	ナカナカ	副詞			ナカナカ	和
25.01蛍	OH_OO渋谷源氏	3280	3310	I	苦しく	苦しい	クルシイ	形容詞-一般	文語形容詞-シク	連用形-一般	クルシク	和
25.01蛍	OH_OO渋谷源氏	3310	3330	I	思せ	思す	オボス	動詞-一般	文語四段-サ行	已然形-一般	オボセ	和
25.01蛍	OH_OO渋谷源氏	3330	3340	I	ど	ど	ド	助詞-接続助詞			ド	和
25.01蛍	OH_OO渋谷源氏	3340	3350	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	3350	3370	I	人目	人目	ヒトメ	名詞-普通名詞-一般			ヒトメ	和
25.01蛍	OH_OO渋谷源氏	3370	3380	I	を	を	ヲ	助詞-格助詞			オ	和
25.01蛍	OH_OO渋谷源氏	3380	3400	I	憚り	憚る	ハバカル	動詞-一般	文語四段-ラ行	連用形-一般	ハバカリ	和
25.01蛍	OH_OO渋谷源氏	3400	3430	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
25.01蛍	OH_OO渋谷源氏	3430	3450	I	つつ	つつ	ツツ	助詞-接続助詞			ツツ	和
25.01蛍	OH_OO渋谷源氏	3450	3460	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	3460	3500	I	はかなき	儚い	ハカナイ	形容詞-一般	文語形容詞-ク	連体形-一般	ハカナキ	和
25.01蛍	OH_OO渋谷源氏	3500	3520	I	こと	事	コト	名詞-普通名詞-一般			コト	和
25.01蛍	OH_OO渋谷源氏	3520	3530	I	を	を	ヲ	助詞-格助詞			オ	和
25.01蛍	OH_OO渋谷源氏	3530	3540	I	も	も	モ	助詞-係助詞			モ	和
25.01蛍	OH_OO渋谷源氏	3540	3550	I	え	え	エ	副詞			エ	和
