44.01竹河	OH_OO渋谷源氏	8300	8330	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
44.01竹河	OH_OO渋谷源氏	8330	8340	I	御	御	オオン	接頭辞			オオン	和
44.01竹河	OH_OO渋谷源氏	8340	8370	I	けはひ	気配	ケハイ	名詞-普通名詞-一般			ケワイ	和
44.01竹河	OH_OO渋谷源氏	8370	8380	I	に	に	ニ	助詞-格助詞			ニ	和
44.01竹河	OH_OO渋谷源氏	8380	8400	I	おさ	押す	オス	動詞-一般	文語四段-サ行	未然形-一般	オサ	和
44.01竹河	OH_OO渋谷源氏	8400	8410	I	れ	れる	レル	助動詞	文語下二段-ラ行	連用形-一般	レ	和
44.01竹河	OH_OO渋谷源氏	8410	8420	I	て	て	テ	助詞-接続助詞			テ	和
44.01竹河	OH_OO渋谷源氏	8420	8430	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	8430	8450	I	皆人	皆人	ミナヒト	名詞-普通名詞-一般			ミナヒト	和
44.01竹河	OH_OO渋谷源氏	8450	8470	I	無徳	無徳	ムトク	名詞-普通名詞-形状詞可能			ムトク	漢
44.01竹河	OH_OO渋谷源氏	8470	8480	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
44.01竹河	OH_OO渋谷源氏	8480	8510	I	ものし	ものする	モノスル	動詞-非自立可能	文語サ行変格	連用形-一般	モノシ	和
44.01竹河	OH_OO渋谷源氏	8510	8540	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
44.01竹河	OH_OO渋谷源氏	8540	8560	I	める	めり	メリ	助動詞	文語助動詞-メリ	連体形-一般	メル	和
44.01竹河	OH_OO渋谷源氏	8560	8570	I	末	末	スエ	名詞-普通名詞-副詞可能			スエ	和
44.01竹河	OH_OO渋谷源氏	8570	8580	I	に	に	ニ	助詞-格助詞			ニ	和
44.01竹河	OH_OO渋谷源氏	8580	8600	I	参り	参る	マイル	動詞-非自立可能	文語四段-ラ行	連用形-一般	マイリ	和
44.01竹河	OH_OO渋谷源氏	8600	8610	I	て	て	テ	助詞-接続助詞			テ	和
44.01竹河	OH_OO渋谷源氏	8610	8620	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	8620	8640	I	遥か	遥か	ハルカ	形状詞-一般			ハルカ	和
44.01竹河	OH_OO渋谷源氏	8640	8650	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
44.01竹河	OH_OO渋谷源氏	8650	8660	I	目	目	メ	名詞-普通名詞-一般			メ	和
44.01竹河	OH_OO渋谷源氏	8660	8670	I	を	を	ヲ	助詞-格助詞			オ	和
44.01竹河	OH_OO渋谷源氏	8670	8690	I	側め	側める	ソバメル	動詞-一般	文語下二段-マ行	未然形-一般	ソバメ	和
44.01竹河	OH_OO渋谷源氏	8690	8710	I	られ	られる	ラレル	助動詞	文語下二段-ラ行	連用形-一般	ラレ	和
44.01竹河	OH_OO渋谷源氏	8710	8760	I	たてまつら	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	未然形-一般	タテマツラ	和
44.01竹河	OH_OO渋谷源氏	8760	8770	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
44.01竹河	OH_OO渋谷源氏	8770	8780	I	も	も	モ	助詞-係助詞			モ	和
44.01竹河	OH_OO渋谷源氏	8780	8840	I	わづらはしく	煩わしい	ワズラワシイ	形容詞-一般	文語形容詞-シク	連用形-一般	ワズラワシク	和
44.01竹河	OH_OO渋谷源氏	8840	8850	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	8850	8880	I	また人	又人	マタヒト	名詞-普通名詞-一般			マタヒト	和
44.01竹河	OH_OO渋谷源氏	8880	8890	I	に	に	ニ	助詞-格助詞			ニ	和
44.01竹河	OH_OO渋谷源氏	8890	8910	I	劣り	劣る	オトル	動詞-一般	文語四段-ラ行	連用形-一般	オトリ	和
44.01竹河	OH_OO渋谷源氏	8910	8920	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	8920	8930	I	数	数	カズ	名詞-普通名詞-一般			カズ	和
44.01竹河	OH_OO渋谷源氏	8930	8950	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和
44.01竹河	OH_OO渋谷源氏	8950	8960	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和
44.01竹河	OH_OO渋谷源氏	8960	8980	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和
44.01竹河	OH_OO渋谷源氏	8980	8990	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
44.01竹河	OH_OO渋谷源氏	8990	9000	I	て	て	テ	助詞-接続助詞			テ	和
44.01竹河	OH_OO渋谷源氏	9000	9010	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	未然形-一般	ミ	和
44.01竹河	OH_OO渋谷源氏	9010	9020	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
44.01竹河	OH_OO渋谷源氏	9020	9030	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	9030	9050	I	はた	将	ハタ	副詞			ハタ	和
44.01竹河	OH_OO渋谷源氏	9050	9060	I	，	，		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	9060	9100	I	心尽くし	心尽くし	ココロヅクシ	名詞-普通名詞-一般			ココロツクシ	和
44.01竹河	OH_OO渋谷源氏	9100	9120	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
44.01竹河	OH_OO渋谷源氏	9120	9140	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
44.01竹河	OH_OO渋谷源氏	9140	9150	I	を	を	ヲ	助詞-格助詞			オ	和
44.01竹河	OH_OO渋谷源氏	9150	9180	I	思ほし	思ほす	オモホス	動詞-一般	文語四段-サ行	連用形-一般	オモホシ	和
44.01竹河	OH_OO渋谷源氏	9180	9220	I	たゆたふ	たゆたう	タユタウ	動詞-一般	文語四段-ハ行	終止形-一般	タユタウ	和
44.01竹河	OH_OO渋谷源氏	9220	9230	I	。	。		補助記号-句点				記号
44.01竹河	OH_OO渋谷源氏	9230	9250	B	冷泉	レイゼイ	レイゼイ	名詞-固有名詞-人名-一般			レーゼー	固
44.01竹河	OH_OO渋谷源氏	9250	9260	I	院	院	イン	名詞-普通名詞-一般			イン	漢
44.01竹河	OH_OO渋谷源氏	9260	9280	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
44.01竹河	OH_OO渋谷源氏	9280	9290	I	は	は	ハ	助詞-係助詞			ワ	和
44.01竹河	OH_OO渋谷源氏	9290	9300	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	9300	9320	I	いと	いと	イト	副詞			イト	和
44.01竹河	OH_OO渋谷源氏	9320	9360	I	ねむごろ	懇ろ	ネンゴロ	形状詞-一般			ネンゴロ	和
44.01竹河	OH_OO渋谷源氏	9360	9370	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
44.01竹河	OH_OO渋谷源氏	9370	9390	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
44.01竹河	OH_OO渋谷源氏	9390	9440	I	のたまはせ	宣わせる	ノタマワセル	動詞-一般	文語下二段-サ行	連用形-一般	ノタマワセ	和
44.01竹河	OH_OO渋谷源氏	9440	9450	I	て	て	テ	助詞-接続助詞			テ	和
44.01竹河	OH_OO渋谷源氏	9450	9460	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	9460	9480	I	尚侍	守	カミ	名詞-普通名詞-一般			カン	和
44.01竹河	OH_OO渋谷源氏	9480	9490	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	9490	9500	I	君	君	キミ	名詞-普通名詞-一般			キミ	和
44.01竹河	OH_OO渋谷源氏	9500	9510	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	9510	9520	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	9520	9530	I	昔	昔	ムカシ	名詞-普通名詞-副詞可能			ムカシ	和
44.01竹河	OH_OO渋谷源氏	9530	9540	I	，	，		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	9540	9560	I	本意	本意	ホンイ	名詞-普通名詞-一般			ホンイ	漢
44.01竹河	OH_OO渋谷源氏	9560	9580	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和
44.01竹河	OH_OO渋谷源氏	9580	9590	I	て	て	テ	助詞-接続助詞			テ	和
44.01竹河	OH_OO渋谷源氏	9590	9620	I	過ぐし	過ぐす	スグス	動詞-一般	文語四段-サ行	連用形-一般	スグシ	和
44.01竹河	OH_OO渋谷源氏	9620	9650	I	たまう	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-ウ音便	タモー	和
44.01竹河	OH_OO渋谷源氏	9650	9660	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
44.01竹河	OH_OO渋谷源氏	9660	9670	I	辛	辛い	カライ	形容詞-一般	文語形容詞-ク	語幹-一般	カラ	和
44.01竹河	OH_OO渋谷源氏	9670	9680	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和
44.01竹河	OH_OO渋谷源氏	9680	9690	I	を	を	ヲ	助詞-格助詞			オ	和
44.01竹河	OH_OO渋谷源氏	9690	9710	I	さへ	さえ	サエ	助詞-副助詞			サエ	和
44.01竹河	OH_OO渋谷源氏	9710	9720	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	9720	9760	I	とり返し	取り返し	トリカエシ	名詞-普通名詞-一般			トリカエシ	和
44.01竹河	OH_OO渋谷源氏	9760	9780	I	恨み	恨みる	ウラミル	動詞-一般	文語上二段-マ行	連用形-一般	ウラミ	和
44.01竹河	OH_OO渋谷源氏	9780	9810	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
44.01竹河	OH_OO渋谷源氏	9810	9840	I	たまう	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-ウ音便	タモー	和
44.01竹河	OH_OO渋谷源氏	9840	9850	I	て	て	テ	助詞-接続助詞			テ	和
44.01竹河	OH_OO渋谷源氏	9850	9860	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	9860	9870	B	「	「		補助記号-括弧開				記号
44.01竹河	OH_OO渋谷源氏	9870	9880	I	今	今	イマ	名詞-普通名詞-副詞可能			イマ	和
44.01竹河	OH_OO渋谷源氏	9880	9890	I	は	は	ハ	助詞-係助詞			ワ	和
44.01竹河	OH_OO渋谷源氏	9890	9900	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	9900	9930	I	まいて	況して	マシテ	副詞			マイテ	和
44.01竹河	OH_OO渋谷源氏	9930	9970	I	さだ過ぎ	時過ぎる	サダスギル	動詞-一般	文語上二段-ガ行	連用形-一般	サダスギ	和
44.01竹河	OH_OO渋谷源氏	9970	9980	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	9980	10030	I	すさまじき	凄まじい	スサマジイ	形容詞-一般	文語形容詞-シク	連体形-一般	スサマジキ	和
44.01竹河	OH_OO渋谷源氏	10030	10070	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和
44.01竹河	OH_OO渋谷源氏	10070	10080	I	に	に	ニ	助詞-格助詞			ニ	和
44.01竹河	OH_OO渋谷源氏	10080	10100	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
44.01竹河	OH_OO渋谷源氏	10100	10120	I	捨て	捨てる	ステル	動詞-一般	文語下二段-タ行	連用形-一般	ステ	和
44.01竹河	OH_OO渋谷源氏	10120	10150	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
44.01竹河	OH_OO渋谷源氏	10150	10170	I	とも	とも	トモ	助詞-接続助詞			トモ	和
44.01竹河	OH_OO渋谷源氏	10170	10180	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	10180	10240	I	うしろやすき	後ろ安い	ウシロヤスイ	形容詞-一般	文語形容詞-ク	連体形-一般	ウシロヤスキ	和
44.01竹河	OH_OO渋谷源氏	10240	10250	I	親	親	オヤ	名詞-普通名詞-一般			オヤ	和
44.01竹河	OH_OO渋谷源氏	10250	10260	I	に	に	ニ	助詞-格助詞			ニ	和
44.01竹河	OH_OO渋谷源氏	10260	10300	I	なずらへ	擬える	ナゾラエル	動詞-一般	文語下二段-ハ行	連用形-一般	ナズラエ	和
44.01竹河	OH_OO渋谷源氏	10300	10310	I	て	て	テ	助詞-接続助詞			テ	和
44.01竹河	OH_OO渋谷源氏	10310	10320	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	10320	10340	I	譲り	譲る	ユズル	動詞-一般	文語四段-ラ行	連用形-一般	ユズリ	和
44.01竹河	OH_OO渋谷源氏	10340	10370	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
44.01竹河	OH_OO渋谷源氏	10370	10380	I	」	」		補助記号-括弧閉				記号
44.01竹河	OH_OO渋谷源氏	10380	10390	B	と	と	ト	助詞-格助詞			ト	和
44.01竹河	OH_OO渋谷源氏	10390	10400	I	，	，		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	10400	10420	I	いと	いと	イト	副詞			イト	和
44.01竹河	OH_OO渋谷源氏	10420	10460	I	まめやか	まめやか	マメヤカ	形状詞-一般			マメヤカ	和
44.01竹河	OH_OO渋谷源氏	10460	10470	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
44.01竹河	OH_OO渋谷源氏	10470	10500	I	聞こえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
44.01竹河	OH_OO渋谷源氏	10500	10530	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
44.01竹河	OH_OO渋谷源氏	10530	10550	I	けれ	けり	ケリ	助動詞	文語助動詞-ケリ	已然形-一般	ケレ	和
44.01竹河	OH_OO渋谷源氏	10550	10560	I	ば	ば	バ	助詞-接続助詞			バ	和
44.01竹河	OH_OO渋谷源氏	10560	10570	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	10570	10580	I	「	「		補助記号-括弧開				記号
44.01竹河	OH_OO渋谷源氏	10580	10610	I	いかが	如何	イカガ	副詞			イカガ	和
44.01竹河	OH_OO渋谷源氏	10610	10620	I	は	は	ハ	助詞-係助詞			ワ	和
44.01竹河	OH_OO渋谷源氏	10620	10640	I	ある	有る	アル	動詞-非自立可能	文語ラ行変格	連体形-一般	アル	和
44.01竹河	OH_OO渋谷源氏	10640	10660	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
44.01竹河	OH_OO渋谷源氏	10660	10680	I	こと	事	コト	名詞-普通名詞-一般			コト	和
44.01竹河	OH_OO渋谷源氏	10680	10700	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和
44.01竹河	OH_OO渋谷源氏	10700	10710	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
44.01竹河	OH_OO渋谷源氏	10710	10720	I	。	。		補助記号-句点				記号
44.01竹河	OH_OO渋谷源氏	10720	10760	B	みづから	自ら	ミズカラ	名詞-普通名詞-副詞可能			ミズカラ	和
44.01竹河	OH_OO渋谷源氏	10760	10770	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	10770	10790	I	いと	いと	イト	副詞			イト	和
44.01竹河	OH_OO渋谷源氏	10790	10830	I	口惜しき	口惜しい	クチオシイ	形容詞-一般	文語形容詞-シク	連体形-一般	クチオシキ	和
44.01竹河	OH_OO渋谷源氏	10830	10850	I	宿世	宿世	シュクセ	名詞-普通名詞-一般			スクセ	漢
44.01竹河	OH_OO渋谷源氏	10850	10860	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
44.01竹河	OH_OO渋谷源氏	10860	10870	I	て	て	テ	助詞-接続助詞			テ	和
44.01竹河	OH_OO渋谷源氏	10870	10880	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	10880	10900	I	思ひ	思い	オモイ	名詞-普通名詞-一般			オモイ	和
44.01竹河	OH_OO渋谷源氏	10900	10910	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	10910	10920	I	外	他	ホカ	名詞-普通名詞-副詞可能			ホカ	和
44.01竹河	OH_OO渋谷源氏	10920	10930	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
44.01竹河	OH_OO渋谷源氏	10930	10960	I	心づき	心付き	ココロヅキ	形状詞-一般			ココロズキ	和
44.01竹河	OH_OO渋谷源氏	10960	10980	I	なし	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	終止形-一般	ナシ	和
44.01竹河	OH_OO渋谷源氏	10980	10990	I	と	と	ト	助詞-格助詞			ト	和
44.01竹河	OH_OO渋谷源氏	10990	11010	I	思さ	思す	オボス	動詞-一般	文語四段-サ行	未然形-一般	オボサ	和
44.01竹河	OH_OO渋谷源氏	11010	11020	I	れ	れる	レル	助動詞	文語下二段-ラ行	連用形-一般	レ	和
44.01竹河	OH_OO渋谷源氏	11020	11030	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和
44.01竹河	OH_OO渋谷源氏	11030	11040	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
44.01竹河	OH_OO渋谷源氏	11040	11050	I	が	が	ガ	助詞-格助詞			ガ	和
44.01竹河	OH_OO渋谷源氏	11050	11060	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	11060	11110	I	恥づかしう	恥ずかしい	ハズカシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ハズカシュー	和
44.01竹河	OH_OO渋谷源氏	11110	11170	I	かたじけなき	忝い	カタジケナイ	形容詞-一般	文語形容詞-ク	連体形-一般	カタジケナキ	和
44.01竹河	OH_OO渋谷源氏	11170	11180	I	を	を	ヲ	助詞-格助詞			オ	和
44.01竹河	OH_OO渋谷源氏	11180	11190	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	11190	11200	I	こ	是	コ	代名詞			コ	和
44.01竹河	OH_OO渋谷源氏	11200	11210	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	11210	11220	I	世	世	ヨ	名詞-普通名詞-一般			ヨ	和
44.01竹河	OH_OO渋谷源氏	11220	11230	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	11230	11240	I	末	末	スエ	名詞-普通名詞-副詞可能			スエ	和
44.01竹河	OH_OO渋谷源氏	11240	11250	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
44.01竹河	OH_OO渋谷源氏	11250	11260	I	や	や	ヤ	助詞-係助詞			ヤ	和
44.01竹河	OH_OO渋谷源氏	11260	11280	I	御覧	御覧	ゴラン	名詞-普通名詞-一般			ゴラン	漢
44.01竹河	OH_OO渋谷源氏	11280	11290	I	じ	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	ジ	和
44.01竹河	OH_OO渋谷源氏	11290	11310	I	直さ	直す	ナオス	動詞-非自立可能	文語四段-サ行	未然形-一般	ナオサ	和
44.01竹河	OH_OO渋谷源氏	11310	11320	I	れ	れる	レル	助動詞	文語下二段-ラ行	未然形-一般	レ	和
44.01竹河	OH_OO渋谷源氏	11320	11340	I	まし	まし	マシ	助動詞	文語助動詞-マシ	連体形-一般	マシ	和
44.01竹河	OH_OO渋谷源氏	11340	11350	I	」	」		補助記号-括弧閉				記号
44.01竹河	OH_OO渋谷源氏	11350	11370	I	など	など	ナド	助詞-副助詞			ナド	和
44.01竹河	OH_OO渋谷源氏	11370	11390	I	定め	定める	サダメル	動詞-一般	文語下二段-マ行	連用形-一般	サダメ	和
44.01竹河	OH_OO渋谷源氏	11390	11410	I	かね	兼ねる	カネル	接尾辞-動詞的	文語下二段-ナ行	連用形-一般	カネ	和
44.01竹河	OH_OO渋谷源氏	11410	11440	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
44.01竹河	OH_OO渋谷源氏	11440	11450	I	。	。		補助記号-句点				記号
44.01竹河	OH_OO渋谷源氏	11450	11470	B	容貌	形	カタチ	名詞-普通名詞-一般			カタチ	和
44.01竹河	OH_OO渋谷源氏	11470	11490	I	いと	いと	イト	副詞			イト	和
44.01竹河	OH_OO渋谷源氏	11490	11510	I	よう	良い	ヨイ	形容詞-非自立可能	文語形容詞-ク	連用形-ウ音便	ヨー	和
44.01竹河	OH_OO渋谷源氏	11510	11550	I	おはする	おわす	オワス	動詞-非自立可能	文語サ行変格	連体形-一般	オワスル	和
44.01竹河	OH_OO渋谷源氏	11550	11580	I	聞こえ	聞こえ	キコエ	名詞-普通名詞-一般			キコエ	和
44.01竹河	OH_OO渋谷源氏	11580	11600	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
44.01竹河	OH_OO渋谷源氏	11600	11610	I	て	て	テ	助詞-接続助詞			テ	和
44.01竹河	OH_OO渋谷源氏	11610	11620	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	11620	11630	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
44.01竹河	OH_OO渋谷源氏	11630	11650	I	かけ	掛ける	カケル	動詞-非自立可能	文語下二段-カ行	連用形-一般	カケ	和
44.01竹河	OH_OO渋谷源氏	11650	11670	I	申し	申す	モウス	動詞-非自立可能	文語四段-サ行	連用形-一般	モーシ	和
44.01竹河	OH_OO渋谷源氏	11670	11700	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
44.01竹河	OH_OO渋谷源氏	11700	11710	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
44.01竹河	OH_OO渋谷源氏	11710	11740	I	多かり	多い	オオイ	形容詞-一般	文語形容詞-ク	終止形-補助	オーカリ	和
44.01竹河	OH_OO渋谷源氏	11740	11750	I	。	。		補助記号-句点				記号
44.01竹河	OH_OO渋谷源氏	11750	11760	B	右	右	ミギ	名詞-普通名詞-一般			ミギ	和
44.01竹河	OH_OO渋谷源氏	11760	11770	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	11770	11790	I	大殿	大殿	オオトノ	名詞-普通名詞-一般			オートノ	和
44.01竹河	OH_OO渋谷源氏	11790	11800	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	11800	11820	I	蔵人	蔵人	クロウド	名詞-普通名詞-一般			クロード	和
44.01竹河	OH_OO渋谷源氏	11820	11840	I	少将	少将	ショウショウ	名詞-普通名詞-一般			ショーショー	漢
44.01竹河	OH_OO渋谷源氏	11840	11850	I	と	と	ト	助詞-格助詞			ト	和
44.01竹河	OH_OO渋谷源氏	11850	11860	I	か	か	カ	助詞-係助詞			カ	和
44.01竹河	OH_OO渋谷源氏	11860	11880	I	いひ	言う	イウ	動詞-一般	文語四段-ハ行	連用形-一般	イー	和
44.01竹河	OH_OO渋谷源氏	11880	11890	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
44.01竹河	OH_OO渋谷源氏	11890	11900	I	は	は	ハ	助詞-係助詞			ワ	和
44.01竹河	OH_OO渋谷源氏	11900	11910	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	11910	11930	I	三条	サンジョウ	サンジョウ	名詞-固有名詞-地名-一般			サンジョー	固
44.01竹河	OH_OO渋谷源氏	11930	11940	I	殿	殿	ドノ	接尾辞-名詞的-一般			ドノ	和
44.01竹河	OH_OO渋谷源氏	11940	11950	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	11950	11960	I	御	御	オオン	接頭辞			オオン	和
44.01竹河	OH_OO渋谷源氏	11960	11970	I	腹	腹	ハラ	名詞-普通名詞-一般			ハラ	和
44.01竹河	OH_OO渋谷源氏	11970	11980	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
44.01竹河	OH_OO渋谷源氏	11980	11990	I	て	て	テ	助詞-接続助詞			テ	和
44.01竹河	OH_OO渋谷源氏	11990	12000	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	12000	12010	I	兄	兄	アニ	名詞-普通名詞-一般			アニ	和
44.01竹河	OH_OO渋谷源氏	12010	12020	I	君	君	ギミ	接尾辞-名詞的-一般			ギミ	和
44.01竹河	OH_OO渋谷源氏	12020	12040	I	たち	達	タチ	接尾辞-名詞的-一般			タチ	和
44.01竹河	OH_OO渋谷源氏	12040	12060	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
44.01竹河	OH_OO渋谷源氏	12060	12070	I	も	も	モ	助詞-係助詞			モ	和
44.01竹河	OH_OO渋谷源氏	12070	12090	I	引き	引く	ヒク	動詞-一般	文語四段-カ行	連用形-一般	ヒキ	和
44.01竹河	OH_OO渋谷源氏	12090	12110	I	越し	越す	コス	動詞-一般	文語四段-サ行	連用形-一般	コシ	和
44.01竹河	OH_OO渋谷源氏	12110	12120	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	12120	12160	I	いみじう	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	イミジュー	和
44.01竹河	OH_OO渋谷源氏	12160	12200	I	かしづき	傅く	カシズク	動詞-一般	文語四段-カ行	連用形-一般	カシズキ	和
44.01竹河	OH_OO渋谷源氏	12200	12230	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
44.01竹河	OH_OO渋谷源氏	12230	12240	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	12240	12260	I	人柄	人柄	ヒトガラ	名詞-普通名詞-一般			ヒトガラ	和
44.01竹河	OH_OO渋谷源氏	12260	12270	I	も	も	モ	助詞-係助詞			モ	和
44.01竹河	OH_OO渋谷源氏	12270	12290	I	いと	いと	イト	副詞			イト	和
44.01竹河	OH_OO渋谷源氏	12290	12340	I	をかしかり	可笑しい	オカシイ	形容詞-一般	文語形容詞-シク	連用形-補助	オカシカリ	和
44.01竹河	OH_OO渋谷源氏	12340	12350	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
44.01竹河	OH_OO渋谷源氏	12350	12360	I	君	君	キミ	名詞-普通名詞-一般			キミ	和
44.01竹河	OH_OO渋谷源氏	12360	12370	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	12370	12390	I	いと	いと	イト	副詞			イト	和
44.01竹河	OH_OO渋谷源氏	12390	12430	I	ねむごろ	懇ろ	ネンゴロ	形状詞-一般			ネンゴロ	和
44.01竹河	OH_OO渋谷源氏	12430	12440	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
44.01竹河	OH_OO渋谷源氏	12440	12460	I	申し	申す	モウス	動詞-非自立可能	文語四段-サ行	連用形-一般	モーシ	和
44.01竹河	OH_OO渋谷源氏	12460	12490	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
