39.05夕霧	OH_OO渋谷源氏	26870	26880	I	御	御	オオン	接頭辞			オオン	和
39.05夕霧	OH_OO渋谷源氏	26880	26910	I	おきて	掟	オキテ	名詞-普通名詞-一般			オキテ	和
39.05夕霧	OH_OO渋谷源氏	26910	26920	I	も	も	モ	助詞-係助詞			モ	和
39.05夕霧	OH_OO渋谷源氏	26920	26930	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	26930	26950	I	それ	其れ	ソレ	代名詞			ソレ	和
39.05夕霧	OH_OO渋谷源氏	26950	26960	I	に	に	ニ	助詞-格助詞			ニ	和
39.05夕霧	OH_OO渋谷源氏	26960	26990	I	かかる	掛かる	カカル	動詞-非自立可能	文語四段-ラ行	終止形-一般	カカル	和
39.05夕霧	OH_OO渋谷源氏	26990	27010	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
39.05夕霧	OH_OO渋谷源氏	27010	27030	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
39.05夕霧	OH_OO渋谷源氏	27030	27050	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和
39.05夕霧	OH_OO渋谷源氏	27050	27060	I	。	。		補助記号-句点				記号
39.05夕霧	OH_OO渋谷源氏	27060	27070	B	君	君	キミ	名詞-普通名詞-一般			キミ	和
39.05夕霧	OH_OO渋谷源氏	27070	27090	I	たち	達	タチ	接尾辞-名詞的-一般			タチ	和
39.05夕霧	OH_OO渋谷源氏	27090	27100	I	の	の	ノ	助詞-格助詞			ノ	和
39.05夕霧	OH_OO渋谷源氏	27100	27130	I	聞こえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
39.05夕霧	OH_OO渋谷源氏	27130	27150	I	知ら	知る	シル	動詞-一般	文語四段-ラ行	未然形-一般	シラ	和
39.05夕霧	OH_OO渋谷源氏	27150	27160	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和
39.05夕霧	OH_OO渋谷源氏	27160	27210	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
39.05夕霧	OH_OO渋谷源氏	27210	27240	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
39.05夕霧	OH_OO渋谷源氏	27240	27250	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和
39.05夕霧	OH_OO渋谷源氏	27250	27270	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和
39.05夕霧	OH_OO渋谷源氏	27270	27280	I	。	。		補助記号-句点				記号
39.05夕霧	OH_OO渋谷源氏	27280	27300	B	かつ	且つ	カツ	副詞			カツ	和
39.05夕霧	OH_OO渋谷源氏	27300	27310	I	は	は	ハ	助詞-係助詞			ワ	和
39.05夕霧	OH_OO渋谷源氏	27310	27320	I	，	，		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	27320	27340	I	さる	然る	サル	動詞-一般	文語ラ行変格	連体形-一般	サル	和
39.05夕霧	OH_OO渋谷源氏	27340	27370	I	まじき	まじ	マジ	助動詞	文語助動詞-マジ	連体形-一般	マジキ	和
39.05夕霧	OH_OO渋谷源氏	27370	27390	I	こと	事	コト	名詞-普通名詞-一般			コト	和
39.05夕霧	OH_OO渋谷源氏	27390	27400	I	を	を	ヲ	助詞-格助詞			オ	和
39.05夕霧	OH_OO渋谷源氏	27400	27410	I	も	も	モ	助詞-係助詞			モ	和
39.05夕霧	OH_OO渋谷源氏	27410	27420	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	27420	27430	I	御	御	ミ	接頭辞			ミ	和
39.05夕霧	OH_OO渋谷源氏	27430	27440	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
39.05夕霧	OH_OO渋谷源氏	27440	27460	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和
39.05夕霧	OH_OO渋谷源氏	27460	27470	I	に	に	ニ	助詞-格助詞			ニ	和
39.05夕霧	OH_OO渋谷源氏	27470	27520	I	仕うまつり	仕る	ツコウマツル	動詞-一般	文語四段-ラ行	連用形-一般	ツコーマツリ	和
39.05夕霧	OH_OO渋谷源氏	27520	27540	I	そめ	初める	ソメル	動詞-非自立可能	文語下二段-マ行	連用形-一般	ソメ	和
39.05夕霧	OH_OO渋谷源氏	27540	27570	I	たまう	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-ウ音便	タモー	和
39.05夕霧	OH_OO渋谷源氏	27570	27580	I	て	て	テ	助詞-接続助詞			テ	和
39.05夕霧	OH_OO渋谷源氏	27580	27590	I	」	」		補助記号-括弧閉				記号
39.05夕霧	OH_OO渋谷源氏	27590	27600	B	と	と	ト	助詞-格助詞			ト	和
39.05夕霧	OH_OO渋谷源氏	27600	27610	I	，	，		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	27610	27630	I	言ひ	言う	イウ	動詞-一般	文語四段-ハ行	連用形-一般	イー	和
39.05夕霧	OH_OO渋谷源氏	27630	27650	I	続け	続ける	ツヅケル	動詞-非自立可能	文語下二段-カ行	連用形-一般	ツズケ	和
39.05夕霧	OH_OO渋谷源氏	27650	27660	I	て	て	テ	助詞-接続助詞			テ	和
39.05夕霧	OH_OO渋谷源氏	27660	27670	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	27670	27690	I	左近	左近	サコン	名詞-普通名詞-一般			サコン	漢
39.05夕霧	OH_OO渋谷源氏	27690	27700	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	27700	27720	I	少将	少将	ショウショウ	名詞-普通名詞-一般			ショーショー	漢
39.05夕霧	OH_OO渋谷源氏	27720	27730	I	を	を	ヲ	助詞-格助詞			オ	和
39.05夕霧	OH_OO渋谷源氏	27730	27750	I	責む	責める	セメル	動詞-一般	文語下二段-マ行	終止形-一般	セム	和
39.05夕霧	OH_OO渋谷源氏	27750	27760	I	。	。		補助記号-句点				記号
39.05夕霧	OH_OO渋谷源氏	27760	27780	B	集り	集まる	アツマル	動詞-一般	文語四段-ラ行	連用形-一般	アツマリ	和
39.05夕霧	OH_OO渋谷源氏	27780	27790	I	て	て	テ	助詞-接続助詞			テ	和
39.05夕霧	OH_OO渋谷源氏	27790	27820	I	聞こえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
39.05夕霧	OH_OO渋谷源氏	27820	27870	I	こしらふる	拵える	コシラエル	動詞-一般	文語下二段-ハ行	連体形-一般	コシラウル	和
39.05夕霧	OH_OO渋谷源氏	27870	27880	I	に	に	ニ	助詞-接続助詞			ニ	和
39.05夕霧	OH_OO渋谷源氏	27880	27890	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	27890	27910	I	いと	いと	イト	副詞			イト	和
39.05夕霧	OH_OO渋谷源氏	27910	27950	I	わりなく	わりない	ワリナイ	形容詞-一般	文語形容詞-ク	連用形-一般	ワリナク	和
39.05夕霧	OH_OO渋谷源氏	27950	27960	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	27960	28000	I	あざやか	鮮やか	アザヤカ	形状詞-一般			アザヤカ	和
39.05夕霧	OH_OO渋谷源氏	28000	28020	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
39.05夕霧	OH_OO渋谷源氏	28020	28040	I	御衣	御衣	オンゾ	名詞-普通名詞-一般			オンゾ	和
39.05夕霧	OH_OO渋谷源氏	28040	28060	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和
39.05夕霧	OH_OO渋谷源氏	28060	28070	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	28070	28100	I	人びと	人々	ヒトビト	名詞-普通名詞-一般			ヒトビト	和
39.05夕霧	OH_OO渋谷源氏	28100	28110	I	の	の	ノ	助詞-格助詞			ノ	和
39.05夕霧	OH_OO渋谷源氏	28110	28160	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
39.05夕霧	OH_OO渋谷源氏	28160	28180	I	替へ	変える	カエル	動詞-一般	文語下二段-ハ行	未然形-一般	カエ	和
39.05夕霧	OH_OO渋谷源氏	28180	28210	I	さする	させる	サセル	助動詞	文語下二段-サ行	連体形-一般	サスル	和
39.05夕霧	OH_OO渋谷源氏	28210	28220	I	も	も	モ	助詞-係助詞			モ	和
39.05夕霧	OH_OO渋谷源氏	28220	28230	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	28230	28250	I	われ	我	ワレ	代名詞			ワレ	和
39.05夕霧	OH_OO渋谷源氏	28250	28260	I	に	に	ニ	助詞-格助詞			ニ	和
39.05夕霧	OH_OO渋谷源氏	28260	28270	I	も	も	モ	助詞-係助詞			モ	和
39.05夕霧	OH_OO渋谷源氏	28270	28290	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
39.05夕霧	OH_OO渋谷源氏	28290	28300	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
39.05夕霧	OH_OO渋谷源氏	28300	28310	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	28310	28330	I	なほ	猶	ナオ	副詞			ナオ	和
39.05夕霧	OH_OO渋谷源氏	28330	28340	I	，	，		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	28340	28360	I	いと	いと	イト	副詞			イト	和
39.05夕霧	OH_OO渋谷源氏	28360	28400	I	ひたぶる	ひたぶる	ヒタブル	形状詞-一般			ヒタブル	和
39.05夕霧	OH_OO渋谷源氏	28400	28410	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
39.05夕霧	OH_OO渋谷源氏	28410	28430	I	削ぎ	削ぐ	ソグ	動詞-一般	文語四段-ガ行	連用形-一般	ソギ	和
39.05夕霧	OH_OO渋谷源氏	28430	28450	I	捨て	捨てる	ステル	動詞-一般	文語下二段-タ行	未然形-一般	ステ	和
39.05夕霧	OH_OO渋谷源氏	28450	28490	I	まほしう	まほし	マホシ	助動詞	文語形容詞-シク	連用形-ウ音便	マホシュー	和
39.05夕霧	OH_OO渋谷源氏	28490	28510	I	思さ	思す	オボス	動詞-一般	文語四段-サ行	未然形-一般	オボサ	和
39.05夕霧	OH_OO渋谷源氏	28510	28530	I	るる	れる	レル	助動詞	文語下二段-ラ行	連体形-一般	ルル	和
39.05夕霧	OH_OO渋谷源氏	28530	28550	I	御髪	御髪	ミグシ	名詞-普通名詞-一般			ミグシ	和
39.05夕霧	OH_OO渋谷源氏	28550	28560	I	を	を	ヲ	助詞-格助詞			オ	和
39.05夕霧	OH_OO渋谷源氏	28560	28570	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	28570	28590	I	かき	掻き	カキ	接頭辞			カキ	和
39.05夕霧	OH_OO渋谷源氏	28590	28610	I	出で	出でる	イデル	動詞-一般	文語下二段-ダ行	連用形-一般	イデ	和
39.05夕霧	OH_OO渋谷源氏	28610	28620	I	て	て	テ	助詞-接続助詞			テ	和
39.05夕霧	OH_OO渋谷源氏	28620	28630	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
39.05夕霧	OH_OO渋谷源氏	28630	28660	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	已然形-一般	タマエ	和
39.05夕霧	OH_OO渋谷源氏	28660	28670	I	ば	ば	バ	助詞-接続助詞			バ	和
39.05夕霧	OH_OO渋谷源氏	28670	28680	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	28680	28690	I	六	六	ロク	名詞-数詞			ロク	漢
39.05夕霧	OH_OO渋谷源氏	28690	28700	I	尺	尺	シャク	名詞-普通名詞-助数詞可能			サク	漢
39.05夕霧	OH_OO渋谷源氏	28700	28730	I	ばかり	ばかり	バカリ	助詞-副助詞			バカリ	和
39.05夕霧	OH_OO渋谷源氏	28730	28740	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
39.05夕霧	OH_OO渋谷源氏	28740	28750	I	て	て	テ	助詞-接続助詞			テ	和
39.05夕霧	OH_OO渋谷源氏	28750	28760	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	28760	28790	I	すこし	少し	スコシ	副詞			スコシ	和
39.05夕霧	OH_OO渋谷源氏	28790	28810	I	細り	細る	ホソル	動詞-一般	文語四段-ラ行	連用形-一般	ホソリ	和
39.05夕霧	OH_OO渋谷源氏	28810	28830	I	たれ	たり	タリ	助動詞	文語助動詞-タリ-完了	已然形-一般	タレ	和
39.05夕霧	OH_OO渋谷源氏	28830	28840	I	ど	ど	ド	助詞-接続助詞			ド	和
39.05夕霧	OH_OO渋谷源氏	28840	28850	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	28850	28860	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
39.05夕霧	OH_OO渋谷源氏	28860	28870	I	は	は	ハ	助詞-係助詞			ワ	和
39.05夕霧	OH_OO渋谷源氏	28870	28900	I	かたは	片端	カタワ	名詞-普通名詞-一般			カタワ	和
39.05夕霧	OH_OO渋谷源氏	28900	28910	I	に	に	ニ	助詞-格助詞			ニ	和
39.05夕霧	OH_OO渋谷源氏	28910	28920	I	も	も	モ	助詞-係助詞			モ	和
39.05夕霧	OH_OO渋谷源氏	28920	28930	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
39.05夕霧	OH_OO渋谷源氏	28930	28980	I	たてまつら	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	未然形-一般	タテマツラ	和
39.05夕霧	OH_OO渋谷源氏	28980	28990	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
39.05夕霧	OH_OO渋谷源氏	28990	29000	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	29000	29040	I	みづから	自ら	ミズカラ	名詞-普通名詞-副詞可能			ミズカラ	和
39.05夕霧	OH_OO渋谷源氏	29040	29050	I	の	の	ノ	助詞-格助詞			ノ	和
39.05夕霧	OH_OO渋谷源氏	29050	29060	I	御	御	ミ	接頭辞			ミ	和
39.05夕霧	OH_OO渋谷源氏	29060	29070	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
39.05夕霧	OH_OO渋谷源氏	29070	29080	I	に	に	ニ	助詞-格助詞			ニ	和
39.05夕霧	OH_OO渋谷源氏	29080	29090	I	は	は	ハ	助詞-係助詞			ワ	和
39.05夕霧	OH_OO渋谷源氏	29090	29100	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	29100	29110	B	「	「		補助記号-括弧開				記号
39.05夕霧	OH_OO渋谷源氏	29110	29140	I	いみじ	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	語幹-一般	イミジ	和
39.05夕霧	OH_OO渋谷源氏	29140	29150	I	の	の	ノ	助詞-格助詞			ノ	和
39.05夕霧	OH_OO渋谷源氏	29150	29170	I	衰へ	衰え	オトロエ	名詞-普通名詞-一般			オトロエ	和
39.05夕霧	OH_OO渋谷源氏	29170	29180	I	や	や	ヤ	助詞-係助詞			ヤ	和
39.05夕霧	OH_OO渋谷源氏	29180	29190	I	。	。		補助記号-句点				記号
39.05夕霧	OH_OO渋谷源氏	29190	29200	B	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
39.05夕霧	OH_OO渋谷源氏	29200	29210	I	に	に	ニ	助詞-格助詞			ニ	和
39.05夕霧	OH_OO渋谷源氏	29210	29230	I	見ゆ	見える	ミエル	動詞-一般	文語下二段-ヤ行	終止形-一般	ミユ	和
39.05夕霧	OH_OO渋谷源氏	29230	29250	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
39.05夕霧	OH_OO渋谷源氏	29250	29290	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和
39.05夕霧	OH_OO渋谷源氏	29290	29300	I	に	に	ニ	助詞-格助詞			ニ	和
39.05夕霧	OH_OO渋谷源氏	29300	29310	I	も	も	モ	助詞-係助詞			モ	和
39.05夕霧	OH_OO渋谷源氏	29310	29330	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
39.05夕霧	OH_OO渋谷源氏	29330	29340	I	ず	ず	ズ	助動詞	文語助動詞-ズ	終止形-一般	ズ	和
39.05夕霧	OH_OO渋谷源氏	29340	29350	I	。	。		補助記号-句点				記号
39.05夕霧	OH_OO渋谷源氏	29350	29390	B	さまざま	様々	サマザマ	形状詞-一般			サマザマ	和
39.05夕霧	OH_OO渋谷源氏	29390	29400	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
39.05夕霧	OH_OO渋谷源氏	29400	29430	I	心憂き	心憂い	ココロウイ	形容詞-一般	文語形容詞-ク	連体形-一般	ココロウキ	和
39.05夕霧	OH_OO渋谷源氏	29430	29440	I	身	身	ミ	名詞-普通名詞-一般			ミ	和
39.05夕霧	OH_OO渋谷源氏	29440	29450	I	を	を	ヲ	助詞-格助詞			オ	和
39.05夕霧	OH_OO渋谷源氏	29450	29460	I	」	」		補助記号-括弧閉				記号
39.05夕霧	OH_OO渋谷源氏	29460	29470	B	と	と	ト	助詞-格助詞			ト	和
39.05夕霧	OH_OO渋谷源氏	29470	29490	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
39.05夕霧	OH_OO渋谷源氏	29490	29510	I	続け	続ける	ツヅケル	動詞-非自立可能	文語下二段-カ行	連用形-一般	ツズケ	和
39.05夕霧	OH_OO渋谷源氏	29510	29520	I	て	て	テ	助詞-接続助詞			テ	和
39.05夕霧	OH_OO渋谷源氏	29520	29530	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	29530	29550	I	また	又	マタ	副詞			マタ	和
39.05夕霧	OH_OO渋谷源氏	29550	29570	I	臥し	伏す	フス	動詞-一般	文語四段-サ行	連用形-一般	フシ	和
39.05夕霧	OH_OO渋谷源氏	29570	29600	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
39.05夕霧	OH_OO渋谷源氏	29600	29610	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和
39.05夕霧	OH_OO渋谷源氏	29610	29620	I	。	。		補助記号-句点				記号
39.05夕霧	OH_OO渋谷源氏	29620	29630	B	「	「		補助記号-括弧開				記号
39.05夕霧	OH_OO渋谷源氏	29630	29640	I	時	時	トキ	名詞-普通名詞-副詞可能			トキ	和
39.05夕霧	OH_OO渋谷源氏	29640	29660	I	違ひ	違う	タガウ	動詞-一般	文語四段-ハ行	連用形-一般	タガイ	和
39.05夕霧	OH_OO渋谷源氏	29660	29670	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和
39.05夕霧	OH_OO渋谷源氏	29670	29680	I	。	。		補助記号-句点				記号
39.05夕霧	OH_OO渋谷源氏	29680	29690	B	夜	夜	ヨ	名詞-普通名詞-一般			ヨ	和
39.05夕霧	OH_OO渋谷源氏	29690	29700	I	も	も	モ	助詞-係助詞			モ	和
39.05夕霧	OH_OO渋谷源氏	29700	29720	I	更け	更ける	フケル	動詞-一般	文語下二段-カ行	連用形-一般	フケ	和
39.05夕霧	OH_OO渋谷源氏	29720	29730	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和
39.05夕霧	OH_OO渋谷源氏	29730	29750	I	べし	べし	ベシ	助動詞	文語助動詞-ベシ	終止形-一般	ベシ	和
39.05夕霧	OH_OO渋谷源氏	29750	29760	I	」	」		補助記号-括弧閉				記号
39.05夕霧	OH_OO渋谷源氏	29760	29770	B	と	と	ト	助詞-格助詞			ト	和
39.05夕霧	OH_OO渋谷源氏	29770	29780	I	，	，		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	29780	29790	I	皆	皆	ミナ	名詞-普通名詞-副詞可能			ミナ	和
39.05夕霧	OH_OO渋谷源氏	29790	29810	I	騒ぐ	騒ぐ	サワグ	動詞-一般	文語四段-ガ行	終止形-一般	サワグ	和
39.05夕霧	OH_OO渋谷源氏	29810	29820	I	。	。		補助記号-句点				記号
39.05夕霧	OH_OO渋谷源氏	29820	29840	B	時雨	時雨	シグレ	名詞-普通名詞-一般			シグレ	和
39.05夕霧	OH_OO渋谷源氏	29840	29860	I	いと	いと	イト	副詞			イト	和
39.05夕霧	OH_OO渋谷源氏	29860	29930	I	心あわたたしう	心慌ただしい	ココロアワタダシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ココロアワタタシュー	和
39.05夕霧	OH_OO渋谷源氏	29930	29950	I	吹き	吹く	フク	動詞-一般	文語四段-カ行	連用形-一般	フキ	和
39.05夕霧	OH_OO渋谷源氏	29950	29980	I	まがひ	紛う	マガウ	動詞-一般	文語四段-ハ行	連用形-一般	マガイ	和
39.05夕霧	OH_OO渋谷源氏	29980	29990	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	29990	30020	I	よろづ	万	ヨロズ	名詞-普通名詞-副詞可能			ヨロズ	和
39.05夕霧	OH_OO渋谷源氏	30020	30030	I	に	に	ニ	助詞-格助詞			ニ	和
39.05夕霧	OH_OO渋谷源氏	30030	30090	I	もの悲しけれ	物悲しい	モノガナシイ	形容詞-一般	文語形容詞-シク	已然形-一般	モノガナシケレ	和
39.05夕霧	OH_OO渋谷源氏	30090	30100	I	ば	ば	バ	助詞-接続助詞			バ	和
39.05夕霧	OH_OO渋谷源氏	30100	30110	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	30110	30120	B	「	「		補助記号-括弧開				記号
39.05夕霧	OH_OO渋谷源氏	30120	30150	I	のぼり	上る	ノボル	動詞-一般	文語四段-ラ行	連用形-一般	ノボリ	和
39.05夕霧	OH_OO渋谷源氏	30150	30160	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和
39.05夕霧	OH_OO渋谷源氏	30160	30170	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
39.05夕霧	OH_OO渋谷源氏	30170	30180	I	峰	峰	ミネ	名詞-普通名詞-一般			ミネ	和
39.05夕霧	OH_OO渋谷源氏	30180	30190	I	の	の	ノ	助詞-格助詞			ノ	和
39.05夕霧	OH_OO渋谷源氏	30190	30200	I	煙	煙	ケムリ	名詞-普通名詞-一般			ケブリ	和
39.05夕霧	OH_OO渋谷源氏	30200	30210	I	に	に	ニ	助詞-格助詞			ニ	和
39.05夕霧	OH_OO渋谷源氏	30210	30230	I	たち	立つ	タツ	動詞-一般	文語四段-タ行	連用形-一般	タチ	和
39.05夕霧	OH_OO渋谷源氏	30230	30260	I	まじり	交じる	マジル	動詞-一般	文語四段-ラ行	連用形-一般	マジリ	和
39.05夕霧	OH_OO渋谷源氏	30260	30280	I	思は	思う	オモウ	動詞-一般	文語四段-ハ行	未然形-一般	オモワ	和
39.05夕霧	OH_OO渋谷源氏	30280	30290	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和
39.05夕霧	OH_OO渋谷源氏	30290	30300	I	方	方	カタ	名詞-普通名詞-助数詞可能			カタ	和
39.05夕霧	OH_OO渋谷源氏	30300	30310	I	に	に	ニ	助詞-格助詞			ニ	和
39.05夕霧	OH_OO渋谷源氏	30310	30340	I	なびか	靡く	ナビク	動詞-一般	文語四段-カ行	未然形-一般	ナビカ	和
39.05夕霧	OH_OO渋谷源氏	30340	30350	I	ず	ず	ズ	助動詞	文語助動詞-ズ	終止形-一般	ズ	和
39.05夕霧	OH_OO渋谷源氏	30350	30370	I	もが	もが	モガ	助詞-終助詞			モガ	和
39.05夕霧	OH_OO渋谷源氏	30370	30380	I	な	な	ナ	助詞-終助詞			ナ	和
39.05夕霧	OH_OO渋谷源氏	30380	30390	I	」	」		補助記号-括弧閉				記号
39.05夕霧	OH_OO渋谷源氏	30390	30400	B	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
39.05夕霧	OH_OO渋谷源氏	30400	30420	I	ひと	一	ヒト	名詞-数詞			ヒト	和
39.05夕霧	OH_OO渋谷源氏	30420	30430	I	つ	つ	ツ	接尾辞-名詞的-助数詞			ツ	和
39.05夕霧	OH_OO渋谷源氏	30430	30440	I	に	に	ニ	助詞-格助詞			ニ	和
39.05夕霧	OH_OO渋谷源氏	30440	30450	I	は	は	ハ	助詞-係助詞			ワ	和
39.05夕霧	OH_OO渋谷源氏	30450	30470	I	強く	強い	ツヨイ	形容詞-一般	文語形容詞-ク	連用形-一般	ツヨク	和
39.05夕霧	OH_OO渋谷源氏	30470	30490	I	思せ	思す	オボス	動詞-一般	文語四段-サ行	已然形-一般	オボセ	和
39.05夕霧	OH_OO渋谷源氏	30490	30500	I	ど	ど	ド	助詞-接続助詞			ド	和
39.05夕霧	OH_OO渋谷源氏	30500	30510	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	30510	30520	I	そ	其	ソ	代名詞			ソ	和
39.05夕霧	OH_OO渋谷源氏	30520	30530	I	の	の	ノ	助詞-格助詞			ノ	和
39.05夕霧	OH_OO渋谷源氏	30530	30550	I	ころ	頃	コロ	名詞-普通名詞-副詞可能			コロ	和
39.05夕霧	OH_OO渋谷源氏	30550	30560	I	は	は	ハ	助詞-係助詞			ワ	和
39.05夕霧	OH_OO渋谷源氏	30560	30570	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	30570	30580	I	御	御	オオン	接頭辞			オオン	和
39.05夕霧	OH_OO渋谷源氏	30580	30590	I	鋏	鋏	ハサミ	名詞-普通名詞-一般			ハサミ	和
39.05夕霧	OH_OO渋谷源氏	30590	30610	I	など	など	ナド	助詞-副助詞			ナド	和
39.05夕霧	OH_OO渋谷源氏	30610	30630	I	やう	様	ヨウ	接尾辞-名詞的-一般			ヨー	漢
39.05夕霧	OH_OO渋谷源氏	30630	30640	I	の	の	ノ	助詞-格助詞			ノ	和
39.05夕霧	OH_OO渋谷源氏	30640	30660	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
39.05夕霧	OH_OO渋谷源氏	30660	30670	I	は	は	ハ	助詞-係助詞			ワ	和
39.05夕霧	OH_OO渋谷源氏	30670	30680	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	30680	30690	I	皆	皆	ミナ	名詞-普通名詞-副詞可能			ミナ	和
39.05夕霧	OH_OO渋谷源氏	30690	30710	I	とり	取る	トル	動詞-一般	文語四段-ラ行	連用形-一般	トリ	和
39.05夕霧	OH_OO渋谷源氏	30710	30730	I	隠し	隠す	カクス	動詞-一般	文語四段-サ行	連用形-一般	カクシ	和
39.05夕霧	OH_OO渋谷源氏	30730	30740	I	て	て	テ	助詞-接続助詞			テ	和
39.05夕霧	OH_OO渋谷源氏	30740	30750	I	、	、		補助記号-読点				記号
39.05夕霧	OH_OO渋谷源氏	30750	30780	I	人びと	人々	ヒトビト	名詞-普通名詞-一般			ヒトビト	和
39.05夕霧	OH_OO渋谷源氏	30780	30790	I	の	の	ノ	助詞-格助詞			ノ	和
39.05夕霧	OH_OO渋谷源氏	30790	30810	I	守り	守り	マモリ	名詞-普通名詞-一般			マモリ	和
39.05夕霧	OH_OO渋谷源氏	30810	30840	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
