05.02若紫	OH_OO渋谷源氏	8360	8370	I	に	に	ニ	助詞-格助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	8370	8390	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和
05.02若紫	OH_OO渋谷源氏	8390	8420	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	已然形-一般	タマエ	和
05.02若紫	OH_OO渋谷源氏	8420	8430	I	ば	ば	バ	助詞-接続助詞			バ	和
05.02若紫	OH_OO渋谷源氏	8430	8440	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	8440	8460	I	いと	いと	イト	副詞			イト	和
05.02若紫	OH_OO渋谷源氏	8460	8490	I	しるき	著い	シルイ	形容詞-一般	文語形容詞-ク	連体形-一般	シルキ	和
05.02若紫	OH_OO渋谷源氏	8490	8510	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和
05.02若紫	OH_OO渋谷源氏	8510	8520	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
05.02若紫	OH_OO渋谷源氏	8520	8530	I	て	て	テ	助詞-接続助詞			テ	和
05.02若紫	OH_OO渋谷源氏	8530	8540	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	8540	8570	I	人びと	人々	ヒトビト	名詞-普通名詞-一般			ヒトビト	和
05.02若紫	OH_OO渋谷源氏	8570	8580	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
05.02若紫	OH_OO渋谷源氏	8580	8630	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
05.02若紫	OH_OO渋谷源氏	8630	8670	I	とがむる	咎める	トガメル	動詞-一般	文語下二段-マ行	連体形-一般	トガムル	和
05.02若紫	OH_OO渋谷源氏	8670	8680	I	に	に	ニ	助詞-接続助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	8680	8690	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	8690	8740	I	あさましき	浅ましい	アサマシイ	形容詞-一般	文語形容詞-シク	連体形-一般	アサマシキ	和
05.02若紫	OH_OO渋谷源氏	8740	8750	I	御	御	ミ	接頭辞			ミ	和
05.02若紫	OH_OO渋谷源氏	8750	8770	I	宿世	宿世	シュクセ	名詞-普通名詞-一般			スクセ	漢
05.02若紫	OH_OO渋谷源氏	8770	8780	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	8780	8800	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和
05.02若紫	OH_OO渋谷源氏	8800	8810	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	8810	8840	I	心憂し	心憂い	ココロウイ	形容詞-一般	文語形容詞-ク	終止形-一般	ココロウシ	和
05.02若紫	OH_OO渋谷源氏	8840	8850	I	。	。		補助記号-句点				記号
05.02若紫	OH_OO渋谷源氏	8850	8860	B	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
05.02若紫	OH_OO渋谷源氏	8860	8870	I	は	は	ハ	助詞-係助詞			ワ	和
05.02若紫	OH_OO渋谷源氏	8870	8890	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
05.02若紫	OH_OO渋谷源氏	8890	8910	I	寄ら	寄る	ヨル	動詞-一般	文語四段-ラ行	未然形-一般	ヨラ	和
05.02若紫	OH_OO渋谷源氏	8910	8920	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和
05.02若紫	OH_OO渋谷源氏	8920	8940	I	こと	事	コト	名詞-普通名詞-一般			コト	和
05.02若紫	OH_OO渋谷源氏	8940	8960	I	なれ	なり	ナリ	助動詞	文語助動詞-ナリ-断定	已然形-一般	ナレ	和
05.02若紫	OH_OO渋谷源氏	8960	8970	I	ば	ば	バ	助詞-接続助詞			バ	和
05.02若紫	OH_OO渋谷源氏	8970	8980	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	8980	8990	I	「	「		補助記号-括弧開				記号
05.02若紫	OH_OO渋谷源氏	8990	9000	I	こ	是	コ	代名詞			コ	和
05.02若紫	OH_OO渋谷源氏	9000	9010	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	9010	9020	I	月	月	ツキ	名詞-普通名詞-助数詞可能			ツキ	和
05.02若紫	OH_OO渋谷源氏	9020	9040	I	まで	まで	マデ	助詞-副助詞			マデ	和
05.02若紫	OH_OO渋谷源氏	9040	9050	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	9050	9070	I	奏せ	奏する	ソウスル	動詞-一般	文語サ行変格	未然形-一般	ソーセ	混
05.02若紫	OH_OO渋谷源氏	9070	9090	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和
05.02若紫	OH_OO渋谷源氏	9090	9120	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
05.02若紫	OH_OO渋谷源氏	9120	9140	I	ざり	ず	ズ	助動詞	文語助動詞-ズ	連用形-補助	ザリ	和
05.02若紫	OH_OO渋谷源氏	9140	9160	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
05.02若紫	OH_OO渋谷源氏	9160	9180	I	こと	事	コト	名詞-普通名詞-一般			コト	和
05.02若紫	OH_OO渋谷源氏	9180	9190	I	」	」		補助記号-括弧閉				記号
05.02若紫	OH_OO渋谷源氏	9190	9200	I	と	と	ト	助詞-格助詞			ト	和
05.02若紫	OH_OO渋谷源氏	9200	9210	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	9210	9230	I	驚き	驚く	オドロク	動詞-一般	文語四段-カ行	連用形-一般	オドロキ	和
05.02若紫	OH_OO渋谷源氏	9230	9260	I	きこゆ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	終止形-一般	キコユ	和
05.02若紫	OH_OO渋谷源氏	9260	9270	I	。	。		補助記号-句点				記号
05.02若紫	OH_OO渋谷源氏	9270	9280	B	我	我	ワレ	代名詞			ワレ	和
05.02若紫	OH_OO渋谷源氏	9280	9290	I	が	が	ガ	助詞-格助詞			ガ	和
05.02若紫	OH_OO渋谷源氏	9290	9300	I	御	御	ミ	接頭辞			ミ	和
05.02若紫	OH_OO渋谷源氏	9300	9310	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
05.02若紫	OH_OO渋谷源氏	9310	9320	I	一	一	ヒト	名詞-数詞			ヒト	和
05.02若紫	OH_OO渋谷源氏	9320	9330	I	つ	つ	ツ	接尾辞-名詞的-助数詞			ツ	和
05.02若紫	OH_OO渋谷源氏	9330	9340	I	に	に	ニ	助詞-格助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	9340	9350	I	は	は	ハ	助詞-係助詞			ワ	和
05.02若紫	OH_OO渋谷源氏	9350	9360	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	9360	9390	I	しるう	著い	シルイ	形容詞-一般	文語形容詞-ク	連用形-ウ音便	シルー	和
05.02若紫	OH_OO渋谷源氏	9390	9410	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
05.02若紫	OH_OO渋谷源氏	9410	9430	I	わく	分く	ワク	動詞-一般	文語四段-カ行	連体形-一般	ワク	和
05.02若紫	OH_OO渋谷源氏	9430	9450	I	こと	事	コト	名詞-普通名詞-一般			コト	和
05.02若紫	OH_OO渋谷源氏	9450	9460	I	も	も	モ	助詞-係助詞			モ	和
05.02若紫	OH_OO渋谷源氏	9460	9480	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
05.02若紫	OH_OO渋谷源氏	9480	9500	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和
05.02若紫	OH_OO渋谷源氏	9500	9510	I	。	。		補助記号-句点				記号
05.02若紫	OH_OO渋谷源氏	9510	9520	B	御	御	オオン	接頭辞			オオン	和
05.02若紫	OH_OO渋谷源氏	9520	9540	I	湯殿	湯殿	ユドノ	名詞-普通名詞-一般			ユドノ	和
05.02若紫	OH_OO渋谷源氏	9540	9560	I	など	など	ナド	助詞-副助詞			ナド	和
05.02若紫	OH_OO渋谷源氏	9560	9570	I	に	に	ニ	助詞-格助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	9570	9580	I	も	も	モ	助詞-係助詞			モ	和
05.02若紫	OH_OO渋谷源氏	9580	9610	I	親しう	親しい	シタシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	シタシュー	和
05.02若紫	OH_OO渋谷源氏	9610	9660	I	仕うまつり	仕る	ツコウマツル	動詞-一般	文語四段-ラ行	連用形-一般	ツコーマツリ	和
05.02若紫	OH_OO渋谷源氏	9660	9670	I	て	て	テ	助詞-接続助詞			テ	和
05.02若紫	OH_OO渋谷源氏	9670	9680	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	9680	9700	I	何事	何事	ナニゴト	名詞-普通名詞-一般			ナニゴト	和
05.02若紫	OH_OO渋谷源氏	9700	9710	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	9710	9720	I	御	御	ミ	接頭辞			ミ	和
05.02若紫	OH_OO渋谷源氏	9720	9740	I	気色	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢
05.02若紫	OH_OO渋谷源氏	9740	9750	I	を	を	ヲ	助詞-格助詞			オ	和
05.02若紫	OH_OO渋谷源氏	9750	9760	I	も	も	モ	助詞-係助詞			モ	和
05.02若紫	OH_OO渋谷源氏	9760	9790	I	しるく	著い	シルイ	形容詞-一般	文語形容詞-ク	連用形-一般	シルク	和
05.02若紫	OH_OO渋谷源氏	9790	9800	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
05.02若紫	OH_OO渋谷源氏	9800	9850	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
05.02若紫	OH_OO渋谷源氏	9850	9870	I	知れ	知る	シル	動詞-一般	文語四段-ラ行	命令形	シレ	和
05.02若紫	OH_OO渋谷源氏	9870	9880	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
05.02若紫	OH_OO渋谷源氏	9880	9890	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	9890	9900	I	御	御	オオン	接頭辞			オオン	和
05.02若紫	OH_OO渋谷源氏	9900	9930	I	乳母子	乳母子	メノトゴ	名詞-普通名詞-一般			メノトゴ	和
05.02若紫	OH_OO渋谷源氏	9930	9940	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	9940	9950	I	弁	弁	ベン	名詞-普通名詞-一般			ベン	漢
05.02若紫	OH_OO渋谷源氏	9950	9960	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	9960	9980	I	命婦	命婦	ミョウブ	名詞-普通名詞-一般			ミョーブ	漢
05.02若紫	OH_OO渋谷源氏	9980	10000	I	など	など	ナド	助詞-副助詞			ナド	和
05.02若紫	OH_OO渋谷源氏	10000	10010	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和
05.02若紫	OH_OO渋谷源氏	10010	10020	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	10020	10050	I	あやし	怪しい	アヤシイ	形容詞-一般	文語形容詞-シク	終止形-一般	アヤシ	和
05.02若紫	OH_OO渋谷源氏	10050	10060	I	と	と	ト	助詞-格助詞			ト	和
05.02若紫	OH_OO渋谷源氏	10060	10080	I	思へ	思う	オモウ	動詞-一般	文語四段-ハ行	已然形-一般	オモエ	和
05.02若紫	OH_OO渋谷源氏	10080	10090	I	ど	ど	ド	助詞-接続助詞			ド	和
05.02若紫	OH_OO渋谷源氏	10090	10100	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	10100	10130	I	かたみ	互	カタミ	名詞-普通名詞-一般			カタミ	和
05.02若紫	OH_OO渋谷源氏	10130	10140	I	に	に	ニ	助詞-格助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	10140	10160	I	言ひ	言う	イウ	動詞-一般	文語四段-ハ行	連用形-一般	イー	和
05.02若紫	OH_OO渋谷源氏	10160	10190	I	あはす	合わせる	アワセル	動詞-一般	文語下二段-サ行	終止形-一般	アワス	和
05.02若紫	OH_OO渋谷源氏	10190	10210	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
05.02若紫	OH_OO渋谷源氏	10210	10220	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
05.02若紫	OH_OO渋谷源氏	10220	10240	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
05.02若紫	OH_OO渋谷源氏	10240	10250	I	ね	ず	ズ	助動詞	文語助動詞-ズ	已然形-一般	ネ	和
05.02若紫	OH_OO渋谷源氏	10250	10260	I	ば	ば	バ	助詞-接続助詞			バ	和
05.02若紫	OH_OO渋谷源氏	10260	10270	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	10270	10290	I	なほ	猶	ナオ	副詞			ナオ	和
05.02若紫	OH_OO渋谷源氏	10290	10310	I	逃れ	逃れる	ノガレル	動詞-一般	文語下二段-ラ行	連用形-一般	ノガレ	和
05.02若紫	OH_OO渋谷源氏	10310	10350	I	がたかり	難い	ガタイ	接尾辞-形容詞的	文語形容詞-ク	連用形-補助	ガタカリ	和
05.02若紫	OH_OO渋谷源氏	10350	10370	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
05.02若紫	OH_OO渋谷源氏	10370	10380	I	御	御	ミ	接頭辞			ミ	和
05.02若紫	OH_OO渋谷源氏	10380	10400	I	宿世	宿世	シュクセ	名詞-普通名詞-一般			スクセ	漢
05.02若紫	OH_OO渋谷源氏	10400	10410	I	を	を	ヲ	助詞-格助詞			オ	和
05.02若紫	OH_OO渋谷源氏	10410	10420	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和
05.02若紫	OH_OO渋谷源氏	10420	10430	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	10430	10450	I	命婦	命婦	ミョウブ	名詞-普通名詞-一般			ミョーブ	漢
05.02若紫	OH_OO渋谷源氏	10450	10460	I	は	は	ハ	助詞-係助詞			ワ	和
05.02若紫	OH_OO渋谷源氏	10460	10500	I	あさまし	浅ましい	アサマシイ	形容詞-一般	文語形容詞-シク	終止形-一般	アサマシ	和
05.02若紫	OH_OO渋谷源氏	10500	10510	I	と	と	ト	助詞-格助詞			ト	和
05.02若紫	OH_OO渋谷源氏	10510	10530	I	思ふ	思う	オモウ	動詞-一般	文語四段-ハ行	終止形-一般	オモウ	和
05.02若紫	OH_OO渋谷源氏	10530	10540	I	。	。		補助記号-句点				記号
05.02若紫	OH_OO渋谷源氏	10540	10560	B	内裏	内	ウチ	名詞-普通名詞-副詞可能			ウチ	和
05.02若紫	OH_OO渋谷源氏	10560	10570	I	に	に	ニ	助詞-格助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	10570	10580	I	は	は	ハ	助詞-係助詞			ワ	和
05.02若紫	OH_OO渋谷源氏	10580	10590	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	10590	10600	I	御	御	オオン	接頭辞			オオン	和
05.02若紫	OH_OO渋谷源氏	10600	10630	I	物の怪	物の怪	モノノケ	名詞-普通名詞-一般			モノノケ	和
05.02若紫	OH_OO渋谷源氏	10630	10640	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	10640	10660	I	紛れ	紛れ	マギレ	名詞-普通名詞-一般			マギレ	和
05.02若紫	OH_OO渋谷源氏	10660	10670	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
05.02若紫	OH_OO渋谷源氏	10670	10680	I	て	て	テ	助詞-接続助詞			テ	和
05.02若紫	OH_OO渋谷源氏	10680	10690	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	10690	10710	I	とみ	頓	トミ	名詞-普通名詞-一般			トミ	漢
05.02若紫	OH_OO渋谷源氏	10710	10720	I	に	に	ニ	助詞-格助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	10720	10740	I	気色	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢
05.02若紫	OH_OO渋谷源氏	10740	10760	I	なう	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-ウ音便	ノー	和
05.02若紫	OH_OO渋谷源氏	10760	10810	I	おはしまし	おわします	オワシマス	動詞-非自立可能	文語四段-サ行	連用形-一般	オワシマシ	和
05.02若紫	OH_OO渋谷源氏	10810	10830	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
05.02若紫	OH_OO渋谷源氏	10830	10850	I	やう	様	ヨウ	名詞-普通名詞-形状詞可能			ヨー	漢
05.02若紫	OH_OO渋谷源氏	10850	10860	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
05.02若紫	OH_OO渋谷源氏	10860	10870	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和
05.02若紫	OH_OO渋谷源氏	10870	10890	I	奏し	奏する	ソウスル	動詞-一般	文語サ行変格	連用形-一般	ソーシ	混
05.02若紫	OH_OO渋谷源氏	10890	10910	I	けむ	けむ	ケム	助動詞	文語助動詞-ケム	連体形-一般	ケム	和
05.02若紫	OH_OO渋谷源氏	10910	10930	I	かし	かし	カシ	助詞-終助詞			カシ	和
05.02若紫	OH_OO渋谷源氏	10930	10940	I	。	。		補助記号-句点				記号
05.02若紫	OH_OO渋谷源氏	10940	10960	B	見る	見る	ミル	動詞-非自立可能	文語上一段-マ行	連体形-一般	ミル	和
05.02若紫	OH_OO渋谷源氏	10960	10970	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
05.02若紫	OH_OO渋谷源氏	10970	10980	I	も	も	モ	助詞-係助詞			モ	和
05.02若紫	OH_OO渋谷源氏	10980	10990	I	さ	然	サ	副詞			サ	和
05.02若紫	OH_OO渋谷源氏	10990	11010	I	のみ	のみ	ノミ	助詞-副助詞			ノミ	和
05.02若紫	OH_OO渋谷源氏	11010	11030	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
05.02若紫	OH_OO渋谷源氏	11030	11050	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和
05.02若紫	OH_OO渋谷源氏	11050	11060	I	。	。		補助記号-句点				記号
05.02若紫	OH_OO渋谷源氏	11060	11090	B	いとど	いとど	イトド	副詞			イトド	和
05.02若紫	OH_OO渋谷源氏	11090	11120	I	あはれ	哀れ	アワレ	名詞-普通名詞-形状詞可能			アワレ	和
05.02若紫	OH_OO渋谷源氏	11120	11130	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
05.02若紫	OH_OO渋谷源氏	11130	11170	I	限りなう	限り無い	カギリナイ	形容詞-一般	文語形容詞-ク	連用形-ウ音便	カギリノー	和
05.02若紫	OH_OO渋谷源氏	11170	11190	I	思さ	思す	オボス	動詞-一般	文語四段-サ行	未然形-一般	オボサ	和
05.02若紫	OH_OO渋谷源氏	11190	11200	I	れ	れる	レル	助動詞	文語下二段-ラ行	連用形-一般	レ	和
05.02若紫	OH_OO渋谷源氏	11200	11210	I	て	て	テ	助詞-接続助詞			テ	和
05.02若紫	OH_OO渋谷源氏	11210	11220	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	11220	11230	I	御	御	オオン	接頭辞			オオン	和
05.02若紫	OH_OO渋谷源氏	11230	11240	I	使	使い	ツカイ	名詞-普通名詞-一般			ツカイ	和
05.02若紫	OH_OO渋谷源氏	11240	11260	I	など	など	ナド	助詞-副助詞			ナド	和
05.02若紫	OH_OO渋谷源氏	11260	11270	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	11270	11290	I	ひま	暇	ヒマ	名詞-普通名詞-形状詞可能			ヒマ	和
05.02若紫	OH_OO渋谷源氏	11290	11310	I	なき	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連体形-一般	ナキ	和
05.02若紫	OH_OO渋谷源氏	11310	11320	I	も	も	モ	助詞-係助詞			モ	和
05.02若紫	OH_OO渋谷源氏	11320	11330	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	11330	11390	I	そら恐ろしう	空恐ろしい	ソラオソロシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ソラオソロシュー	和
05.02若紫	OH_OO渋谷源氏	11390	11400	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	11400	11420	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
05.02若紫	OH_OO渋谷源氏	11420	11430	I	を	を	ヲ	助詞-格助詞			オ	和
05.02若紫	OH_OO渋谷源氏	11430	11450	I	思す	思す	オボス	動詞-一般	文語四段-サ行	連体形-一般	オボス	和
05.02若紫	OH_OO渋谷源氏	11450	11470	I	こと	事	コト	名詞-普通名詞-一般			コト	和
05.02若紫	OH_OO渋谷源氏	11470	11480	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	11480	11500	I	ひま	暇	ヒマ	名詞-普通名詞-形状詞可能			ヒマ	和
05.02若紫	OH_OO渋谷源氏	11500	11520	I	なし	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	終止形-一般	ナシ	和
05.02若紫	OH_OO渋谷源氏	11520	11530	I	。	。		補助記号-句点				記号
05.02若紫	OH_OO渋谷源氏	11530	11550	B	中将	中将	チュウジョウ	名詞-普通名詞-一般			チュージョー	漢
05.02若紫	OH_OO渋谷源氏	11550	11560	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	11560	11570	I	君	君	キミ	名詞-普通名詞-一般			キミ	和
05.02若紫	OH_OO渋谷源氏	11570	11580	I	も	も	モ	助詞-係助詞			モ	和
05.02若紫	OH_OO渋谷源氏	11580	11590	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	11590	11670	I	おどろおどろしう	おどろおどろしい	オドロオドロシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	オドロオドロシュー	和
05.02若紫	OH_OO渋谷源氏	11670	11690	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和
05.02若紫	OH_OO渋谷源氏	11690	11700	I	異	異	コト	名詞-普通名詞-一般			コト	和
05.02若紫	OH_OO渋谷源氏	11700	11720	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
05.02若紫	OH_OO渋谷源氏	11720	11730	I	夢	夢	ユメ	名詞-普通名詞-一般			ユメ	和
05.02若紫	OH_OO渋谷源氏	11730	11740	I	を	を	ヲ	助詞-格助詞			オ	和
05.02若紫	OH_OO渋谷源氏	11740	11750	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
05.02若紫	OH_OO渋谷源氏	11750	11780	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
05.02若紫	OH_OO渋谷源氏	11780	11790	I	て	て	テ	助詞-接続助詞			テ	和
05.02若紫	OH_OO渋谷源氏	11790	11800	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	11800	11840	I	合はする	合わせる	アワセル	動詞-一般	文語下二段-サ行	連体形-一般	アワスル	和
05.02若紫	OH_OO渋谷源氏	11840	11850	I	者	者	モノ	名詞-普通名詞-一般			モノ	和
05.02若紫	OH_OO渋谷源氏	11850	11860	I	を	を	ヲ	助詞-格助詞			オ	和
05.02若紫	OH_OO渋谷源氏	11860	11880	I	召し	召す	メス	動詞-一般	文語四段-サ行	連用形-一般	メシ	和
05.02若紫	OH_OO渋谷源氏	11880	11890	I	て	て	テ	助詞-接続助詞			テ	和
05.02若紫	OH_OO渋谷源氏	11890	11900	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	11900	11920	I	問は	問う	トウ	動詞-一般	文語四段-ハ行	未然形-一般	トワ	和
05.02若紫	OH_OO渋谷源氏	11920	11930	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和
05.02若紫	OH_OO渋谷源氏	11930	11960	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	已然形-一般	タマエ	和
05.02若紫	OH_OO渋谷源氏	11960	11970	I	ば	ば	バ	助詞-接続助詞			バ	和
05.02若紫	OH_OO渋谷源氏	11970	11980	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	11980	12020	I	及びなう	及び無い	オヨビナイ	形容詞-一般	文語形容詞-ク	連用形-ウ音便	オヨビノー	和
05.02若紫	OH_OO渋谷源氏	12020	12040	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
05.02若紫	OH_OO渋谷源氏	12040	12050	I	も	も	モ	助詞-係助詞			モ	和
05.02若紫	OH_OO渋谷源氏	12050	12070	I	かけ	掛ける	カケル	動詞-非自立可能	文語下二段-カ行	未然形-一般	カケ	和
05.02若紫	OH_OO渋谷源氏	12070	12080	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和
05.02若紫	OH_OO渋谷源氏	12080	12090	I	筋	筋	スジ	名詞-普通名詞-助数詞可能			スジ	和
05.02若紫	OH_OO渋谷源氏	12090	12100	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	12100	12120	I	こと	事	コト	名詞-普通名詞-一般			コト	和
05.02若紫	OH_OO渋谷源氏	12120	12130	I	を	を	ヲ	助詞-格助詞			オ	和
05.02若紫	OH_OO渋谷源氏	12130	12160	I	合はせ	合わせる	アワセル	動詞-一般	文語下二段-サ行	連用形-一般	アワセ	和
05.02若紫	OH_OO渋谷源氏	12160	12180	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和
05.02若紫	OH_OO渋谷源氏	12180	12190	I	。	。		補助記号-句点				記号
05.02若紫	OH_OO渋谷源氏	12190	12200	B	「	「		補助記号-括弧開				記号
05.02若紫	OH_OO渋谷源氏	12200	12210	I	そ	其	ソ	代名詞			ソ	和
05.02若紫	OH_OO渋谷源氏	12210	12220	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	12220	12230	I	中	中	ナカ	名詞-普通名詞-副詞可能			ナカ	和
05.02若紫	OH_OO渋谷源氏	12230	12240	I	に	に	ニ	助詞-格助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	12240	12250	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	12250	12280	I	違ひ目	違い目	タガイメ	名詞-普通名詞-一般			タガイメ	和
05.02若紫	OH_OO渋谷源氏	12280	12300	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
05.02若紫	OH_OO渋谷源氏	12300	12310	I	て	て	テ	助詞-接続助詞			テ	和
05.02若紫	OH_OO渋谷源氏	12310	12320	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	12320	12350	I	慎しま	慎む	ツツシム	動詞-一般	文語四段-マ行	未然形-一般	ツツシマ	和
05.02若紫	OH_OO渋谷源氏	12350	12360	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和
