22.03玉鬘	OH_OO渋谷源氏	27670	27690	I	いと	いと	イト	副詞			イト	和
22.03玉鬘	OH_OO渋谷源氏	27690	27760	I	心あわたたしく	心慌ただしい	ココロアワタダシイ	形容詞-一般	文語形容詞-シク	連用形-一般	ココロアワタタシク	和
22.03玉鬘	OH_OO渋谷源氏	27760	27770	I	て	て	テ	助詞-接続助詞			テ	和
22.03玉鬘	OH_OO渋谷源氏	27770	27790	I	立ち	立つ	タツ	動詞-一般	文語四段-タ行	連用形-一般	タチ	和
22.03玉鬘	OH_OO渋谷源氏	27790	27810	I	別る	別れる	ワカレル	動詞-一般	文語下二段-ラ行	終止形-一般	ワカル	和
22.03玉鬘	OH_OO渋谷源氏	27810	27820	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	27820	27830	B	「	「		補助記号-括弧開				記号
22.03玉鬘	OH_OO渋谷源氏	27830	27870	I	もろとも	諸共	モロトモ	名詞-普通名詞-一般			モロトモ	和
22.03玉鬘	OH_OO渋谷源氏	27870	27880	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
22.03玉鬘	OH_OO渋谷源氏	27880	27890	I	や	や	ヤ	助詞-係助詞			ヤ	和
22.03玉鬘	OH_OO渋谷源氏	27890	27900	I	」	」		補助記号-括弧閉				記号
22.03玉鬘	OH_OO渋谷源氏	27900	27910	I	と	と	ト	助詞-格助詞			ト	和
22.03玉鬘	OH_OO渋谷源氏	27910	27930	I	言へ	言う	イウ	動詞-一般	文語四段-ハ行	已然形-一般	イエ	和
22.03玉鬘	OH_OO渋谷源氏	27930	27940	I	ど	ど	ド	助詞-接続助詞			ド	和
22.03玉鬘	OH_OO渋谷源氏	27940	27950	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	27950	27980	I	かたみ	互	カタミ	名詞-普通名詞-一般			カタミ	和
22.03玉鬘	OH_OO渋谷源氏	27980	27990	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	27990	28000	I	供	供	トモ	名詞-普通名詞-一般			トモ	和
22.03玉鬘	OH_OO渋谷源氏	28000	28010	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	28010	28020	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
22.03玉鬘	OH_OO渋谷源氏	28020	28030	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	28030	28060	I	あやし	怪しい	アヤシイ	形容詞-一般	文語形容詞-シク	終止形-一般	アヤシ	和
22.03玉鬘	OH_OO渋谷源氏	28060	28070	I	と	と	ト	助詞-格助詞			ト	和
22.03玉鬘	OH_OO渋谷源氏	28070	28090	I	思ふ	思う	オモウ	動詞-一般	文語四段-ハ行	終止形-一般	オモウ	和
22.03玉鬘	OH_OO渋谷源氏	28090	28120	I	べけれ	べし	ベシ	助動詞	文語助動詞-ベシ	已然形-一般	ベケレ	和
22.03玉鬘	OH_OO渋谷源氏	28120	28130	I	ば	ば	バ	助詞-接続助詞			バ	和
22.03玉鬘	OH_OO渋谷源氏	28130	28140	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	28140	28150	I	こ	是	コ	代名詞			コ	和
22.03玉鬘	OH_OO渋谷源氏	28150	28160	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	28160	28170	I	介	助	スケ	名詞-普通名詞-一般			スケ	和
22.03玉鬘	OH_OO渋谷源氏	28170	28180	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	28180	28190	I	も	も	モ	助詞-係助詞			モ	和
22.03玉鬘	OH_OO渋谷源氏	28190	28200	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	28200	28220	I	こと	事	コト	名詞-普通名詞-一般			コト	和
22.03玉鬘	OH_OO渋谷源氏	28220	28230	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	28230	28250	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和
22.03玉鬘	OH_OO渋谷源氏	28250	28270	I	だに	だに	ダニ	助詞-副助詞			ダニ	和
22.03玉鬘	OH_OO渋谷源氏	28270	28290	I	言ひ	言う	イウ	動詞-一般	文語四段-ハ行	連用形-一般	イー	和
22.03玉鬘	OH_OO渋谷源氏	28290	28310	I	知ら	知る	シル	動詞-一般	文語四段-ラ行	未然形-一般	シラ	和
22.03玉鬘	OH_OO渋谷源氏	28310	28320	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和
22.03玉鬘	OH_OO渋谷源氏	28320	28340	I	あへ	敢える	アエル	動詞-非自立可能	文語下二段-ハ行	未然形-一般	アエ	和
22.03玉鬘	OH_OO渋谷源氏	28340	28350	I	ず	ず	ズ	助動詞	文語助動詞-ズ	終止形-一般	ズ	和
22.03玉鬘	OH_OO渋谷源氏	28350	28360	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	28360	28380	B	われ	我	ワレ	代名詞			ワレ	和
22.03玉鬘	OH_OO渋谷源氏	28380	28390	I	も	も	モ	助詞-係助詞			モ	和
22.03玉鬘	OH_OO渋谷源氏	28390	28400	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
22.03玉鬘	OH_OO渋谷源氏	28400	28410	I	も	も	モ	助詞-係助詞			モ	和
22.03玉鬘	OH_OO渋谷源氏	28410	28430	I	こと	事	コト	名詞-普通名詞-一般			コト	和
22.03玉鬘	OH_OO渋谷源氏	28430	28440	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	28440	28490	I	恥づかしく	恥ずかしい	ハズカシイ	形容詞-一般	文語形容詞-シク	連用形-一般	ハズカシク	和
22.03玉鬘	OH_OO渋谷源氏	28490	28500	I	は	は	ハ	助詞-係助詞			ワ	和
22.03玉鬘	OH_OO渋谷源氏	28500	28520	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
22.03玉鬘	OH_OO渋谷源氏	28520	28530	I	で	で	デ	助詞-接続助詞			デ	和
22.03玉鬘	OH_OO渋谷源氏	28530	28540	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	28540	28550	I	皆	皆	ミナ	名詞-普通名詞-副詞可能			ミナ	和
22.03玉鬘	OH_OO渋谷源氏	28550	28570	I	下り	下りる	オリル	動詞-一般	文語上二段-ラ行	連用形-一般	オリ	和
22.03玉鬘	OH_OO渋谷源氏	28570	28590	I	立ち	立つ	タツ	動詞-一般	文語四段-タ行	連用形-一般	タチ	和
22.03玉鬘	OH_OO渋谷源氏	28590	28600	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和
22.03玉鬘	OH_OO渋谷源氏	28600	28610	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	28610	28630	B	右近	右近	ウコン	名詞-普通名詞-一般			ウコン	漢
22.03玉鬘	OH_OO渋谷源氏	28630	28640	I	は	は	ハ	助詞-係助詞			ワ	和
22.03玉鬘	OH_OO渋谷源氏	28640	28650	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	28650	28660	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
22.03玉鬘	OH_OO渋谷源氏	28660	28680	I	知れ	知れる	シレル	動詞-一般	文語下二段-ラ行	未然形-一般	シレ	和
22.03玉鬘	OH_OO渋谷源氏	28680	28690	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
22.03玉鬘	OH_OO渋谷源氏	28690	28700	I	目	目	メ	名詞-普通名詞-一般			メ	和
22.03玉鬘	OH_OO渋谷源氏	28700	28730	I	とどめ	留める	トドメル	動詞-一般	文語下二段-マ行	連用形-一般	トドメ	和
22.03玉鬘	OH_OO渋谷源氏	28730	28740	I	て	て	テ	助詞-接続助詞			テ	和
22.03玉鬘	OH_OO渋谷源氏	28740	28760	I	見る	見る	ミル	動詞-非自立可能	文語上一段-マ行	連体形-一般	ミル	和
22.03玉鬘	OH_OO渋谷源氏	28760	28770	I	に	に	ニ	助詞-接続助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	28770	28780	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	28780	28800	I	なか	中	ナカ	名詞-普通名詞-副詞可能			ナカ	和
22.03玉鬘	OH_OO渋谷源氏	28800	28810	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	28810	28850	I	うつくし	美しい	ウツクシイ	形容詞-一般	文語形容詞-シク	語幹-一般	ウツクシ	和
22.03玉鬘	OH_OO渋谷源氏	28850	28860	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和
22.03玉鬘	OH_OO渋谷源氏	28860	28880	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
22.03玉鬘	OH_OO渋谷源氏	28880	28920	I	うしろで	後ろ手	ウシロデ	名詞-普通名詞-一般			ウシロデ	和
22.03玉鬘	OH_OO渋谷源氏	28920	28930	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	28930	28940	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	28940	28960	I	いと	いと	イト	副詞			イト	和
22.03玉鬘	OH_OO渋谷源氏	28960	28990	I	いたう	痛く	イタク	副詞			イトー	和
22.03玉鬘	OH_OO渋谷源氏	28990	29020	I	やつれ	窶れる	ヤツレル	動詞-一般	文語下二段-ラ行	連用形-一般	ヤツレ	和
22.03玉鬘	OH_OO渋谷源氏	29020	29030	I	て	て	テ	助詞-接続助詞			テ	和
22.03玉鬘	OH_OO渋谷源氏	29030	29040	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	29040	29060	I	卯月	卯月	ウヅキ	名詞-普通名詞-一般			ウズキ	和
22.03玉鬘	OH_OO渋谷源氏	29060	29070	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	29070	29090	I	単衣	単	ヒトエ	名詞-普通名詞-一般			ヒトエ	和
22.03玉鬘	OH_OO渋谷源氏	29090	29110	I	めく	めく	メク	接尾辞-動詞的	文語四段-カ行	連体形-一般	メク	和
22.03玉鬘	OH_OO渋谷源氏	29110	29130	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
22.03玉鬘	OH_OO渋谷源氏	29130	29140	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	29140	29150	I	着	着る	キル	動詞-一般	文語上一段-カ行	連用形-一般	キ	和
22.03玉鬘	OH_OO渋谷源氏	29150	29170	I	こめ	込める	コメル	動詞-一般	文語下二段-マ行	連用形-一般	コメ	和
22.03玉鬘	OH_OO渋谷源氏	29170	29200	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
22.03玉鬘	OH_OO渋谷源氏	29200	29210	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
22.03玉鬘	OH_OO渋谷源氏	29210	29220	I	髪	髪	カミ	名詞-普通名詞-一般			カミ	和
22.03玉鬘	OH_OO渋谷源氏	29220	29230	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	29230	29250	I	透影	透き影	スキカゲ	名詞-普通名詞-一般			スキカゲ	和
22.03玉鬘	OH_OO渋谷源氏	29250	29260	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	29260	29280	I	いと	いと	イト	副詞			イト	和
22.03玉鬘	OH_OO渋谷源氏	29280	29330	I	あたらしく	可惜しい	アタラシイ	形容詞-一般	文語形容詞-シク	連用形-一般	アタラシク	和
22.03玉鬘	OH_OO渋谷源氏	29330	29370	I	めでたく	めでたい	メデタイ	形容詞-一般	文語形容詞-ク	連用形-一般	メデタク	和
22.03玉鬘	OH_OO渋谷源氏	29370	29390	I	見ゆ	見える	ミエル	動詞-一般	文語下二段-ヤ行	終止形-一般	ミユ	和
22.03玉鬘	OH_OO渋谷源氏	29390	29400	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	29400	29440	B	心苦しう	心苦しい	ココログルシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ココログルシュー	和
22.03玉鬘	OH_OO渋谷源氏	29440	29460	I	悲し	悲しい	カナシイ	形容詞-一般	文語形容詞-シク	終止形-一般	カナシ	和
22.03玉鬘	OH_OO渋谷源氏	29460	29470	I	と	と	ト	助詞-格助詞			ト	和
22.03玉鬘	OH_OO渋谷源氏	29470	29480	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
22.03玉鬘	OH_OO渋谷源氏	29480	29530	I	たてまつる	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	終止形-一般	タテマツル	和
22.03玉鬘	OH_OO渋谷源氏	29530	29540	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	29540	29570	B	すこし	少し	スコシ	副詞			スコシ	和
22.03玉鬘	OH_OO渋谷源氏	29570	29580	I	足	足	アシ	名詞-普通名詞-一般			アシ	和
22.03玉鬘	OH_OO渋谷源氏	29580	29600	I	なれ	慣れる	ナレル	動詞-非自立可能	文語下二段-ラ行	連用形-一般	ナレ	和
22.03玉鬘	OH_OO渋谷源氏	29600	29620	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
22.03玉鬘	OH_OO渋谷源氏	29620	29630	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
22.03玉鬘	OH_OO渋谷源氏	29630	29640	I	は	は	ハ	助詞-係助詞			ワ	和
22.03玉鬘	OH_OO渋谷源氏	29640	29650	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	29650	29670	I	とく	疾い	トイ	形容詞-一般	文語形容詞-ク	連用形-一般	トク	和
22.03玉鬘	OH_OO渋谷源氏	29670	29690	I	御堂	御堂	ミドウ	名詞-普通名詞-一般			ミドー	混
22.03玉鬘	OH_OO渋谷源氏	29690	29700	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	29700	29720	I	着き	着く	ツク	動詞-一般	文語四段-カ行	連用形-一般	ツキ	和
22.03玉鬘	OH_OO渋谷源氏	29720	29730	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和
22.03玉鬘	OH_OO渋谷源氏	29730	29750	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和
22.03玉鬘	OH_OO渋谷源氏	29750	29760	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	29760	29770	B	こ	是	コ	代名詞			コ	和
22.03玉鬘	OH_OO渋谷源氏	29770	29780	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	29780	29790	I	君	君	キミ	名詞-普通名詞-一般			キミ	和
22.03玉鬘	OH_OO渋谷源氏	29790	29800	I	を	を	ヲ	助詞-格助詞			オ	和
22.03玉鬘	OH_OO渋谷源氏	29800	29820	I	もて	以て	モテ	接頭辞			モテ	和
22.03玉鬘	OH_OO渋谷源氏	29820	29860	I	わづらひ	患う	ワズラウ	動詞-一般	文語四段-ハ行	連用形-一般	ワズライ	和
22.03玉鬘	OH_OO渋谷源氏	29860	29890	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
22.03玉鬘	OH_OO渋谷源氏	29890	29910	I	つつ	つつ	ツツ	助詞-接続助詞			ツツ	和
22.03玉鬘	OH_OO渋谷源氏	29910	29920	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	29920	29940	I	初夜	初夜	ショヤ	名詞-普通名詞-一般			ソヤ	漢
22.03玉鬘	OH_OO渋谷源氏	29940	29970	I	行なふ	行う	オコナウ	動詞-一般	文語四段-ハ行	連体形-一般	オコナウ	和
22.03玉鬘	OH_OO渋谷源氏	29970	29990	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和
22.03玉鬘	OH_OO渋谷源氏	29990	30000	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	30000	30010	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和
22.03玉鬘	OH_OO渋谷源氏	30010	30030	I	上り	上る	ノボル	動詞-一般	文語四段-ラ行	連用形-一般	ノボリ	和
22.03玉鬘	OH_OO渋谷源氏	30030	30060	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
22.03玉鬘	OH_OO渋谷源氏	30060	30070	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
22.03玉鬘	OH_OO渋谷源氏	30070	30080	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	30080	30100	B	いと	いと	イト	副詞			イト	和
22.03玉鬘	OH_OO渋谷源氏	30100	30140	I	騒がしく	騒がしい	サワガシイ	形容詞-一般	文語形容詞-シク	連用形-一般	サワガシク	和
22.03玉鬘	OH_OO渋谷源氏	30140	30150	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
22.03玉鬘	OH_OO渋谷源氏	30150	30170	I	詣で	詣でる	モウデル	動詞-一般	文語下二段-ダ行	連用形-一般	モーデ	和
22.03玉鬘	OH_OO渋谷源氏	30170	30190	I	混み	混む	コム	動詞-一般	文語四段-マ行	連用形-一般	コミ	和
22.03玉鬘	OH_OO渋谷源氏	30190	30200	I	て	て	テ	助詞-接続助詞			テ	和
22.03玉鬘	OH_OO渋谷源氏	30200	30240	I	ののしる	罵る	ノノシル	動詞-一般	文語四段-ラ行	終止形-一般	ノノシル	和
22.03玉鬘	OH_OO渋谷源氏	30240	30250	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	30250	30270	B	右近	右近	ウコン	名詞-普通名詞-一般			ウコン	漢
22.03玉鬘	OH_OO渋谷源氏	30270	30280	I	が	が	ガ	助詞-格助詞			ガ	和
22.03玉鬘	OH_OO渋谷源氏	30280	30290	I	局	局	ツボネ	名詞-普通名詞-一般			ツボネ	和
22.03玉鬘	OH_OO渋谷源氏	30290	30300	I	は	は	ハ	助詞-係助詞			ワ	和
22.03玉鬘	OH_OO渋谷源氏	30300	30310	I	，	，		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	30310	30320	I	仏	仏	ホトケ	名詞-普通名詞-一般			ホトケ	和
22.03玉鬘	OH_OO渋谷源氏	30320	30330	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	30330	30340	I	右	右	ミギ	名詞-普通名詞-一般			ミギ	和
22.03玉鬘	OH_OO渋谷源氏	30340	30350	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	30350	30360	I	方	方	カタ	名詞-普通名詞-助数詞可能			カタ	和
22.03玉鬘	OH_OO渋谷源氏	30360	30370	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	30370	30390	I	近き	近い	チカイ	形容詞-一般	文語形容詞-ク	連体形-一般	チカキ	和
22.03玉鬘	OH_OO渋谷源氏	30390	30400	I	間	間	マ	名詞-普通名詞-助数詞可能			マ	和
22.03玉鬘	OH_OO渋谷源氏	30400	30410	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	30410	30420	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和
22.03玉鬘	OH_OO渋谷源氏	30420	30440	I	たり	たり	タリ	助動詞	文語助動詞-タリ-完了	終止形-一般	タリ	和
22.03玉鬘	OH_OO渋谷源氏	30440	30450	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	30450	30460	B	こ	是	コ	代名詞			コ	和
22.03玉鬘	OH_OO渋谷源氏	30460	30470	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	30470	30480	I	御	御	オオン	接頭辞			オオン	和
22.03玉鬘	OH_OO渋谷源氏	30480	30490	I	師	師	シ	名詞-普通名詞-一般			シ	漢
22.03玉鬘	OH_OO渋谷源氏	30490	30500	I	は	は	ハ	助詞-係助詞			ワ	和
22.03玉鬘	OH_OO渋谷源氏	30500	30510	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	30510	30530	I	まだ	未だ	マダ	副詞			マダ	和
22.03玉鬘	OH_OO渋谷源氏	30530	30560	I	深から	深い	フカイ	形容詞-一般	文語形容詞-ク	未然形-補助	フカカラ	和
22.03玉鬘	OH_OO渋谷源氏	30560	30570	I	ね	ず	ズ	助動詞	文語助動詞-ズ	已然形-一般	ネ	和
22.03玉鬘	OH_OO渋谷源氏	30570	30580	I	ば	ば	バ	助詞-接続助詞			バ	和
22.03玉鬘	OH_OO渋谷源氏	30580	30590	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
22.03玉鬘	OH_OO渋谷源氏	30590	30600	I	や	や	ヤ	助詞-係助詞			ヤ	和
22.03玉鬘	OH_OO渋谷源氏	30600	30610	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	30610	30620	I	西	西	ニシ	名詞-普通名詞-一般			ニシ	和
22.03玉鬘	OH_OO渋谷源氏	30620	30630	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	30630	30640	I	間	間	マ	名詞-普通名詞-助数詞可能			マ	和
22.03玉鬘	OH_OO渋谷源氏	30640	30650	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	30650	30680	I	遠かり	遠い	トオイ	形容詞-一般	文語形容詞-ク	連用形-補助	トーカリ	和
22.03玉鬘	OH_OO渋谷源氏	30680	30700	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
22.03玉鬘	OH_OO渋谷源氏	30700	30710	I	を	を	ヲ	助詞-格助詞			オ	和
22.03玉鬘	OH_OO渋谷源氏	30710	30720	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	30720	30730	B	「	「		補助記号-括弧開				記号
22.03玉鬘	OH_OO渋谷源氏	30730	30750	I	なほ	猶	ナオ	副詞			ナオ	和
22.03玉鬘	OH_OO渋谷源氏	30750	30760	I	，	，		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	30760	30780	I	ここ	此処	ココ	代名詞			ココ	和
22.03玉鬘	OH_OO渋谷源氏	30780	30790	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	30790	30840	I	おはしませ	おわします	オワシマス	動詞-非自立可能	文語四段-サ行	命令形	オワシマセ	和
22.03玉鬘	OH_OO渋谷源氏	30840	30850	I	」	」		補助記号-括弧閉				記号
22.03玉鬘	OH_OO渋谷源氏	30850	30860	B	と	と	ト	助詞-格助詞			ト	和
22.03玉鬘	OH_OO渋谷源氏	30860	30870	I	，	，		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	30870	30890	I	尋ね	尋ねる	タズネル	動詞-一般	文語下二段-ナ行	連用形-一般	タズネ	和
22.03玉鬘	OH_OO渋谷源氏	30890	30920	I	交はし	交わす	カワス	動詞-非自立可能	文語四段-サ行	連用形-一般	カワシ	和
22.03玉鬘	OH_OO渋谷源氏	30920	30940	I	言ひ	言う	イウ	動詞-一般	文語四段-ハ行	連用形-一般	イー	和
22.03玉鬘	OH_OO渋谷源氏	30940	30960	I	たれ	たり	タリ	助動詞	文語助動詞-タリ-完了	已然形-一般	タレ	和
22.03玉鬘	OH_OO渋谷源氏	30960	30970	I	ば	ば	バ	助詞-接続助詞			バ	和
22.03玉鬘	OH_OO渋谷源氏	30970	30980	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	30980	30990	I	男	男	オトコ	名詞-普通名詞-一般			オトコ	和
22.03玉鬘	OH_OO渋谷源氏	30990	31010	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和
22.03玉鬘	OH_OO渋谷源氏	31010	31030	I	をば	をば	ヲバ	助詞-格助詞			オバ	和
22.03玉鬘	OH_OO渋谷源氏	31030	31060	I	とどめ	留める	トドメル	動詞-一般	文語下二段-マ行	連用形-一般	トドメ	和
22.03玉鬘	OH_OO渋谷源氏	31060	31070	I	て	て	テ	助詞-接続助詞			テ	和
22.03玉鬘	OH_OO渋谷源氏	31070	31080	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	31080	31090	I	介	助	スケ	名詞-普通名詞-一般			スケ	和
22.03玉鬘	OH_OO渋谷源氏	31090	31100	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	31100	31140	I	かうかう	斯く斯く	カクカク	副詞			コーコー	和
22.03玉鬘	OH_OO渋谷源氏	31140	31150	I	と	と	ト	助詞-格助詞			ト	和
22.03玉鬘	OH_OO渋谷源氏	31150	31170	I	言ひ	言う	イウ	動詞-一般	文語四段-ハ行	連用形-一般	イー	和
22.03玉鬘	OH_OO渋谷源氏	31170	31200	I	あはせ	合わせる	アワセル	動詞-一般	文語下二段-サ行	連用形-一般	アワセ	和
22.03玉鬘	OH_OO渋谷源氏	31200	31210	I	て	て	テ	助詞-接続助詞			テ	和
22.03玉鬘	OH_OO渋谷源氏	31210	31220	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	31220	31250	I	こなた	此方	コナタ	代名詞			コナタ	和
22.03玉鬘	OH_OO渋谷源氏	31250	31260	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	31260	31280	I	移し	移す	ウツス	動詞-一般	文語四段-サ行	連用形-一般	ウツシ	和
22.03玉鬘	OH_OO渋谷源氏	31280	31330	I	たてまつる	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	終止形-一般	タテマツル	和
22.03玉鬘	OH_OO渋谷源氏	31330	31340	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	31340	31350	B	「	「		補助記号-括弧開				記号
22.03玉鬘	OH_OO渋谷源氏	31350	31370	I	かく	斯く	カク	副詞			カク	和
22.03玉鬘	OH_OO渋谷源氏	31370	31410	I	あやしき	怪しい	アヤシイ	形容詞-一般	文語形容詞-シク	連体形-一般	アヤシキ	和
22.03玉鬘	OH_OO渋谷源氏	31410	31420	I	身	身	ミ	名詞-普通名詞-一般			ミ	和
22.03玉鬘	OH_OO渋谷源氏	31420	31440	I	なれ	なり	ナリ	助動詞	文語助動詞-ナリ-断定	已然形-一般	ナレ	和
22.03玉鬘	OH_OO渋谷源氏	31440	31450	I	ど	ど	ド	助詞-接続助詞			ド	和
22.03玉鬘	OH_OO渋谷源氏	31450	31460	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	31460	31490	I	ただ今	只今	タダイマ	名詞-普通名詞-副詞可能			タダイマ	和
22.03玉鬘	OH_OO渋谷源氏	31490	31500	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	31500	31520	I	大殿	大殿	オオトノ	名詞-普通名詞-一般			オートノ	和
22.03玉鬘	OH_OO渋谷源氏	31520	31530	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
22.03玉鬘	OH_OO渋谷源氏	31530	31550	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
