31.05真木柱	OH_OO渋谷源氏	3050	3060	I	て	て	テ	助詞-接続助詞			テ	和
31.05真木柱	OH_OO渋谷源氏	3060	3080	I	うち	打ち	ウチ	接頭辞			ウチ	和
31.05真木柱	OH_OO渋谷源氏	3080	3100	I	語り	語る	カタル	動詞-一般	文語四段-ラ行	連用形-一般	カタリ	和
31.05真木柱	OH_OO渋谷源氏	3100	3110	I	て	て	テ	助詞-接続助詞			テ	和
31.05真木柱	OH_OO渋谷源氏	3110	3120	I	、	、		補助記号-読点				記号
31.05真木柱	OH_OO渋谷源氏	3120	3130	B	「	「		補助記号-括弧開				記号
31.05真木柱	OH_OO渋谷源氏	3130	3150	I	まろ	麻呂	マロ	代名詞			マロ	和
31.05真木柱	OH_OO渋谷源氏	3150	3160	I	ら	等	ラ	接尾辞-名詞的-一般			ラ	和
31.05真木柱	OH_OO渋谷源氏	3160	3170	I	を	を	ヲ	助詞-格助詞			オ	和
31.05真木柱	OH_OO渋谷源氏	3170	3180	I	も	も	モ	助詞-係助詞			モ	和
31.05真木柱	OH_OO渋谷源氏	3180	3190	I	、	、		補助記号-読点				記号
31.05真木柱	OH_OO渋谷源氏	3190	3230	I	らうたく	ろうたい	ロウタイ	形容詞-一般	文語形容詞-ク	連用形-一般	ロータク	和
31.05真木柱	OH_OO渋谷源氏	3230	3280	I	なつかしう	懐かしい	ナツカシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ナツカシュー	和
31.05真木柱	OH_OO渋谷源氏	3280	3300	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
31.05真木柱	OH_OO渋谷源氏	3300	3310	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和
31.05真木柱	OH_OO渋谷源氏	3310	3340	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
31.05真木柱	OH_OO渋谷源氏	3340	3350	I	。	。		補助記号-句点				記号
31.05真木柱	OH_OO渋谷源氏	3350	3390	B	明け暮れ	明け暮れ	アケクレ	名詞-普通名詞-サ変可能			アケクレ	和
31.05真木柱	OH_OO渋谷源氏	3390	3430	I	をかしき	可笑しい	オカシイ	形容詞-一般	文語形容詞-シク	連体形-一般	オカシキ	和
31.05真木柱	OH_OO渋谷源氏	3430	3450	I	こと	事	コト	名詞-普通名詞-一般			コト	和
31.05真木柱	OH_OO渋谷源氏	3450	3460	I	を	を	ヲ	助詞-格助詞			オ	和
31.05真木柱	OH_OO渋谷源氏	3460	3480	I	好み	好む	コノム	動詞-一般	文語四段-マ行	連用形-一般	コノミ	和
31.05真木柱	OH_OO渋谷源氏	3480	3490	I	て	て	テ	助詞-接続助詞			テ	和
31.05真木柱	OH_OO渋谷源氏	3490	3520	I	ものし	ものする	モノスル	動詞-非自立可能	文語サ行変格	連用形-一般	モノシ	和
31.05真木柱	OH_OO渋谷源氏	3520	3550	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
31.05真木柱	OH_OO渋谷源氏	3550	3560	I	」	」		補助記号-括弧閉				記号
31.05真木柱	OH_OO渋谷源氏	3560	3580	B	など	など	ナド	助詞-副助詞			ナド	和
31.05真木柱	OH_OO渋谷源氏	3580	3600	I	言ふ	言う	イウ	動詞-一般	文語四段-ハ行	連体形-一般	イウ	和
31.05真木柱	OH_OO渋谷源氏	3600	3610	I	に	に	ニ	助詞-接続助詞			ニ	和
31.05真木柱	OH_OO渋谷源氏	3610	3620	I	、	、		補助記号-読点				記号
31.05真木柱	OH_OO渋谷源氏	3620	3680	I	うらやましう	羨ましい	ウラヤマシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ウラヤマシュー	和
31.05真木柱	OH_OO渋谷源氏	3680	3690	I	、	、		補助記号-読点				記号
31.05真木柱	OH_OO渋谷源氏	3690	3720	I	かやう	斯様	カヨウ	形状詞-一般			カヨー	混
31.05真木柱	OH_OO渋谷源氏	3720	3730	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
31.05真木柱	OH_OO渋谷源氏	3730	3740	I	て	て	テ	助詞-接続助詞			テ	和
31.05真木柱	OH_OO渋谷源氏	3740	3750	I	も	も	モ	助詞-係助詞			モ	和
31.05真木柱	OH_OO渋谷源氏	3750	3780	I	安らか	安らか	ヤスラカ	形状詞-一般			ヤスラカ	和
31.05真木柱	OH_OO渋谷源氏	3780	3790	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
31.05真木柱	OH_OO渋谷源氏	3790	3830	I	振る舞ふ	振る舞う	フルマウ	動詞-一般	文語四段-ハ行	連体形-一般	フルマウ	和
31.05真木柱	OH_OO渋谷源氏	3830	3840	I	身	身	ミ	名詞-普通名詞-一般			ミ	和
31.05真木柱	OH_OO渋谷源氏	3840	3860	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和
31.05真木柱	OH_OO渋谷源氏	3860	3880	I	ざり	ず	ズ	助動詞	文語助動詞-ズ	連用形-補助	ザリ	和
31.05真木柱	OH_OO渋谷源氏	3880	3900	I	けむ	けむ	ケム	助動詞	文語助動詞-ケム	連体形-一般	ケム	和
31.05真木柱	OH_OO渋谷源氏	3900	3910	I	を	を	ヲ	助詞-格助詞			オ	和
31.05真木柱	OH_OO渋谷源氏	3910	3930	I	嘆き	嘆く	ナゲク	動詞-一般	文語四段-カ行	連用形-一般	ナゲキ	和
31.05真木柱	OH_OO渋谷源氏	3930	3960	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
31.05真木柱	OH_OO渋谷源氏	3960	3970	I	。	。		補助記号-句点				記号
31.05真木柱	OH_OO渋谷源氏	3970	4010	B	あやしう	怪しい	アヤシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	アヤシュー	和
31.05真木柱	OH_OO渋谷源氏	4010	4020	I	、	、		補助記号-読点				記号
31.05真木柱	OH_OO渋谷源氏	4020	4040	I	男女	男女	オトコオンナ	名詞-普通名詞-一般			オトコオンナ	和
31.05真木柱	OH_OO渋谷源氏	4040	4050	I	に	に	ニ	助詞-格助詞			ニ	和
