52.03蜻蛉	OH_OO渋谷源氏	3590	3620	I	心細く	心細い	ココロボソイ	形容詞-一般	文語形容詞-ク	連用形-一般	ココロボソク	和
52.03蜻蛉	OH_OO渋谷源氏	3620	3640	I	思す	思す	オボス	動詞-一般	文語四段-サ行	終止形-一般	オボス	和
52.03蜻蛉	OH_OO渋谷源氏	3640	3650	I	。	。		補助記号-句点				記号
52.03蜻蛉	OH_OO渋谷源氏	3650	3660	B	宮	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和
52.03蜻蛉	OH_OO渋谷源氏	3660	3670	I	も	も	モ	助詞-係助詞			モ	和
52.03蜻蛉	OH_OO渋谷源氏	3670	3680	I	、	、		補助記号-読点				記号
52.03蜻蛉	OH_OO渋谷源氏	3680	3720	I	隠れなき	隠れ無い	カクレナイ	形容詞-一般	文語形容詞-ク	連体形-一般	カクレナキ	和
52.03蜻蛉	OH_OO渋谷源氏	3720	3740	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
52.03蜻蛉	OH_OO渋谷源氏	3740	3760	I	から	から	カラ	助詞-格助詞			カラ	和
52.03蜻蛉	OH_OO渋谷源氏	3760	3770	I	、	、		補助記号-読点				記号
52.03蜻蛉	OH_OO渋谷源氏	3770	3790	I	隔て	隔てる	ヘダテル	動詞-一般	文語下二段-タ行	連用形-一般	ヘダテ	和
52.03蜻蛉	OH_OO渋谷源氏	3790	3820	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
52.03蜻蛉	OH_OO渋谷源氏	3820	3830	I	も	も	モ	助詞-係助詞			モ	和
52.03蜻蛉	OH_OO渋谷源氏	3830	3850	I	いと	いと	イト	副詞			イト	和
52.03蜻蛉	OH_OO渋谷源氏	3850	3900	I	心苦しけれ	心苦しい	ココログルシイ	形容詞-一般	文語形容詞-シク	已然形-一般	ココログルシケレ	和
52.03蜻蛉	OH_OO渋谷源氏	3900	3910	I	ば	ば	バ	助詞-接続助詞			バ	和
52.03蜻蛉	OH_OO渋谷源氏	3910	3920	I	、	、		補助記号-読点				記号
52.03蜻蛉	OH_OO渋谷源氏	3920	3940	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
52.03蜻蛉	OH_OO渋谷源氏	3940	3950	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
52.03蜻蛉	OH_OO渋谷源氏	3950	3970	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和
52.03蜻蛉	OH_OO渋谷源氏	3970	3990	I	など	など	ナド	助詞-副助詞			ナド	和
52.03蜻蛉	OH_OO渋谷源氏	3990	4000	I	、	、		補助記号-読点				記号
52.03蜻蛉	OH_OO渋谷源氏	4000	4030	I	すこし	少し	スコシ	副詞			スコシ	和
52.03蜻蛉	OH_OO渋谷源氏	4030	4040	I	は	は	ハ	助詞-係助詞			ワ	和
